tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002068,20000521899,$25,倍宜珂,BY ECOM,PURE CALMING AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/86/58/59/00/00/02/20000595886_1.jpg
乐天专售,1002068,20000521878,$28,倍宜珂,BY ECOM,PURE CALMING CICA CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/57/58/59/00/00/02/20000595857_1.jpg
乐天专售,1002068,20000521856,$27,倍宜珂,BY ECOM,PURE CALMING FIRST WATER 化妆水,http://static.lottedfs.cn/prod/prd-img/11/58/59/00/00/02/20000595811_1.jpg
乐天专售,1002068,20000521885,$26,倍宜珂,BY ECOM,HONEY GLOW CERA CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/63/58/59/00/00/02/20000595863_1.jpg
乐天专售,1002068,20000614519,$28,倍宜珂,BY ECOM,HEARTLEAF PORELESS CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/87/36/75/00/00/02/20000753687_1.png
乐天专售,1002068,20000576951,$19,倍宜珂,BY ECOM,PURE CALMING CLEANSING OIL  卸妆油,http://static.lottedfs.cn/prod/prd-img/86/57/68/00/00/02/20000685786_1.jpg
乐天专售 免税独家,1002068,20000605113,$68,倍宜珂,BY ECOM,[RENEWAL] PURE CALMING MASK PACK  面膜(7片装) 3+1 (共28片),http://static.lottedfs.cn/prod/prd-img/86/64/73/00/00/02/20000736486_1.jpg
乐天专售,1002068,20000614501,$27,倍宜珂,BY ECOM,HEARTLEAF PORELESS WATER 化妆水,http://static.lottedfs.cn/prod/prd-img/60/36/75/00/00/02/20000753660_1.png
乐天专售 免税独家,1002068,20000584768,$50,倍宜珂,BY ECOM,ALL DAY SUN CREAM 防晒霜 2+1,http://static.lottedfs.cn/prod/prd-img/05/76/69/00/00/02/20000697605_1.jpg
乐天专售,1002068,20000544225,$26,倍宜珂,BY ECOM,HONEY GLOW COVER CUSHION 气垫霜 23号,http://static.lottedfs.cn/prod/prd-img/20/40/63/00/00/02/20000634020_1.png
乐天专售,1002068,20000544224,$26,倍宜珂,BY ECOM,HONEY GLOW COVER CUSHION 气垫霜 21号 LIGHT BEIGE,http://static.lottedfs.cn/prod/prd-img/19/40/63/00/00/02/20000634019_1.png
乐天专售,1002068,20000521896,$21,倍宜珂,BY ECOM,HONEY GLOW AMPOULE 精华液,http://static.lottedfs.cn/prod/prd-img/83/58/59/00/00/02/20000595883_1.jpg
乐天专售,1002068,20000605108,$20,倍宜珂,BY ECOM,[RENEWAL] PURE CALMING AMPOULE MASK 面膜 (7片装),http://static.lottedfs.cn/prod/prd-img/79/64/73/00/00/02/20000736479_1.jpg
乐天专售,1002068,20000576946,$22,倍宜珂,BY ECOM,ALL DAY SUN CREAM  防晒霜,http://static.lottedfs.cn/prod/prd-img/77/57/68/00/00/02/20000685777_1.jpg
乐天专售,1002068,20000525505,$21,倍宜珂,BY ECOM,HONEY GLOW MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/46/14/60/00/00/02/20000601446_1.png
乐天专售 免税独家,1002068,20000584769,$68,倍宜珂,BY ECOM,PURE CALMING MASK PACK 面膜 (7片) 3+1 (共 28片),http://static.lottedfs.cn/prod/prd-img/06/76/69/00/00/02/20000697606_1.jpg
乐天专售,1002068,20000551492,$21,倍宜珂,BY ECOM,SNOW PEARL TONE UP CREAM 素颜霜,http://static.lottedfs.cn/prod/prd-img/23/68/64/00/00/02/20000646823_1.png
乐天专售,1002068,20000521871,$25,倍宜珂,BY ECOM,HONEY GLOW CUSHION 气垫霜 21号 LIGHT BEIGE,http://static.lottedfs.cn/prod/prd-img/44/58/59/00/00/02/20000595844_1.jpg
乐天专售,1002068,20000521869,$25,倍宜珂,BY ECOM,HONEY GLOW CUSHION 气垫霜 23号 NATURAL BEIGE,http://static.lottedfs.cn/prod/prd-img/39/58/59/00/00/02/20000595839_1.jpg
乐天专售,1002068,20000521868,$20,倍宜珂,BY ECOM,PURE CALMING MASK PACK 面膜 7片,http://static.lottedfs.cn/prod/prd-img/35/58/59/00/00/02/20000595835_1.jpg
