tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002992,20000621827,$36,BYREDO,BYREDO,HANDCREAM BLANCHE 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/59/49/76/00/00/02/20000764959_1.jpg
,1002992,20000621694,$145,BYREDO,BYREDO,EDP BLANCHE 香水 50ml,http://static.lottedfs.cn/prod/prd-img/06/47/76/00/00/02/20000764706_1.jpg
,1002992,20000621460,$230,BYREDO,BYREDO,EDP ROSE OF NO MANS LAND 香水 100ml,http://static.lottedfs.cn/prod/prd-img/45/43/76/00/00/02/20000764345_1.jpg
,1002992,20000621680,$145,BYREDO,BYREDO,EDP MOJAVE GHOST 香水 50ml,http://static.lottedfs.cn/prod/prd-img/85/46/76/00/00/02/20000764685_1.jpg
畅销,1002992,20000621816,$36,BYREDO,BYREDO,HANDCREAM ROSE OF NO MANS LAND 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/43/49/76/00/00/02/20000764943_1.jpg
畅销,1002992,20000621678,$145,BYREDO,BYREDO,EDP ROSE OF NO MANS LAND 香水 50ml,http://static.lottedfs.cn/prod/prd-img/83/46/76/00/00/02/20000764683_1.jpg
,1002992,20000621824,$36,BYREDO,BYREDO,HANDCREAM BAL D AFRIQUE 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/56/49/76/00/00/02/20000764956_1.jpg
,1002992,20000624356,$145,BYREDO,BYREDO,EDP 50ml LA TULIPE 香水,http://static.lottedfs.cn/prod/prd-img/94/84/76/00/00/02/20000768494_1.jpg
畅销,1002992,20000621817,$36,BYREDO,BYREDO,HANDCREAM MOJAVE GHOST 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/44/49/76/00/00/02/20000764944_1.jpg
,1002992,20000621828,$36,BYREDO,BYREDO,HANDCREAM LA TULIPE 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/60/49/76/00/00/02/20000764960_1.jpg
畅销,1002992,20000621804,$62,BYREDO,BYREDO,HANDCREAM ROSE 护手霜 100ml,http://static.lottedfs.cn/prod/prd-img/17/49/76/00/00/02/20000764917_1.jpg
,1002992,20000621691,$145,BYREDO,BYREDO,EDP BAL D AFRIQUE 香水 50ml,http://static.lottedfs.cn/prod/prd-img/00/47/76/00/00/02/20000764700_1.jpg
,1002992,20000621688,$145,BYREDO,BYREDO,EDP GYPSY WATER 香水 50ml,http://static.lottedfs.cn/prod/prd-img/93/46/76/00/00/02/20000764693_1.jpg
,1002992,20000621488,$230,BYREDO,BYREDO,EDP BLANCHE 香水 100ml,http://static.lottedfs.cn/prod/prd-img/76/43/76/00/00/02/20000764376_1.jpg
,1002992,20000624440,$62,BYREDO,BYREDO,BODY LOTION BLANCHE 身体乳,http://static.lottedfs.cn/prod/prd-img/82/85/76/00/00/02/20000768582_1.jpg
,1002992,20000621684,$145,BYREDO,BYREDO,EDP INFLORESCENCE 香水 50ml,http://static.lottedfs.cn/prod/prd-img/89/46/76/00/00/02/20000764689_1.jpg
,1002992,20000621468,$230,BYREDO,BYREDO,EDP MOJAVE GHOST 香水 100ml,http://static.lottedfs.cn/prod/prd-img/47/43/76/00/00/02/20000764347_1.jpg
,1002992,20000621426,$60,BYREDO,BYREDO,HAIR PERFUME BLANCHE 护发香水喷雾 75ml,http://static.lottedfs.cn/prod/prd-img/57/42/76/00/00/02/20000764257_1.jpg
,1002992,20000621819,$36,BYREDO,BYREDO,HANDCREAM GYPSY WATER 护手霜 30ml,http://static.lottedfs.cn/prod/prd-img/46/49/76/00/00/02/20000764946_1.jpg
,1002992,20000624444,$62,BYREDO,BYREDO,BODY LOTION LA TULIPE 身体乳,http://static.lottedfs.cn/prod/prd-img/88/85/76/00/00/02/20000768588_1.jpg
畅销,1002992,20000621666,$62,BYREDO,BYREDO,BODY LOTION MOJAVE GHOST 身体乳 225ml,http://static.lottedfs.cn/prod/prd-img/71/46/76/00/00/02/20000764671_2.jpg
畅销,1002992,20000621830,$62,BYREDO,BYREDO,BODY LOTION ROSE OF NO MANS LAND 身体乳 225ml,http://static.lottedfs.cn/prod/prd-img/62/49/76/00/00/02/20000764962_2.jpg
,1002992,20000624458,$48,BYREDO,BYREDO,BODY WASH BLANCHE 沐浴露,http://static.lottedfs.cn/prod/prd-img/09/86/76/00/00/02/20000768609_1.jpg
