tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,10179,20000502518,$92,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/56/87/56/00/00/02/20000568756_1.jpg
,10179,20000566738,$192,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/06/22/67/00/00/02/20000672206_1.jpg
畅销,10179,20000553276,$158,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/54/96/64/00/00/02/20000649654_1.jpg
,10179,20000531579,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/28/09/61/00/00/02/20000610928_1.jpg
,10179,20000502550,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/18/88/56/00/00/02/20000568818_1.jpg
,10179,20000635305,$226,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/51/40/78/00/00/02/20000784051_1.jpg
,10179,20000625573,$374,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/91/05/77/00/00/02/20000770591_1.jpg
,10179,20000625571,$374,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/89/05/77/00/00/02/20000770589_1.JPG
,10179,20000625478,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/51/04/77/00/00/02/20000770451_1.jpg
,10179,20000625472,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/45/04/77/00/00/02/20000770445_1.JPG
,10179,20000614912,$374,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/67/44/75/00/00/02/20000754467_1.jpg
,10179,20000614908,$374,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/63/44/75/00/00/02/20000754463_1.jpg
,10179,20000614903,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/54/44/75/00/00/02/20000754454_1.JPG
,10179,20000614900,$172,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/51/44/75/00/00/02/20000754451_1.jpg
畅销,10179,20000614897,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/48/44/75/00/00/02/20000754448_1.jpg
,10179,20000614891,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/42/44/75/00/00/02/20000754442_1.jpg
,10179,20000606553,$250,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/31/93/73/00/00/02/20000739331_1.jpg
,10179,20000606547,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/25/93/73/00/00/02/20000739325_1.jpg
,10179,20000606546,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/24/93/73/00/00/02/20000739324_1.jpg
,10179,20000606544,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/22/93/73/00/00/02/20000739322_1.jpg
,10179,20000606541,$114,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/19/93/73/00/00/02/20000739319_1.jpg
,10179,20000579789,$352,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/12/98/68/00/00/02/20000689812_1.jpg
,10179,20000579782,$222,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/05/98/68/00/00/02/20000689805_1.jpg
,10179,20000579765,$192,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/88/97/68/00/00/02/20000689788_1.jpg
,10179,20000568459,$298,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/76/42/67/00/00/02/20000674276_1.jpg
,10179,20000568453,$298,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/68/42/67/00/00/02/20000674268_1.jpg
,10179,20000568450,$298,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/61/42/67/00/00/02/20000674261_1.jpg
,10179,20000568444,$298,化石,FOSSIL,FOSSIL WATCH 智能手表,http://static.lottedfs.cn/prod/prd-img/48/42/67/00/00/02/20000674248_1.jpg
,10179,20000566744,$208,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/13/22/67/00/00/02/20000672213_1.jpg
,10179,20000566743,$158,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/12/22/67/00/00/02/20000672212_7.jpg
,10179,20000566709,$172,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/53/21/67/00/00/02/20000672153_1.JPG
,10179,20000566701,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/40/21/67/00/00/02/20000672140_1.jpg
,10179,20000557604,$128,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/99/76/65/00/00/02/20000657699_1.jpg
,10179,20000557603,$158,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/98/76/65/00/00/02/20000657698_1.jpg
,10179,20000557601,$178,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/89/76/65/00/00/02/20000657689_1.jpg
,10179,20000552810,$136,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/18/90/48/00/00/02/20000489018_1.jpg
,10179,20000531582,$208,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/31/09/61/00/00/02/20000610931_2.jpg
,10179,20000531577,$114,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/25/09/61/00/00/02/20000610925_2.jpg
,10179,20000531499,$158,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/41/08/61/00/00/02/20000610841_1.jpg
,10179,20000531496,$158,化石,FOSSIL,FOSSIL WATCH 手表,http://static.lottedfs.cn/prod/prd-img/38/08/61/00/00/02/20000610838_1.jpg
