tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销,1002161,20000623515,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A MNGRM EMBRO WOBXRE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/94/72/76/00/00/02/20000767294_1.JPG
促销,1002161,20000536298,$92,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,MONOGRAM LOUNGE SLEEP BOTTOM 裤子,http://static.lottedfs.cn/prod/prd-img/38/62/57/00/00/02/20000576238_2.JPG
促销,1002161,20000562748,$54,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,DOUBLE BOX SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/90/57/66/00/00/02/20000665790_1.JPG
促销,1002161,20000623518,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A MNGRM EMBRO WOBXRE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/99/72/76/00/00/02/20000767299_1.JPG
促销,1002161,20000567065,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,PERFECT WORKOUT TEE T恤衫,http://static.lottedfs.cn/prod/prd-img/85/27/67/00/00/02/20000672785_1.JPG
促销,1002161,20000567055,$39,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,MSH BK CREWNECK SS T 男士短袖T恤,http://static.lottedfs.cn/prod/prd-img/56/27/67/00/00/02/20000672756_1.JPG
促销,1002161,20000536338,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SS INSTNL LG SLIM TE 男士T恤,http://static.lottedfs.cn/prod/prd-img/47/41/54/00/00/02/20000544147_2.JPG
促销,1002161,20000536331,$58,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-MNGRM HEM LG SLMSS 男士T恤,http://static.lottedfs.cn/prod/prd-img/67/41/54/00/00/02/20000544167_2.JPG
促销,1002161,20000536242,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-CALVIN CHSTSTR STP 短袖T恤,http://static.lottedfs.cn/prod/prd-img/30/03/60/00/00/02/20000600330_6.JPG
促销 畅销,1002161,20000536199,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-INSTIT BX SMLL FRN 短袖T恤,http://static.lottedfs.cn/prod/prd-img/04/14/60/00/00/02/20000601404_2.JPG
促销,1002161,20000536176,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,REFLECTIVE SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/64/82/60/00/00/02/20000608264_2.JPG
促销,1002161,20000536087,$75,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,LS INSTNL LG SLIM TE 男士T恤,http://static.lottedfs.cn/prod/prd-img/52/23/57/00/00/02/20000572352_2.JPG
促销,1002161,20000535974,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,MONOGRAM LOUNGE SLEEP TOP 男士上衣,http://static.lottedfs.cn/prod/prd-img/13/56/57/00/00/02/20000575613_1.JPG
促销,1002161,20000623984,$150,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,DOWN VEST 马夹,http://static.lottedfs.cn/prod/prd-img/21/78/76/00/00/02/20000767821_1.JPG
促销,1002161,20000623982,$150,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,DOWN VEST 马夹,http://static.lottedfs.cn/prod/prd-img/19/78/76/00/00/02/20000767819_1.JPG
促销,1002161,20000623527,$375,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD 2IN1 DOWN JKT 外套,http://static.lottedfs.cn/prod/prd-img/17/73/76/00/00/02/20000767317_1.JPG
促销,1002161,20000623505,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A MNGRM EMBRO WOBXRE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/77/72/76/00/00/02/20000767277_1.JPG
促销,1002161,20000602771,$172,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,BONDED MNGRM JOGGER PANTS 男士运动裤,http://static.lottedfs.cn/prod/prd-img/68/18/73/00/00/02/20000731868_1.JPG
促销,1002161,20000597527,$112,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-HWK STRA FIT TRAC 男士裤子,http://static.lottedfs.cn/prod/prd-img/02/01/72/00/00/02/20000720102_1.JPG
促销,1002161,20000597525,$112,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-HWK STRA FIT TRAC 男士裤子,http://static.lottedfs.cn/prod/prd-img/95/00/72/00/00/02/20000720095_1.JPG
促销,1002161,20000597490,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,PERFECT WORKOUT TEE 男士T恤,http://static.lottedfs.cn/prod/prd-img/89/99/71/00/00/02/20000719989_1.JPG
促销,1002161,20000597487,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,PERFECT WORKOUT TEE 男士T恤,http://static.lottedfs.cn/prod/prd-img/81/99/71/00/00/02/20000719981_1.JPG
促销,1002161,20000597481,$330,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-2IN1 LONG PARKA C 男士外套,http://static.lottedfs.cn/prod/prd-img/58/99/71/00/00/02/20000719958_1.JPG
促销,1002161,20000597479,$105,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-CALVIN LG CN 男士卫衣,http://static.lottedfs.cn/prod/prd-img/50/99/71/00/00/02/20000719950_1.JPG
促销,1002161,20000597476,$105,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-CALVIN LG CN 男士卫衣,http://static.lottedfs.cn/prod/prd-img/39/99/71/00/00/02/20000719939_1.JPG
促销,1002161,20000597465,$127,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-REG MNGRM HD 男士上衣,http://static.lottedfs.cn/prod/prd-img/15/99/71/00/00/02/20000719915_1.JPG
促销,1002161,20000597463,$195,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,MID LENGTH HD PARKA 男士外套,http://static.lottedfs.cn/prod/prd-img/08/99/71/00/00/02/20000719908_1.JPG
促销,1002161,20000597461,$195,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-SATIN BODY BOMBER 男士外套,http://static.lottedfs.cn/prod/prd-img/99/98/71/00/00/02/20000719899_1.JPG
促销,1002161,20000588012,$195,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-BOMBER JKT 男士外套,http://static.lottedfs.cn/prod/prd-img/51/34/70/00/00/02/20000703451_1.JPG
促销,1002161,20000588011,$195,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-BOMBER JKT 男士外套,http://static.lottedfs.cn/prod/prd-img/16/28/70/00/00/02/20000702816_1.JPG
促销,1002161,20000588009,$112,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-CKJ BDG SLM HWK PN 男士裤子,http://static.lottedfs.cn/prod/prd-img/39/34/70/00/00/02/20000703439_1.JPG
促销,1002161,20000588006,$112,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-CKJ BDG SLM HWK PN 男士裤子,http://static.lottedfs.cn/prod/prd-img/01/28/70/00/00/02/20000702801_1.JPG
促销,1002161,20000585708,$105,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,AD-H13 ZIGZAG STITCH 男士上衣,http://static.lottedfs.cn/prod/prd-img/05/94/69/00/00/02/20000699405_1.JPG
促销,1002161,20000568467,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,PERFECT WORKOUT TEE T恤衫,http://static.lottedfs.cn/prod/prd-img/90/42/67/00/00/02/20000674290_1.JPG
促销,1002161,20000567066,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,PERFECT WORKOUT TEE T恤衫,http://static.lottedfs.cn/prod/prd-img/89/27/67/00/00/02/20000672789_1.JPG
促销,1002161,20000567052,$39,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,MSH BK CREWNECK SS T 男士短袖T恤,http://static.lottedfs.cn/prod/prd-img/49/27/67/00/00/02/20000672749_1.JPG
促销,1002161,20000565099,$86,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,REFLECTIVE SHORTS 短裤,http://static.lottedfs.cn/prod/prd-img/47/18/60/00/00/02/20000601847_1.JPG
促销,1002161,20000562774,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SIDE TAPE SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/31/58/66/00/00/02/20000665831_1.JPG
促销,1002161,20000562766,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SIDE TAPE SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/20/58/66/00/00/02/20000665820_1.JPG
促销,1002161,20000562756,$54,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,DOUBLE BOX SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/04/58/66/00/00/02/20000665804_1.JPG
促销,1002161,20000562753,$54,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,DOUBLE BOX SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/97/57/66/00/00/02/20000665797_1.JPG
促销,1002161,20000562735,$47,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,CK LOGO SS TEE 短袖T恤,http://static.lottedfs.cn/prod/prd-img/69/57/66/00/00/02/20000665769_1.JPG
促销,1002161,20000542558,$50,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-TR CHEST STRIPE SS 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/44/16/63/00/00/02/20000631644_1.JPG
促销,1002161,20000542537,$50,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-TR CHEST STRIPE SS 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/87/15/63/00/00/02/20000631587_1.JPG
促销,1002161,20000542296,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-CRVD INST NYCSLMSS 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/66/12/63/00/00/02/20000631266_1.JPG
促销,1002161,20000539618,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,X-RAY WORKOUT SS TEE 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/40/64/62/00/00/02/20000626440_1.JPG
促销,1002161,20000539554,$47,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,BILLBOARD TEE 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/00/63/62/00/00/02/20000626300_1.JPG
促销,1002161,20000539544,$70,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,X-RAY WORKOUT SS TEE 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/69/62/62/00/00/02/20000626269_1.JPG
促销,1002161,20000539536,$62,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,CK LOGO LS TEE 男士T恤衫,http://static.lottedfs.cn/prod/prd-img/48/62/62/00/00/02/20000626248_1.JPG
促销,1002161,20000536392,$86,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,REFLECTIVE SHORTS 短裤,http://static.lottedfs.cn/prod/prd-img/60/18/60/00/00/02/20000601860_1.JPG
促销,1002161,20000536355,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A CKJ GRPHC SLIMT SS T恤,http://static.lottedfs.cn/prod/prd-img/21/27/52/00/00/02/20000522721_2.JPG
促销,1002161,20000536345,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SS FASHION LG SLIM T T恤衫,http://static.lottedfs.cn/prod/prd-img/95/40/54/00/00/02/20000544095_2.JPG
促销,1002161,20000536343,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SS FASHION LG SLIM T T恤衫,http://static.lottedfs.cn/prod/prd-img/06/41/54/00/00/02/20000544106_2.JPG
促销,1002161,20000536341,$66,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,SS INSTNL LG SLIM TE T恤衫,http://static.lottedfs.cn/prod/prd-img/15/41/54/00/00/02/20000544115_2.JPG
促销,1002161,20000536334,$58,卡尔文·克莱恩FASHION,CALVIN KLEIN FASHION,A-MNGRM HEM LG SLMSS T恤,http://static.lottedfs.cn/prod/prd-img/84/95/53/00/00/02/20000539584_2.JPG
