tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001098,20000393736,$404,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS 美容仪,http://static.lottedfs.cn/prod/prd-img/21/91/40/00/00/02/20000409121_4.jpg
,1001098,20000501646,$446,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS 40TH ANNIVERSARY 美颜仪,http://static.lottedfs.cn/prod/prd-img/27/74/56/00/00/02/20000567427_1.jpg
,1001098,20000478382,$436,YAMAN,YAMAN,RF BEAUTE BLOOM 提拉紧致美颜仪,http://static.lottedfs.cn/prod/prd-img/81/93/52/00/00/02/20000529381_1.jpg
,1001098,20000380364,$404,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS 美容仪,http://static.lottedfs.cn/prod/prd-img/59/34/39/00/00/02/20000393459_4.jpg
畅销,1001098,20000628559,$840,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS PRESTIGE S 美容仪,http://static.lottedfs.cn/prod/prd-img/35/46/77/00/00/02/20000774635_1.jpg
畅销,1001098,20000628552,$462,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS PLUS M 美容仪,http://static.lottedfs.cn/prod/prd-img/28/46/77/00/00/02/20000774628_1.jpg
畅销,1001098,20000628507,$504,YAMAN,YAMAN,RF BEAUTE BLOOM RED 美容仪,http://static.lottedfs.cn/prod/prd-img/56/45/77/00/00/02/20000774556_1.jpg
,1001098,20000532039,$421,YAMAN,YAMAN,RF BEAUTE CAVI SPA CORE EX 按摩仪,http://static.lottedfs.cn/prod/prd-img/57/17/61/00/00/02/20000611757_1.jpg
,1001098,20000532028,$328,YAMAN,YAMAN,REI BEAUTE SPEEDY SMOOTH 剃须脱毛一体机,http://static.lottedfs.cn/prod/prd-img/46/17/61/00/00/02/20000611746_1.jpg
,1001098,20000532021,$449,YAMAN,YAMAN,REI BEAUTE R FRESH 剃须脱毛仪,http://static.lottedfs.cn/prod/prd-img/36/17/61/00/00/02/20000611736_2.jpg
,1001098,20000531997,$404,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS LINE 美颜仪 ( 有线版 ),http://static.lottedfs.cn/prod/prd-img/12/17/61/00/00/02/20000611712_2.jpg
畅销,1001098,20000531990,$187,YAMAN,YAMAN,WAVY MINI 塑脸美容仪,http://static.lottedfs.cn/prod/prd-img/03/17/61/00/00/02/20000611703_2.jpg
,1001098,20000424103,$195,YAMAN,YAMAN,RE HAIR BEAUTE HEAD SPA DRYER SCALP 吹风机,http://static.lottedfs.cn/prod/prd-img/30/65/44/00/00/02/20000446530_1.jpg
畅销,1001098,20000413602,$640,YAMAN,YAMAN,RF BEAUTE PHOTO PLUS HYPER 美容仪,http://static.lottedfs.cn/prod/prd-img/34/26/43/00/00/02/20000432634_1.jpg
畅销,1001098,20000380366,$380,YAMAN,YAMAN,RF BEAUTE TORNADO ROLLER 美容仪,http://static.lottedfs.cn/prod/prd-img/61/34/39/00/00/02/20000393461_1.jpg
,1001098,20000380365,$380,YAMAN,YAMAN,RF BEAUTE CAVI SPA CORE 按摩仪,http://static.lottedfs.cn/prod/prd-img/60/34/39/00/00/02/20000393460_3.jpg
