tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1002218,20000549296,$135,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,COL. FREESIA 香水 100ml,http://static.lottedfs.cn/prod/prd-img/31/28/64/00/00/02/20000642831_2.jpg
,1002218,20000549300,$101,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,IDRALIA CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/41/28/64/00/00/02/20000642841_1.jpg
,1002218,20000549305,$30,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,MELOGRANO SCENTED WAX TABLETS 2PCS 香薰蜡挂饰 2个,http://static.lottedfs.cn/prod/prd-img/50/28/64/00/00/02/20000642850_2.jpg
,1002218,20000549317,$30,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,LAVENDER SCENTED WAX TABLETS 2PCS 香薰蜡挂饰 2个,http://static.lottedfs.cn/prod/prd-img/75/28/64/00/00/02/20000642875_1.png
,1002218,20000549302,$30,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,ROSE SCENTED WAX TABLETS 2PCS 香薰蜡挂饰,http://static.lottedfs.cn/prod/prd-img/43/28/64/00/00/02/20000642843_1.jpg
赠品,1002218,20000549313,$165,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,COL. ANGELI DI FIRENZE 香水 100ml,http://static.lottedfs.cn/prod/prd-img/65/28/64/00/00/02/20000642865_1.jpg
,1002218,20000549308,$29,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,ROSE WATER 护肤水 250ml,http://static.lottedfs.cn/prod/prd-img/57/28/64/00/00/02/20000642857_1.jpg
,1002218,20000549315,$52,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,SKIN TONIC 护肤水 250ml,http://static.lottedfs.cn/prod/prd-img/68/28/64/00/00/02/20000642868_1.jpg
,1002218,20000549424,$36,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,POT POURRI BAG 芳香剂替换装 100g,http://static.lottedfs.cn/prod/prd-img/68/30/64/00/00/02/20000643068_1.jpg
,1002218,20000549311,$53,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,ROSE WATER 护肤水 500ml,http://static.lottedfs.cn/prod/prd-img/62/28/64/00/00/02/20000642862_1.jpg
,1002218,20000549323,$82,SANTA MARIA NOVELLA,SANTA MARIA NOVELLA,CREMA FLUIDA FRESIA 身体润肤乳 250ml,http://static.lottedfs.cn/prod/prd-img/88/28/64/00/00/02/20000642888_1.jpg
