tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001544,20000473157,$13,MILIMETER,MILIMETER,POWDER PETAL EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/91/16/52/00/00/02/20000521691_1.jpg
,1001544,20000511420,$17,MILIMETER,MILIMETER,RED FRILL EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/52/16/58/00/00/02/20000581652_1.jpg
,1001544,20000473168,$13,MILIMETER,MILIMETER,RUFFLE DROP EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/07/17/52/00/00/02/20000521707_1.jpg
免税独家,1001544,20000574638,$27,MILIMETER,MILIMETER,MILLIMETER LIGHT DROP EARRINGS SET 耳饰套装,http://static.lottedfs.cn/prod/prd-img/96/23/68/00/00/02/20000682396_1.jpg
,1001544,20000552622,$17,MILIMETER,MILIMETER,PETIT MOSS EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/16/83/64/00/00/02/20000648316_1.jpg
新品,1001544,20000637214,$17,MILIMETER,MILIMETER,BOW EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/42/66/78/00/00/02/20000786642_1.jpg
新品,1001544,20000637234,$15,MILIMETER,MILIMETER,MELLOW EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/62/66/78/00/00/02/20000786662_1.jpg
,1001544,20000600865,$13,MILIMETER,MILIMETER,THIN-THIN EARRINGS YELLOW 耳饰,http://static.lottedfs.cn/prod/prd-img/81/74/72/00/00/02/20000727481_1.jpg
,1001544,20000599214,$21,MILIMETER,MILIMETER,DOLE BRACELET CHOKER 项链兼手链,http://static.lottedfs.cn/prod/prd-img/72/37/72/00/00/02/20000723772_1.jpg
,1001544,20000552624,$28,MILIMETER,MILIMETER,MINI SCENTAL EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/18/83/64/00/00/02/20000648318_1.jpg
,1001544,20000530129,$17,MILIMETER,MILIMETER,MARS PL EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/71/88/60/00/00/02/20000608871_1.jpg
,1001544,20000480726,$15,MILIMETER,MILIMETER,LEAF DROP EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/30/29/53/00/00/02/20000532930_1.jpg
新品,1001544,20000637247,$24,MILIMETER,MILIMETER,VELOUR RUFFLE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/75/66/78/00/00/02/20000786675_1.jpg
新品,1001544,20000637229,$22,MILIMETER,MILIMETER,BISQUE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/57/66/78/00/00/02/20000786657_1.jpg
新品,1001544,20000637216,$17,MILIMETER,MILIMETER,DRUCK EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/44/66/78/00/00/02/20000786644_1.jpg
,1001544,20000600165,$13,MILIMETER,MILIMETER,THIN-THIN EARRINGS RED 耳饰,http://static.lottedfs.cn/prod/prd-img/66/64/72/00/00/02/20000726466_1.jpg
,1001544,20000599223,$23,MILIMETER,MILIMETER,MOIRE RING 戒指,http://static.lottedfs.cn/prod/prd-img/01/38/72/00/00/02/20000723801_1.jpg
,1001544,20000508836,$17,MILIMETER,MILIMETER,HONEY FLOWER EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/54/75/57/00/00/02/20000577554_1.jpg
,1001544,20000474675,$32,MILIMETER,MILIMETER,MELTING FLOWER EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/22/39/52/00/00/02/20000523922_1.jpg
,1001544,20000474618,$19,MILIMETER,MILIMETER,RETRO ACRYLIC EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/33/38/52/00/00/02/20000523833_1.jpg
,1001544,20000473155,$17,MILIMETER,MILIMETER,BLUE HOLE SPANGLE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/89/16/52/00/00/02/20000521689_1.jpg
新品,1001544,20000637248,$27,MILIMETER,MILIMETER,VELOUR PETAL EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/76/66/78/00/00/02/20000786676_1.jpg
新品,1001544,20000637240,$53,MILIMETER,MILIMETER,CREPE EARRINGS 耳饰（耳夹）,http://static.lottedfs.cn/prod/prd-img/68/66/78/00/00/02/20000786668_1.jpg
新品,1001544,20000637224,$20,MILIMETER,MILIMETER,FRAGMENT EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/52/66/78/00/00/02/20000786652_1.jpg
新品,1001544,20000637219,$20,MILIMETER,MILIMETER,VIE PETIT BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/47/66/78/00/00/02/20000786647_1.jpg
新品,1001544,20000637209,$74,MILIMETER,MILIMETER,BLUES NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/37/66/78/00/00/02/20000786637_1.jpg
新品,1001544,20000637203,$80,MILIMETER,MILIMETER,BLUES EARRINGS 耳饰（耳夹）,http://static.lottedfs.cn/prod/prd-img/30/66/78/00/00/02/20000786630_1.jpg
新品,1001544,20000637199,$27,MILIMETER,MILIMETER,CESTING STON NECKLACE SILVER 项链,http://static.lottedfs.cn/prod/prd-img/21/66/78/00/00/02/20000786621_1.jpg
新品,1001544,20000637195,$27,MILIMETER,MILIMETER,CASTING STONE NECKLACE GOLD 项链,http://static.lottedfs.cn/prod/prd-img/16/66/78/00/00/02/20000786616_1.jpg
新品,1001544,20000637193,$34,MILIMETER,MILIMETER,GEM JEWEL BRACELET 手链,http://static.lottedfs.cn/prod/prd-img/14/66/78/00/00/02/20000786614_1.jpg
新品,1001544,20000637190,$74,MILIMETER,MILIMETER,GEM NECKLACE 项链,http://static.lottedfs.cn/prod/prd-img/11/66/78/00/00/02/20000786611_1.jpg
新品,1001544,20000637187,$25,MILIMETER,MILIMETER,PLEATS EARRINGS PLUM 耳饰,http://static.lottedfs.cn/prod/prd-img/08/66/78/00/00/02/20000786608_1.jpg
,1001544,20000600162,$13,MILIMETER,MILIMETER,THIN-THIN EARRINGS BLUE 耳饰,http://static.lottedfs.cn/prod/prd-img/61/64/72/00/00/02/20000726461_1.jpg
,1001544,20000600156,$13,MILIMETER,MILIMETER,THIN-THIN EARRINGS BEIGE 耳饰,http://static.lottedfs.cn/prod/prd-img/47/64/72/00/00/02/20000726447_1.jpg
,1001544,20000599261,$13,MILIMETER,MILIMETER,CLOSE RING - SILVER 戒指 2 SET,http://static.lottedfs.cn/prod/prd-img/76/38/72/00/00/02/20000723876_1.jpg
,1001544,20000599256,$33,MILIMETER,MILIMETER,GOUTTE SILVER EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/66/38/72/00/00/02/20000723866_1.jpg
,1001544,20000599242,$23,MILIMETER,MILIMETER,COLETTE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/41/38/72/00/00/02/20000723841_1.jpg
,1001544,20000599224,$30,MILIMETER,MILIMETER,BOURNE ET EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/02/38/72/00/00/02/20000723802_1.jpg
,1001544,20000599220,$28,MILIMETER,MILIMETER,LOMBA EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/89/37/72/00/00/02/20000723789_1.jpg
,1001544,20000599218,$20,MILIMETER,MILIMETER,VIE BRACELET CHOKER 项链兼手链,http://static.lottedfs.cn/prod/prd-img/82/37/72/00/00/02/20000723782_1.jpg
免税独家,1001544,20000574569,$31,MILIMETER,MILIMETER,MILLIMETER PETITMOS SET 首饰套装,http://static.lottedfs.cn/prod/prd-img/01/23/68/00/00/02/20000682301_1.jpg
,1001544,20000552630,$17,MILIMETER,MILIMETER,PETIT MOSS BANGLE 手链,http://static.lottedfs.cn/prod/prd-img/28/83/64/00/00/02/20000648328_1.jpg
,1001544,20000552629,$24,MILIMETER,MILIMETER,SPLASH EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/27/83/64/00/00/02/20000648327_1.jpg
,1001544,20000552627,$20,MILIMETER,MILIMETER,MARMALADE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/21/83/64/00/00/02/20000648321_1.jpg
,1001544,20000552626,$20,MILIMETER,MILIMETER,SAGE EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/20/83/64/00/00/02/20000648320_1.jpg
,1001544,20000552625,$33,MILIMETER,MILIMETER,RIFFLER EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/19/83/64/00/00/02/20000648319_1.jpg
,1001544,20000552623,$24,MILIMETER,MILIMETER,ROSEBAY EARRINGS 耳饰,http://static.lottedfs.cn/prod/prd-img/17/83/64/00/00/02/20000648317_1.jpg
,1001544,20000552620,$17,MILIMETER,MILIMETER,PL CUP OPEN EARRINGS SILVER 耳饰,http://static.lottedfs.cn/prod/prd-img/14/83/64/00/00/02/20000648314_1.jpg
