tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,16006,20000426003,$431,PHOENIX GINSENG,PHOENIX GINSENG,6 YEARS OLD KOREAN RED GINSENG GOOD GRADE 15 PIECES 6年根 红参 良 15支 600g,http://static.lottedfs.cn/prod/prd-img/59/92/44/00/00/02/20000449259_5.jpg
赠品,16006,20000425999,$74,PHOENIX GINSENG,PHOENIX GINSENG,6 YEARS OLD KOREAN RED GINSENG GOOD GRADE 60 PIECES  6年根 红参 良 60支 150g,http://static.lottedfs.cn/prod/prd-img/55/92/44/00/00/02/20000449255_5.jpg
赠品,16006,20000267235,$169,PHOENIX GINSENG,PHOENIX GINSENG,6年根 太极参 30支 150g,http://static.lottedfs.cn/prod/prd-img/47/58/27/00/00/02/20000275847_5.jpg
赠品,16006,20000257937,$16,PHOENIX GINSENG,PHOENIX GINSENG,PHOENIX GINSENG-GORYEO RED GINSENG TEA 高丽红参茶 50包,http://static.lottedfs.cn/prod/prd-img/49/65/26/00/00/02/20000266549_4.jpg
赠品,16006,20000254992,$21,PHOENIX GINSENG,PHOENIX GINSENG,6 YEAR OLD PHOENIX RED GINSENG SLICE  6年根 红参切片 60g,http://static.lottedfs.cn/prod/prd-img/04/36/26/00/00/02/20000263604_7.jpg
赠品,16006,20000254986,$22,PHOENIX GINSENG,PHOENIX GINSENG,PHOENIX GINSENG-GORYEO GINSENG TEA 高丽人参茶 100包,http://static.lottedfs.cn/prod/prd-img/98/35/26/00/00/02/20000263598_4.jpg
畅销 赠品,16006,10002683347,$188,PHOENIX GINSENG,PHOENIX GINSENG,6年根 太极参 10支 150g,http://static.lottedfs.cn/prod/prd-img/47/33/68/02/00/01/10002683347_6.jpg
赠品,16006,10002683346,$363,PHOENIX GINSENG,PHOENIX GINSENG,6年根 太极参 10支 300g,http://static.lottedfs.cn/prod/prd-img/46/33/68/02/00/01/10002683346_6.jpg
赠品,16006,10002683285,$130,PHOENIX GINSENG,PHOENIX GINSENG,6年根 太极参 20支 75g,http://static.lottedfs.cn/prod/prd-img/85/32/68/02/00/01/10002683285_7.jpg
赠品,16006,10002683014,"$1,050",PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 10支 300g,http://static.lottedfs.cn/prod/prd-img/14/30/68/02/00/01/10002683014_6.jpg
赠品,16006,10001460495,"$1,237",PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 15支 600g,http://static.lottedfs.cn/prod/prd-img/95/04/46/01/00/01/10001460495_10.jpg
赠品,16006,10001455984,$83,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 良 20支 150g,http://static.lottedfs.cn/prod/prd-img/84/59/45/01/00/01/10001455984_10.jpg
赠品,16006,10001440666,$154,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 良 40支 150g,http://static.lottedfs.cn/prod/prd-img/66/06/44/01/00/01/10001440666_6.jpg
赠品,16006,10001390998,$797,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 30支 600g,http://static.lottedfs.cn/prod/prd-img/98/09/39/01/00/01/10001390998_6.jpg
赠品,16006,10001390997,"$2,766",PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 10支 600g,http://static.lottedfs.cn/prod/prd-img/97/09/39/01/00/01/10001390997_6.jpg
赠品,16006,10001390988,$644,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 15支 300g,http://static.lottedfs.cn/prod/prd-img/88/09/39/01/00/01/10001390988_10.jpg
赠品,16006,10001390987,$344,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 15支 150g,http://static.lottedfs.cn/prod/prd-img/87/09/39/01/00/01/10001390987_6.jpg
赠品,16006,10001390976,$174,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 30支 150g,http://static.lottedfs.cn/prod/prd-img/76/09/39/01/00/01/10001390976_10.jpg
畅销 赠品,16006,10001380185,$126,PHOENIX GINSENG,PHOENIX GINSENG,高丽红参正果 40g 8个,http://static.lottedfs.cn/prod/prd-img/85/01/38/01/00/01/10001380185_9.jpg
畅销 赠品,16006,7120624574,$16,PHOENIX GINSENG,PHOENIX GINSENG,红参茶 50P 3g x 50,http://static.lottedfs.cn/prod/prd-img/7120624574_8.jpg
赠品,16006,10001390991,$331,PHOENIX GINSENG,PHOENIX GINSENG,6年根 红参 天 30支 300g,http://static.lottedfs.cn/prod/prd-img/91/09/39/01/00/01/10001390991_9.jpg
