tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001281,20000606417,$13,BLACK MONSTER,Black Monster,BLACK MONSTER BB LOTION NATURAL 男士BB霜,http://static.lottedfs.cn/prod/prd-img/56/90/73/00/00/02/20000739056_1.jpg
,1001281,20000439652,$5,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME BLACK SCALP MASSAGE BRUSH 按摩仪,http://static.lottedfs.cn/prod/prd-img/12/23/47/00/00/02/20000472312_1.jpg
,1001281,20000439670,$11,BLACK MONSTER,Black Monster,BLACK MONSTER WAX  发蜡,http://static.lottedfs.cn/prod/prd-img/33/23/47/00/00/02/20000472333_1.jpg
,1001281,20000439643,$13,BLACK MONSTER,Black Monster,BLACK MONSTER NOBODY KNOWS BLACK PRIMER  妆前乳,http://static.lottedfs.cn/prod/prd-img/91/22/47/00/00/02/20000472291_1.jpg
,1001281,20000439637,$8,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK BALM 唇膏,http://static.lottedfs.cn/prod/prd-img/70/22/47/00/00/02/20000472270_1.jpg
,1001281,20000439654,$22,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME ALL IN ONE DAY AND NIGHT 乳液,http://static.lottedfs.cn/prod/prd-img/14/23/47/00/00/02/20000472314_1.jpg
,1001281,20000606407,$20,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK DOUBLE CUSHION LIGHT 男士气垫粉底,http://static.lottedfs.cn/prod/prd-img/35/90/73/00/00/02/20000739035_1.jpg
,1001281,20000510040,$15,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME NIGHT MOISTURE CREAM 男士面霜,http://static.lottedfs.cn/prod/prd-img/55/94/57/00/00/02/20000579455_1.jpg
,1001281,20000606401,$20,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK DOUBLE CUSHION NATURAL 男士气垫粉底,http://static.lottedfs.cn/prod/prd-img/22/90/73/00/00/02/20000739022_1.jpg
,1001281,20000438216,$21,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK PUFF BLACK 发际线阴影粉,http://static.lottedfs.cn/prod/prd-img/95/93/46/00/00/02/20000469395_1.jpg
,1001281,20000439660,$17,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME POMADE AND WAX 发胶套装,http://static.lottedfs.cn/prod/prd-img/20/23/47/00/00/02/20000472320_1.jpg
,1001281,20000606310,$10,BLACK MONSTER,Black Monster,BLACK MONSTER OIL CONTROL MIST 控油喷雾,http://static.lottedfs.cn/prod/prd-img/88/87/73/00/00/02/20000738788_1.jpg
免税独家,1001281,20000504037,$89,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME ALL IN ONE DAY AND NIGHT 男士乳液 4+1,http://static.lottedfs.cn/prod/prd-img/84/13/57/00/00/02/20000571384_1.jpg
免税独家,1001281,20000504030,$23,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK BALM 男士护唇膏 3+1,http://static.lottedfs.cn/prod/prd-img/65/13/57/00/00/02/20000571365_1.jpg
免税独家,1001281,20000439665,$43,BLACK MONSTER,Black Monster,BLACK LIP TINT 5ea SET  唇釉套装 5支,http://static.lottedfs.cn/prod/prd-img/25/23/47/00/00/02/20000472325_1.jpg
免税独家,1001281,20000439662,$56,BLACK MONSTER,Black Monster,BLACK BALM DUAL LIP BALM 10ea SET  唇膏套装 10支,http://static.lottedfs.cn/prod/prd-img/22/23/47/00/00/02/20000472322_1.jpg
,1001281,20000439629,$11,BLACK MONSTER,Black Monster,BLACK MONSTER BLACKBROW,http://static.lottedfs.cn/prod/prd-img/62/22/47/00/00/02/20000472262_1.jpg
,1001281,20000606430,$10,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK MUD PACK AND FOAM 男士面膜兼洁面乳,http://static.lottedfs.cn/prod/prd-img/73/90/73/00/00/02/20000739073_1.jpg
,1001281,20000439661,$11,BLACK MONSTER,Black Monster,BLACK MONSTER HAIR FIXER  定型发胶,http://static.lottedfs.cn/prod/prd-img/21/23/47/00/00/02/20000472321_1.jpg
,1001281,20000439640,$14,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME ALL IN ONE FOAMING CLEANSER  洁面乳,http://static.lottedfs.cn/prod/prd-img/73/22/47/00/00/02/20000472273_1.jpg
,1001281,20000439656,$13,BLACK MONSTER,Black Monster,BLACK MONSTER HOMME BLACK LIP TINT 染唇液,http://static.lottedfs.cn/prod/prd-img/16/23/47/00/00/02/20000472316_1.jpg
,1001281,20000606428,$13,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK BB LOTION LIGHT 男士BB霜,http://static.lottedfs.cn/prod/prd-img/71/90/73/00/00/02/20000739071_1.jpg
免税独家,1001281,20000439663,$38,BLACK MONSTER,Black Monster,BLACK MONSTER BLACKBROW 10ea SET  眉笔套装 10支,http://static.lottedfs.cn/prod/prd-img/23/23/47/00/00/02/20000472323_1.jpg
,1001281,20000439623,$21,BLACK MONSTER,Black Monster,BLACK MONSTER BLACK PUFF BROWN 发际线阴影,http://static.lottedfs.cn/prod/prd-img/55/22/47/00/00/02/20000472255_1.jpg
