tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16500,20000537210,$42,法拉利,FERRARI,LIGHT ESSENCE EDT SET 香水套装 75ml,http://static.lottedfs.cn/prod/prd-img/73/17/62/00/00/02/20000621773_1.jpg
,16500,20000440029,$54,法拉利,FERRARI,SCUDERIA RED EDT 香水 125ml,http://static.lottedfs.cn/prod/prd-img/55/30/47/00/00/02/20000473055_1.jpg
,16500,20000440012,$43,法拉利,FERRARI,SCUDERIA RED EDT 香水 75ml,http://static.lottedfs.cn/prod/prd-img/30/30/47/00/00/02/20000473030_1.jpg
,16500,20000402573,$55,法拉利,FERRARI,SCUDERIA FORTE EDP 男士香水套装  75ml SET 2017,http://static.lottedfs.cn/prod/prd-img/03/93/41/00/00/02/20000419303_1.jpg
,16500,10003161748,$75,法拉利,FERRARI,SCUDERIA FERRARI FORTE EDP 男士香水 125ml,http://static.lottedfs.cn/prod/prd-img/48/17/16/03/00/01/10003161748_2.jpg
,16500,10003161747,$54,法拉利,FERRARI,SCUDERIA FERRARI FORTE EDP 男士香水 75ml,http://static.lottedfs.cn/prod/prd-img/47/17/16/03/00/01/10003161747_02.jpg
,16500,10003077132,$62,法拉利,FERRARI,BLACKTRIO SET 125ml DEO SG  3件套装,http://static.lottedfs.cn/prod/prd-img/32/71/07/03/00/01/10003077132_3.jpg
,16500,10002907725,$87,法拉利,FERRARI,FERRARI RADIANT BERGAMOT EDT 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/25/77/90/02/00/01/10002907725_01.jpg
,16500,10002907724,$95,法拉利,FERRARI,FERRARI AMBER ESSENCE EDP 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/24/77/90/02/00/01/10002907724_2.jpg
,16500,10002234260,$61,法拉利,FERRARI,MAN IN RED EDT 男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/60/42/23/02/00/01/10002234260_01.jpg
,16500,10002201705,$64,法拉利,FERRARI,BRIGHT NEROLI EDT 香水 50ml,http://static.lottedfs.cn/prod/prd-img/05/17/20/02/00/01/10002201705_01.jpg
,16500,10002201703,$67,法拉利,FERRARI,CEDAR ESSENCE EDP 男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/03/17/20/02/00/01/10002201703_01.jpg
,16500,10002201702,$67,法拉利,FERRARI,ESSENCE MUSK EDP 男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/02/17/20/02/00/01/10002201702_01.jpg
,16500,10001988270,$54,法拉利,FERRARI,SCUDERIA BLACK EAU DE TOILETTE SPRAY 125ml  男士香水,http://static.lottedfs.cn/prod/prd-img/70/82/98/01/00/01/10001988270_01.jpg
畅销,16500,10001803787,$43,法拉利,FERRARI,SCUDERIA BLACK EDT 75 ML,http://static.lottedfs.cn/prod/prd-img/87/37/80/01/00/01/10001803787_01.jpg
,16500,10001792158,$54,法拉利,FERRARI,LIGHT ESSENCE 125ml,http://static.lottedfs.cn/prod/prd-img/58/21/79/01/00/01/10001792158_04.jpg
畅销,16500,10001792157,$43,法拉利,FERRARI,LIGHT ESSENCE 75ml,http://static.lottedfs.cn/prod/prd-img/57/21/79/01/00/01/10001792157_04.jpg
,16500,10001467342,$54,法拉利,FERRARI,FERRARI BLACK SIGNATURE EDT V 香水 125ml,http://static.lottedfs.cn/prod/prd-img/42/73/46/01/00/01/10001467342_03.jpg
,16500,10001464998,$54,法拉利,FERRARI,FERRARI RACING RED EDT V 香水 125ml,http://static.lottedfs.cn/prod/prd-img/98/49/46/01/00/01/10001464998_03.jpg
