tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002919,20000614208,$37,岱蔻儿,THALGO,REVIVING MARINE MIST 喷雾 150ml,http://static.lottedfs.cn/prod/prd-img/50/31/75/00/00/02/20000753150_1.jpg
,1002919,20000614226,$23,岱蔻儿,THALGO,GENTLE CLEANSING MILK 洁面乳,http://static.lottedfs.cn/prod/prd-img/97/31/75/00/00/02/20000753197_1.jpg
,1002919,20000614212,$63,岱蔻儿,THALGO,HYDRA MARINE 24H CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/54/31/75/00/00/02/20000753154_1.jpg
,1002919,20000614273,$23,岱蔻儿,THALGO,BEAUTIFYING TONIC LOTION,http://static.lottedfs.cn/prod/prd-img/06/33/75/00/00/02/20000753306_1.jpg
,1002919,20000614210,$40,岱蔻儿,THALGO,ULTRA HYDRA MARINE MASK 水洗面膜,http://static.lottedfs.cn/prod/prd-img/52/31/75/00/00/02/20000753152_1.jpg
,1002919,20000614202,$45,岱蔻儿,THALGO,AGE SUNSCREEN 防晒霜 SPF 50,http://static.lottedfs.cn/prod/prd-img/36/31/75/00/00/02/20000753136_1.jpg
,1002919,20000614341,$41,岱蔻儿,THALGO,HYDRA MARINE GEL BALM 面霜,http://static.lottedfs.cn/prod/prd-img/41/34/75/00/00/02/20000753441_1.jpg
,1002919,20000614336,$54,岱蔻儿,THALGO,24H DEEPLY NOURISHING BODY CREAM 身体霜,http://static.lottedfs.cn/prod/prd-img/34/34/75/00/00/02/20000753434_1.jpg
,1002919,20000614268,$43,岱蔻儿,THALGO,REVITALISING MARINE SCRUB 身体磨砂膏,http://static.lottedfs.cn/prod/prd-img/94/32/75/00/00/02/20000753294_1.jpg
,1002919,20000614249,$33,岱蔻儿,THALGO,SOS SOOTHING MASK 舒缓面膜,http://static.lottedfs.cn/prod/prd-img/53/32/75/00/00/02/20000753253_1.jpg
,1002919,20000614241,$27,岱蔻儿,THALGO,LAGOON WATER BATH PEBBLE 入浴球,http://static.lottedfs.cn/prod/prd-img/33/32/75/00/00/02/20000753233_1.jpg
,1002919,20000614238,$26,岱蔻儿,THALGO,HYDRA MARINE 24H EYE FLUID 眼霜,http://static.lottedfs.cn/prod/prd-img/30/32/75/00/00/02/20000753230_1.jpg
