tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10321,20000593681,$130,珑骧,LONGCHAMP,LE PLIAGE CUIR SHOULDER MEDIUM BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/14/27/71/00/00/02/20000712714_1.JPG
促销,10321,20000576954,$102,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE SMALL CACTUS 手提包,http://static.lottedfs.cn/prod/prd-img/89/57/68/00/00/02/20000685789_1.JPG
,10321,20000384841,$128,珑骧,LONGCHAMP,LE PLIAGE SHOULDER LARGE  单肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/28/24/45/00/00/02/20000452428_8.jpg
促销 畅销,10321,20000592015,$132,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER LARGE 单肩包 VIOLET,http://static.lottedfs.cn/prod/prd-img/95/99/70/00/00/02/20000709995_1.JPG
,10321,20000585664,$115,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE 手提包 SMALL BROWN,http://static.lottedfs.cn/prod/prd-img/43/93/69/00/00/02/20000699343_1.JPG
,10321,20000578012,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER 单肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/48/76/68/00/00/02/20000687648_1.JPG
促销,10321,20000576979,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER MEDIUM 单肩包 VERMILION,http://static.lottedfs.cn/prod/prd-img/36/58/68/00/00/02/20000685836_1.JPG
促销 畅销,10321,20000576056,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK 背包 ACID,http://static.lottedfs.cn/prod/prd-img/82/43/68/00/00/02/20000684382_1.JPG
,10321,20000576054,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK 背包 HAWTHORN,http://static.lottedfs.cn/prod/prd-img/80/43/68/00/00/02/20000684380_1.JPG
,10321,20000243074,$102,珑骧,LONGCHAMP,LE PLIAGE TOTE SMALL 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/86/16/25/00/00/02/20000251686_1.jpg
,10321,10003150214,$131,珑骧,LONGCHAMP,LE PLIAGE TOTE LARGE TRAVEL BAG  旅行包 BLACK,http://static.lottedfs.cn/prod/prd-img/63/38/66/00/00/02/20000663863_9.JPG
促销,10321,20000592012,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER MEDIUM 单肩包 COBALT,http://static.lottedfs.cn/prod/prd-img/90/99/70/00/00/02/20000709990_1.JPG
,10321,20000585672,$140,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER 单肩包 LARGE BROWN,http://static.lottedfs.cn/prod/prd-img/51/93/69/00/00/02/20000699351_1.JPG
促销 畅销,10321,20000580972,$210,珑骧,LONGCHAMP,LE PLIAGE FLEURS TOTE SMALL 手提包 BLUE,http://static.lottedfs.cn/prod/prd-img/56/15/69/00/00/02/20000691556_1.JPG
促销,10321,20000580969,$132,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER LARGE 单肩包 VERMILION,http://static.lottedfs.cn/prod/prd-img/40/15/69/00/00/02/20000691540_1.JPG
,10321,20000577993,$145,珑骧,LONGCHAMP,LE PLIAGE NEO SHOULD MEDIUM 单肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/19/76/68/00/00/02/20000687619_1.JPG
促销,10321,20000550226,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB 手提包,http://static.lottedfs.cn/prod/prd-img/74/39/64/00/00/02/20000643974_1.JPG
促销,10321,20000533386,$170,珑骧,LONGCHAMP,LE PLIAGE NEO JEANS SHOULDER 单肩包 LARGE DENIM,http://static.lottedfs.cn/prod/prd-img/25/44/61/00/00/02/20000614425_1.JPG
,10321,20000460883,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK 背包 NAVY,http://static.lottedfs.cn/prod/prd-img/74/42/50/00/00/02/20000504274_1.JPG
,10321,20000460148,$115,珑骧,LONGCHAMP,LE PLIAGE CLUB SMALL NAVY 手提包,http://static.lottedfs.cn/prod/prd-img/50/30/50/00/00/02/20000503050_2.JPG
,10321,20000431605,$200,珑骧,LONGCHAMP,LE PLIAGE NEO 手提包,http://static.lottedfs.cn/prod/prd-img/67/80/45/00/00/02/20000458067_8.jpg
,10321,20000243076,$102,珑骧,LONGCHAMP,LE PLIAGE TOTE SMALL  手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/28/06/46/00/00/02/20000460628_7.jpg
,10321,10003156022,$113,珑骧,LONGCHAMP,LE PLIAGE SHOULDER MEDIUM 手提包 GUNMETAL,http://static.lottedfs.cn/prod/prd-img/07/81/66/00/00/02/20000668107_1.JPG
,10321,10003111147,$131,珑骧,LONGCHAMP,LE PLIAGE  TOTE LARGE TRAVEL BAG 手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/59/98/56/00/00/02/20000569859_3.JPG
,10321,10003100329,$49,珑骧,LONGCHAMP,LE PLIAGE COSMETIC CASE 收纳包 KHAKI,http://static.lottedfs.cn/prod/prd-img/29/03/10/03/00/01/10003100329_9.JPG
,10321,20000636355,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULD MEDIUM BLUE 单肩包,http://static.lottedfs.cn/prod/prd-img/46/56/78/00/00/02/20000785646_1.JPG
,10321,20000636341,$140,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULD LARGE CHALK 单肩包,http://static.lottedfs.cn/prod/prd-img/32/56/78/00/00/02/20000785632_1.JPG
,10321,20000636259,$245,珑骧,LONGCHAMP,MR BAGS LEATHER CROSS BODY BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/43/55/78/00/00/02/20000785543_1.jpg
畅销,10321,20000636258,$460,珑骧,LONGCHAMP,MR BAGS LEATHER TOTE SMALL BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/42/55/78/00/00/02/20000785542_1.jpg
,10321,20000593676,$140,珑骧,LONGCHAMP,LE PLIAGE CUIR SHOULDER LARGE BLACK 单肩包,http://static.lottedfs.cn/prod/prd-img/01/27/71/00/00/02/20000712701_1.JPG
促销,10321,20000592023,$140,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE LARGE 手提包 VIOLET,http://static.lottedfs.cn/prod/prd-img/03/00/71/00/00/02/20000710003_1.JPG
促销,10321,20000592003,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE 手提包 MEDIUM VIOLET,http://static.lottedfs.cn/prod/prd-img/75/99/70/00/00/02/20000709975_1.JPG
促销,10321,20000576965,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER MEDIUM CACTUS 单肩包,http://static.lottedfs.cn/prod/prd-img/20/58/68/00/00/02/20000685820_1.JPG
促销,10321,20000555473,$380,珑骧,LONGCHAMP,ROSEAU CROSSBODY BAG FIG 手提包,http://static.lottedfs.cn/prod/prd-img/61/34/65/00/00/02/20000653461_1.jpg
促销 畅销,10321,20000555402,$197,珑骧,LONGCHAMP,LE PLIAGE EXTENSIBLE HONEY 手提包,http://static.lottedfs.cn/prod/prd-img/96/32/65/00/00/02/20000653296_1.JPG
,10321,20000551397,$53,珑骧,LONGCHAMP,ROSEAU 卡包,http://static.lottedfs.cn/prod/prd-img/56/66/64/00/00/02/20000646656_1.JPG
,10321,20000530185,$94,珑骧,LONGCHAMP,LE PLIAGE DOCUMENT BAG NAVY 公文包,http://static.lottedfs.cn/prod/prd-img/30/89/60/00/00/02/20000608930_1.JPG
促销,10321,20000526173,$102,珑骧,LONGCHAMP,LE PLIAGE BACKPACK 背包 SAFFRON,http://static.lottedfs.cn/prod/prd-img/78/25/60/00/00/02/20000602578_1.JPG
促销,10321,20000512630,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE LARGE BEIGE 手提包,http://static.lottedfs.cn/prod/prd-img/32/34/58/00/00/02/20000583432_1.JPG
促销,10321,20000512623,$54,珑骧,LONGCHAMP,LE PLIAGE CLUB POUCH BLUE MIST 收纳包,http://static.lottedfs.cn/prod/prd-img/18/34/58/00/00/02/20000583418_1.JPG
,10321,20000460906,$148,珑骧,LONGCHAMP,LE PLIAGE CLUB LARGE GUNMETAL 手提包,http://static.lottedfs.cn/prod/prd-img/04/43/50/00/00/02/20000504304_1.JPG
,10321,20000460152,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB MEDIUM GUN METAL 手提包,http://static.lottedfs.cn/prod/prd-img/54/30/50/00/00/02/20000503054_2.JPG
,10321,20000438568,$150,珑骧,LONGCHAMP,LE PLIAGE NEO SHOULDER LARGE 单肩包 NAVY,http://static.lottedfs.cn/prod/prd-img/70/03/47/00/00/02/20000470370_1.JPG
,10321,20000384838,$113,珑骧,LONGCHAMP,LE PLIAGE 背包,http://static.lottedfs.cn/prod/prd-img/07/61/72/00/00/02/20000726107_3.JPG
促销,10321,20000165300,$225,珑骧,LONGCHAMP,LE FOULONNE 长款钱包,http://static.lottedfs.cn/prod/prd-img/53/76/16/00/00/02/20000167653_8.jpg
,10321,10003169284,$113,珑骧,LONGCHAMP,LE PLIAGE  TOTE MEDIUM  手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/84/92/16/03/00/01/10003169284_01.jpg
,10321,10003156510,$102,珑骧,LONGCHAMP,LE PLIAGE TOTE SMALL 手提包  GUNMETAL,http://static.lottedfs.cn/prod/prd-img/65/42/43/00/00/02/20000434265_8.jpg
,10321,10003156021,$113,珑骧,LONGCHAMP,LE PLIAGE SHOULDER MEDIUM 单肩包 RED,http://static.lottedfs.cn/prod/prd-img/28/80/45/00/00/02/20000458028_1.jpg
,10321,10003150222,$49,珑骧,LONGCHAMP,LE PLIAGE COSMETIC CASE 收纳包 NAVY,http://static.lottedfs.cn/prod/prd-img/01/20/75/00/00/02/20000752001_7.JPG
,10321,10003098762,$113,珑骧,LONGCHAMP,LE PLIAGE SHOULDER MEDIUM 单肩包 KHAKI,http://static.lottedfs.cn/prod/prd-img/27/80/45/00/00/02/20000458027_1.jpg
,10321,20000637428,$206,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 PINK,http://static.lottedfs.cn/prod/prd-img/22/70/78/00/00/02/20000787022_1.JPG
,10321,20000637413,$375,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MINI 手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/07/70/78/00/00/02/20000787007_1.JPG
畅销,10321,20000637410,$375,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MINI 手提包 RED,http://static.lottedfs.cn/prod/prd-img/04/70/78/00/00/02/20000787004_1.JPG
,10321,20000636351,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULD MEDIUM CLOUD BLUE 单肩包,http://static.lottedfs.cn/prod/prd-img/42/56/78/00/00/02/20000785642_1.JPG
,10321,20000636249,$120,珑骧,LONGCHAMP,MR BAGS CANVAS CROSS BODY COIN PURSE 零钱包 BLACK,http://static.lottedfs.cn/prod/prd-img/33/55/78/00/00/02/20000785533_1.jpg
,10321,20000636246,$325,珑骧,LONGCHAMP,MR BAGS CANVAS TOTE LARGE 手提包 BLACK,http://static.lottedfs.cn/prod/prd-img/30/55/78/00/00/02/20000785530_1.JPG
促销,10321,20000606551,$537,珑骧,LONGCHAMP,CAVALCADE CROSSBODY BRICK 斜挎包,http://static.lottedfs.cn/prod/prd-img/29/93/73/00/00/02/20000739329_1.JPG
,10321,20000593691,$148,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE LARGE BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/29/27/71/00/00/02/20000712729_1.JPG
,10321,20000593689,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE MEDIUM BLACK 手提包,http://static.lottedfs.cn/prod/prd-img/27/27/71/00/00/02/20000712727_1.JPG
,10321,20000592026,$150,珑骧,LONGCHAMP,LE PLIAGE TOTE XL TRAVEL BAG 手提包 RED,http://static.lottedfs.cn/prod/prd-img/06/00/71/00/00/02/20000710006_1.JPG
促销,10321,20000592021,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK 背包 COBALT,http://static.lottedfs.cn/prod/prd-img/01/00/71/00/00/02/20000710001_1.JPG
,10321,20000585658,$95,珑骧,LONGCHAMP,LE PLIAGE CLUB DOCUMENT HOLDER 公文包 MYOSOTIS,http://static.lottedfs.cn/prod/prd-img/37/93/69/00/00/02/20000699337_1.JPG
促销,10321,20000581000,$55,珑骧,LONGCHAMP,LE PLIAGE FLEURS COIN PURSE 零钱包 RED,http://static.lottedfs.cn/prod/prd-img/09/16/69/00/00/02/20000691609_1.JPG
促销 畅销,10321,20000580978,$180,珑骧,LONGCHAMP,LE PLIAGE FLEURS SHOULDER MEDIUM 单肩包 BLUE,http://static.lottedfs.cn/prod/prd-img/68/15/69/00/00/02/20000691568_1.JPG
促销,10321,20000580760,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE MEDIUM VERMILION 手提包,http://static.lottedfs.cn/prod/prd-img/05/12/69/00/00/02/20000691205_1.JPG
促销,10321,20000577006,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK 背包 VERMILION,http://static.lottedfs.cn/prod/prd-img/68/58/68/00/00/02/20000685868_1.JPG
,10321,20000576964,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB SHOULDER MEDIUM MYOSOTIS 单肩包,http://static.lottedfs.cn/prod/prd-img/19/58/68/00/00/02/20000685819_1.JPG
促销,10321,20000576962,$112,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE MEDIUM CACTUS 手提包,http://static.lottedfs.cn/prod/prd-img/17/58/68/00/00/02/20000685817_1.JPG
,10321,20000576062,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE MEDIUM 手提包 BROWN,http://static.lottedfs.cn/prod/prd-img/88/43/68/00/00/02/20000684388_1.JPG
,10321,20000576052,$148,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE LARGE PLUM 手提包,http://static.lottedfs.cn/prod/prd-img/78/43/68/00/00/02/20000684378_1.JPG
,10321,20000576034,$115,珑骧,LONGCHAMP,LE PLIAGE CLUB TOTE SMALL PLUM 手提包,http://static.lottedfs.cn/prod/prd-img/59/43/68/00/00/02/20000684359_1.JPG
,10321,20000561516,$235,珑骧,LONGCHAMP,LE PLIAGE LGP 手提包,http://static.lottedfs.cn/prod/prd-img/75/36/66/00/00/02/20000663675_1.JPG
促销,10321,20000561493,$215,珑骧,LONGCHAMP,LE PLIAGE LGP 手提包,http://static.lottedfs.cn/prod/prd-img/45/36/66/00/00/02/20000663645_1.JPG
,10321,20000561489,$215,珑骧,LONGCHAMP,LE PLIAGE LGP 手提包,http://static.lottedfs.cn/prod/prd-img/39/36/66/00/00/02/20000663639_1.JPG
促销,10321,20000561480,$395,珑骧,LONGCHAMP,LE PLIAGE LGP 双肩包,http://static.lottedfs.cn/prod/prd-img/27/36/66/00/00/02/20000663627_1.JPG
促销,10321,20000555498,$195,珑骧,LONGCHAMP,LE PLIAGE IKAT TOTE SMALL BURGUNDY 手提包,http://static.lottedfs.cn/prod/prd-img/13/35/65/00/00/02/20000653513_1.JPG
促销,10321,20000554994,$462,珑骧,LONGCHAMP,ROSEAU SHOULDER BAG IVORY 单肩包,http://static.lottedfs.cn/prod/prd-img/75/38/64/00/00/02/20000643875_1.jpg
促销,10321,20000554716,$195,珑骧,LONGCHAMP,LE PLIAGE IKAT SHOULDER LARGE NAVY 单肩包,http://static.lottedfs.cn/prod/prd-img/46/21/65/00/00/02/20000652146_1.JPG
促销,10321,20000550508,$720,珑骧,LONGCHAMP,AMAZONE 单肩包,http://static.lottedfs.cn/prod/prd-img/72/44/64/00/00/02/20000644472_9.jpg
促销,10321,20000550453,$437,珑骧,LONGCHAMP,ROSEAU 手提包,http://static.lottedfs.cn/prod/prd-img/12/44/64/00/00/02/20000644412_1.jpg
促销,10321,20000550450,$370,珑骧,LONGCHAMP,LE FOULONNE 斜挎包,http://static.lottedfs.cn/prod/prd-img/09/44/64/00/00/02/20000644409_6.jpg
促销,10321,20000550264,$473,珑骧,LONGCHAMP,LE PLIAGE CUIR 背包,http://static.lottedfs.cn/prod/prd-img/63/40/64/00/00/02/20000644063_1.jpg
促销,10321,20000550216,$473,珑骧,LONGCHAMP,LE PLIAGE CUIR 背包,http://static.lottedfs.cn/prod/prd-img/60/39/64/00/00/02/20000643960_1.jpg
,10321,20000534332,$175,珑骧,LONGCHAMP,LE PLIAGE NEO  手提包,http://static.lottedfs.cn/prod/prd-img/74/02/45/00/00/02/20000450274_1.JPG
促销,10321,20000533357,$175,珑骧,LONGCHAMP,LE PLIAGE IKAT SHOULDER 单肩包 MEDIUM IVORY,http://static.lottedfs.cn/prod/prd-img/96/43/61/00/00/02/20000614396_1.JPG
促销,10321,20000533348,$175,珑骧,LONGCHAMP,LE PLIAGE IKAT SHOULDER 单肩包 MEDIUM NAVY,http://static.lottedfs.cn/prod/prd-img/81/43/61/00/00/02/20000614381_1.JPG
促销,10321,20000526181,$102,珑骧,LONGCHAMP,LE PLIAGE BACKPACK 背包 FIG,http://static.lottedfs.cn/prod/prd-img/86/25/60/00/00/02/20000602586_1.JPG
,10321,20000521870,$252,珑骧,LONGCHAMP,LE PLIAGE CUIR 斜挎包,http://static.lottedfs.cn/prod/prd-img/41/58/59/00/00/02/20000595841_1.jpg
促销,10321,20000512611,$54,珑骧,LONGCHAMP,LE PLIAGE CLUB POUCH BEIGE 收纳包,http://static.lottedfs.cn/prod/prd-img/90/33/58/00/00/02/20000583390_1.JPG
,10321,20000460909,$148,珑骧,LONGCHAMP,LE PLIAGE CLUB LARGE 手提包 NAVY,http://static.lottedfs.cn/prod/prd-img/10/43/50/00/00/02/20000504310_1.JPG
,10321,20000460872,$130,珑骧,LONGCHAMP,LE PLIAGE CLUB BACKPACK GUN METAL 背包,http://static.lottedfs.cn/prod/prd-img/63/42/50/00/00/02/20000504263_1.JPG
促销,10321,20000460045,$250,珑骧,LONGCHAMP,LE PLIAGE COLLECTION BACKPACK 背包,http://static.lottedfs.cn/prod/prd-img/40/28/50/00/00/02/20000502840_1.JPG
,10321,20000384837,$113,珑骧,LONGCHAMP,LE PLIAGE 手提包,http://static.lottedfs.cn/prod/prd-img/17/06/45/00/00/02/20000450617_9.jpg
,10321,20000165232,$197,珑骧,LONGCHAMP,LE PLIAGE TOTE EXTENSIVLE TRAVEL BAG 旅行包 GUNMETAL,http://static.lottedfs.cn/prod/prd-img/25/85/49/00/00/02/20000498525_1.JPG
,10321,20000165208,$131,珑骧,LONGCHAMP,LE PLIAGE TOTE LARGE TRAVEL BAG  包 GUNMETAL,http://static.lottedfs.cn/prod/prd-img/88/74/52/00/00/02/20000527488_10.JPG
,10321,10003156199,$128,珑骧,LONGCHAMP,LE PLIAGE  SHOULDER LARGE  单肩包  RED,http://static.lottedfs.cn/prod/prd-img/51/85/49/00/00/02/20000498551_1.jpg
畅销,10321,10003156164,$150,珑骧,LONGCHAMP,LE PLIAGE TOTE XL TRAVEL BAG 旅行包 GUNMETAL,http://static.lottedfs.cn/prod/prd-img/09/87/49/00/00/02/20000498709_1.jpg
,10321,10003156006,$113,珑骧,LONGCHAMP,LE PLIAGE  背包,http://static.lottedfs.cn/prod/prd-img/49/85/49/00/00/02/20000498549_1.jpg
,10321,10003155991,$102,珑骧,LONGCHAMP,LE PLIAGE TOTE SMALL 手提包 RED,http://static.lottedfs.cn/prod/prd-img/91/59/15/03/00/01/10003155991_1.JPG
,10321,10003155918,$49,珑骧,LONGCHAMP,LE PLIAGE  COSMETIC CASE  收纳包  RED,http://static.lottedfs.cn/prod/prd-img/18/59/15/03/00/01/10003155918_9.JPG
,10321,10003142888,$113,珑骧,LONGCHAMP,LE PLIAGE 背包,http://static.lottedfs.cn/prod/prd-img/03/05/73/00/00/02/20000730503_1.JPG
,10321,10003111970,$49,珑骧,LONGCHAMP,LE PLIAGE COSMETIC CASE 收纳包 BLACK,http://static.lottedfs.cn/prod/prd-img/72/80/45/00/00/02/20000458072_8.jpg
促销,10321,10003111966,$70,珑骧,LONGCHAMP,VEAU FOULONNE PASSPORT CASE VERMILION 护照夹,http://static.lottedfs.cn/prod/prd-img/18/85/49/00/00/02/20000498518_4.jpg
,10321,10003111963,$39,珑骧,LONGCHAMP,LE PLIAGE COIN PURSE 零钱包 NAVY,http://static.lottedfs.cn/prod/prd-img/15/85/49/00/00/02/20000498515_5.jpg
,10321,10003107044,$437,珑骧,LONGCHAMP,ROSEAU  手提包,http://static.lottedfs.cn/prod/prd-img/44/70/10/03/00/01/10003107044_1.jpg
,10321,10003098755,$102,珑骧,LONGCHAMP,LE PLIAGE TOTE SMALL 手提包  KHAKI,http://static.lottedfs.cn/prod/prd-img/55/87/09/03/00/01/10003098755_1.JPG
,10321,20000637431,$206,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 BLUE,http://static.lottedfs.cn/prod/prd-img/25/70/78/00/00/02/20000787025_1.JPG
促销,10321,20000637426,$215,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 BRANDY,http://static.lottedfs.cn/prod/prd-img/20/70/78/00/00/02/20000787020_1.JPG
,10321,20000637423,$206,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 RED,http://static.lottedfs.cn/prod/prd-img/17/70/78/00/00/02/20000787017_1.JPG
促销,10321,20000637419,$215,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 POWDER,http://static.lottedfs.cn/prod/prd-img/13/70/78/00/00/02/20000787013_1.JPG
促销,10321,20000637417,$215,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 RUST,http://static.lottedfs.cn/prod/prd-img/11/70/78/00/00/02/20000787011_1.JPG
,10321,20000637414,$206,珑骧,LONGCHAMP,LE PLIAGE CUIR ZIPPED CARD HOLDER 卡包 GREY,http://static.lottedfs.cn/prod/prd-img/08/70/78/00/00/02/20000787008_1.JPG
,10321,20000637408,$248,珑骧,LONGCHAMP,LE PLIAGE CUIR CROSSBODY 斜挎包 BLUE,http://static.lottedfs.cn/prod/prd-img/02/70/78/00/00/02/20000787002_1.JPG
,10321,20000637406,$248,珑骧,LONGCHAMP,LE PLIAGE CUIR CROSSBODY 斜挎包 PINK,http://static.lottedfs.cn/prod/prd-img/93/69/78/00/00/02/20000786993_1.JPG
,10321,20000637403,$248,珑骧,LONGCHAMP,LE PLIAGE CUIR CROSSBODY 斜挎包 RED,http://static.lottedfs.cn/prod/prd-img/90/69/78/00/00/02/20000786990_1.JPG
,10321,20000637400,$248,珑骧,LONGCHAMP,LE PLIAGE CUIR CROSSBODY 斜挎包 GREY,http://static.lottedfs.cn/prod/prd-img/87/69/78/00/00/02/20000786987_1.JPG
,10321,20000637397,$248,珑骧,LONGCHAMP,LE PLIAGE CUIR CROSSBODY 斜挎包 WHITE,http://static.lottedfs.cn/prod/prd-img/84/69/78/00/00/02/20000786984_1.JPG
,10321,20000637396,$375,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MINI 手提包 BLUE,http://static.lottedfs.cn/prod/prd-img/83/69/78/00/00/02/20000786983_1.JPG
,10321,20000637394,$495,珑骧,LONGCHAMP,LE PLIAGE CUIR BACK PACK 双肩包 BLUE,http://static.lottedfs.cn/prod/prd-img/81/69/78/00/00/02/20000786981_1.JPG
,10321,20000637391,$495,珑骧,LONGCHAMP,LE PLIAGE CUIR BACK PACK 双肩包 PINK,http://static.lottedfs.cn/prod/prd-img/75/69/78/00/00/02/20000786975_1.JPG
,10321,20000637389,$495,珑骧,LONGCHAMP,LE PLIAGE CUIR BACK PACK 双肩包 RED,http://static.lottedfs.cn/prod/prd-img/73/69/78/00/00/02/20000786973_1.JPG
,10321,20000637386,$495,珑骧,LONGCHAMP,LE PLIAGE CUIR BACK PACK 双肩包 GREY,http://static.lottedfs.cn/prod/prd-img/67/69/78/00/00/02/20000786967_1.JPG
,10321,20000637385,$495,珑骧,LONGCHAMP,LE PLIAGE CUIR BACK PACK 双肩包 WHITE,http://static.lottedfs.cn/prod/prd-img/66/69/78/00/00/02/20000786966_1.JPG
,10321,20000637381,$630,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MEDIUM 手提包 BLUE,http://static.lottedfs.cn/prod/prd-img/59/69/78/00/00/02/20000786959_1.JPG
,10321,20000637379,$630,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MEDIUM 手提包 PINK,http://static.lottedfs.cn/prod/prd-img/57/69/78/00/00/02/20000786957_1.JPG
,10321,20000637378,$630,珑骧,LONGCHAMP,LE PLIAGE CUIR TOTE MEDIUM 手提包 RED,http://static.lottedfs.cn/prod/prd-img/56/69/78/00/00/02/20000786956_1.JPG
