tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10420,10001482480,$86,ORIGIN-A,Origin-A,PROPOLIS SPRAY  蜂胶口腔喷雾 25㎖ⅹ5瓶,http://static.lottedfs.cn/prod/prd-img/80/24/48/01/00/01/10001482480_5.jpg
,10420,20000380723,$189,ORIGIN-A,Origin-A,LUTEIN 20 + BILBERRY 10000 叶黄素 20 + 越橘(蓝莓) 10000 60粒 × 3瓶 (有助于预防黄斑性病变及眼睛健康),http://static.lottedfs.cn/prod/prd-img/05/41/39/00/00/02/20000394105_6.jpg
,10420,20000613980,$42,ORIGIN-A,Origin-A,KIDS MULTI VITAMINS GUMMY 儿童综合维生素 90粒*2瓶,http://static.lottedfs.cn/prod/prd-img/76/26/75/00/00/02/20000752676_1.jpg
畅销,10420,20000546894,$190,ORIGIN-A,Origin-A,VLC Q 30粒 * 2瓶 （二十烷醇，水飞蓟，辅酶Q10，铬）,http://static.lottedfs.cn/prod/prd-img/75/81/63/00/00/02/20000638175_1.jpg
,10420,10000012302,$55,ORIGIN-A,Origin-A,PROPOLIS 40 PERCENT TINCTURE 25ml x 3pk,http://static.lottedfs.cn/prod/prd-img/02/23/01/00/00/01/10000012302_5.jpg
,10420,10000012303,$53,ORIGIN-A,Origin-A,PROPOLIS 30 PERCENT ALCOHOL FREE LIQUID 蜂胶口服液 25ml x 3pk,http://static.lottedfs.cn/prod/prd-img/03/23/01/00/00/01/10000012303_5.jpg
,10420,20000378891,$229,ORIGIN-A,Origin-A,GREEN LIPPED MUSSEL PREMIER GOLD  (4000mg) 绿唇贝 365粒（有助于关节健康）,http://static.lottedfs.cn/prod/prd-img/76/16/39/00/00/02/20000391676_6.jpg
,10420,20000606955,$96,ORIGIN-A,Origin-A,VLC Q 30粒 （二十烷醇，水飞蓟，辅酶Q10，铬）,http://static.lottedfs.cn/prod/prd-img/40/02/74/00/00/02/20000740240_1.jpg
,10420,10001945054,$130,ORIGIN-A,Origin-A,COENZYME Q-10 辅酶 Q10 60粒 ⅹ3瓶,http://static.lottedfs.cn/prod/prd-img/54/50/94/01/00/01/10001945054_5.jpg
,10420,10001624122,$119,ORIGIN-A,Origin-A,"OMEGA 3(EPA 420mg, DHA 300mg) PREMIER GOLD 300c",http://static.lottedfs.cn/prod/prd-img/22/41/62/01/00/01/10001624122_3.jpg
,10420,10001482473,$57,ORIGIN-A,Origin-A,PROPOLIS TOOTHPASTE 蜂胶牙膏  110gⅹ9pk,http://static.lottedfs.cn/prod/prd-img/73/24/48/01/00/01/10001482473_3.jpg
畅销,10420,10000012296,$113,ORIGIN-A,Origin-A,Shark Cartilage 800㎎ 120粒软胶囊ⅹ2pk,http://static.lottedfs.cn/prod/prd-img/96/22/01/00/00/01/10000012296_10.jpg
,10420,10001987420,$119,ORIGIN-A,Origin-A,GLUCOSAMINE CHONDROITIN  100粒*2瓶,http://static.lottedfs.cn/prod/prd-img/20/74/98/01/00/01/10001987420_6.jpg
,10420,10001624113,$219,ORIGIN-A,Origin-A,ROYAL JELLY POWDER PREMIER GOLD 240粒,http://static.lottedfs.cn/prod/prd-img/13/41/62/01/00/01/10001624113_4.jpg
,10420,10001482501,$64,ORIGIN-A,Origin-A,OMEGA-3 鱼油 300粒,http://static.lottedfs.cn/prod/prd-img/01/25/48/01/00/01/10001482501_4.jpg
,10420,20000380719,$149,ORIGIN-A,Origin-A,LUTEIN 20 + BILBERRY 10000 叶黄素 20 + 越橘(蓝莓) 10000 60粒ⅹ2瓶 (有助于预防黄斑性病变及眼部健康),http://static.lottedfs.cn/prod/prd-img/96/40/39/00/00/02/20000394096_6.jpg
,10420,20000380704,$78,ORIGIN-A,Origin-A,LUTEIN 20 + BILBERRY 10000 叶黄素 20 + 山桑子(蓝莓) 10000 60粒 (有助于预防黄斑性病变及眼部健康),http://static.lottedfs.cn/prod/prd-img/32/40/39/00/00/02/20000394032_6.jpg
,10420,20000378847,$129,ORIGIN-A,Origin-A,GREEN LIPPED MUSSEL PREMIER GOLD (4000mg) 绿唇贝 (有助于关机健康) 90粒×2瓶,http://static.lottedfs.cn/prod/prd-img/02/16/39/00/00/02/20000391602_6.jpg
,10420,10003071444,$185,ORIGIN-A,Origin-A,POLICOSANOL 20 30粒 3个,http://static.lottedfs.cn/prod/prd-img/44/14/07/03/00/01/10003071444_6.jpg
畅销,10420,10001624124,$180,ORIGIN-A,Origin-A,PLACENTA PREMIER GOLD  90cⅹ2pk,http://static.lottedfs.cn/prod/prd-img/24/41/62/01/00/01/10001624124_5.jpg
,10420,10001624121,$82,ORIGIN-A,Origin-A,"OMEGA 3(EPA 420mg, DHA 300mg) PREMIER GOLD 60cⅹ3pK",http://static.lottedfs.cn/prod/prd-img/21/41/62/01/00/01/10001624121_4.jpg
,10420,10001624116,$136,ORIGIN-A,Origin-A,PROPOLIS PREMIER GOLD 2500 黄金蜂胶 240粒,http://static.lottedfs.cn/prod/prd-img/16/41/62/01/00/01/10001624116_4.jpg
,10420,20000607206,$93,ORIGIN-A,Origin-A,"VITAMIN D3 COMPLEX(WITH CALCIUM, MAGNESIUM) 1000mg 90Tⅹ2pk",http://static.lottedfs.cn/prod/prd-img/35/06/74/00/00/02/20000740635_1.jpg
,10420,20000607181,$248,ORIGIN-A,Origin-A,PROBIOTICS PREMIER GOLD (WITH PROBIOTICS 100mg) 黄金益生菌 60粒x2瓶,http://static.lottedfs.cn/prod/prd-img/99/05/74/00/00/02/20000740599_1.jpg
,10420,10001883497,$98,ORIGIN-A,Origin-A,"POWER DIET SLIMMING (GREEN COFFE BEAN, COENZYME Q10)  60粒ⅹ2瓶",http://static.lottedfs.cn/prod/prd-img/97/34/88/01/00/01/10001883497_5.jpg
,10420,10001624106,$35,ORIGIN-A,Origin-A,COLOSTRUM 150粒,http://static.lottedfs.cn/prod/prd-img/06/41/62/01/00/01/10001624106_4.jpg
,10420,10001624104,$65,ORIGIN-A,Origin-A,EVENING PRIMROSE OIL(GAMMA LINOLENIC ACID) 100cⅹ2pk,http://static.lottedfs.cn/prod/prd-img/04/41/62/01/00/01/10001624104_4.jpg
,10420,10001482517,$46,ORIGIN-A,Origin-A,OMEGA-3  鱼油  100cⅹ2pK,http://static.lottedfs.cn/prod/prd-img/17/25/48/01/00/01/10001482517_6.jpg
