tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
促销 赠品,1002785,20000597058,$137,ENTRE REVES,ENTRE REVES,BUSY BABE GOLD 背包,http://static.lottedfs.cn/prod/prd-img/98/92/71/00/00/02/20000719298_1.jpg
促销 赠品,1002785,20000597125,$57,ENTRE REVES,ENTRE REVES,I HAVE GROWN TRAVEL BAG 旅行包,http://static.lottedfs.cn/prod/prd-img/87/93/71/00/00/02/20000719387_1.JPEG
促销 赠品,1002785,20000616614,$137,ENTRE REVES,ENTRE REVES,GO FOR IT GIRL PURPLE VELVET 双肩包,http://static.lottedfs.cn/prod/prd-img/93/75/75/00/00/02/20000757593_1.jpg
促销 赠品,1002785,20000616217,$115,ENTRE REVES,ENTRE REVES,TWINKLE BUSY BABE 双肩包,http://static.lottedfs.cn/prod/prd-img/50/69/75/00/00/02/20000756950_1.jpg
促销 赠品,1002785,20000597132,$57,ENTRE REVES,ENTRE REVES,PRINTED WOMEN SPEAK SWEATSHIRT 女士上衣 BLACK,http://static.lottedfs.cn/prod/prd-img/97/93/71/00/00/02/20000719397_1.jpg
促销 赠品,1002785,20000597129,$57,ENTRE REVES,ENTRE REVES,LOGO TRAVEL BAG 旅行包,http://static.lottedfs.cn/prod/prd-img/94/93/71/00/00/02/20000719394_1.JPEG
促销 赠品,1002785,20000597082,$137,ENTRE REVES,ENTRE REVES,GO FOR IT GIRL 背包,http://static.lottedfs.cn/prod/prd-img/22/93/71/00/00/02/20000719322_1.jpg
促销 赠品,1002785,20000624805,$137,ENTRE REVES,ENTRE REVES,WORKERS HOLIC GOLD VELVET 双肩包,http://static.lottedfs.cn/prod/prd-img/73/91/76/00/00/02/20000769173_1.jpg
促销 畅销 赠品,1002785,20000616327,$72,ENTRE REVES,ENTRE REVES,FUR CLUTCH 手包 SKY BLUE,http://static.lottedfs.cn/prod/prd-img/79/71/75/00/00/02/20000757179_1.jpg
促销 赠品,1002785,20000597195,$43,ENTRE REVES,ENTRE REVES,VHS DREAM BLACK BALL CAP 帽子,http://static.lottedfs.cn/prod/prd-img/86/94/71/00/00/02/20000719486_1.jpg
促销 赠品,1002785,20000597072,$64,ENTRE REVES,ENTRE REVES,BELIEVE IN YOU 背包,http://static.lottedfs.cn/prod/prd-img/12/93/71/00/00/02/20000719312_1.jpg
促销 赠品,1002785,20000597064,$115,ENTRE REVES,ENTRE REVES,MINI BUSY BABE GOLD 背包,http://static.lottedfs.cn/prod/prd-img/04/93/71/00/00/02/20000719304_1.jpg
促销 赠品,1002785,20000597062,$72,ENTRE REVES,ENTRE REVES,DRAMATIC PAUSE 背包,http://static.lottedfs.cn/prod/prd-img/02/93/71/00/00/02/20000719302_1.jpg
