tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1002082,20000526795,$20,DANCING WHALE,DANCING WHALE,DANCING WHALE MASK PACK MOISTURE 保湿面膜 10片,http://static.lottedfs.cn/prod/prd-img/04/34/60/00/00/02/20000603404_1.jpg
畅销,1002082,20000526797,$80,DANCING WHALE,DANCING WHALE,IM FINE MASK PACK MOISTURE 保湿面膜 4+1 50片,http://static.lottedfs.cn/prod/prd-img/06/34/60/00/00/02/20000603406_1.jpg
畅销,1002082,20000526799,$20,DANCING WHALE,DANCING WHALE,IM FINE MASK PACK BRIGHTENING 亮白面膜 10片,http://static.lottedfs.cn/prod/prd-img/08/34/60/00/00/02/20000603408_1.jpg
,1002082,20000526802,$80,DANCING WHALE,DANCING WHALE,DANCING WHALE MASK PACK BRIGHTENING 亮白面膜  4+1 (50片),http://static.lottedfs.cn/prod/prd-img/11/34/60/00/00/02/20000603411_1.jpg
畅销,1002082,20000561911,$9,DANCING WHALE,DANCING WHALE,IM FINE MIST PEACH PLAT 身体喷雾,http://static.lottedfs.cn/prod/prd-img/35/43/66/00/00/02/20000664335_1.jpg
,1002082,20000623438,$72,DANCING WHALE,DANCING WHALE,SUN MILK 3+1 防晒乳,http://static.lottedfs.cn/prod/prd-img/45/71/76/00/00/02/20000767145_1.jpg
,1002082,20000623435,$24,DANCING WHALE,DANCING WHALE,SUN MILK 防晒乳 60ml,http://static.lottedfs.cn/prod/prd-img/42/71/76/00/00/02/20000767142_1.jpg
,1002082,20000561926,$167,DANCING WHALE,DANCING WHALE,IM FINE BUBBLE SERUM 泡沫精华 4+1,http://static.lottedfs.cn/prod/prd-img/78/43/66/00/00/02/20000664378_1.jpg
,1002082,20000561920,$42,DANCING WHALE,DANCING WHALE,IM FINE BUBBLE SERUM 泡沫精华,http://static.lottedfs.cn/prod/prd-img/56/43/66/00/00/02/20000664356_1.jpg
,1002082,20000561913,$9,DANCING WHALE,DANCING WHALE,IM FINE MIST BULLE DE SAVON 身体喷雾,http://static.lottedfs.cn/prod/prd-img/37/43/66/00/00/02/20000664337_1.jpg
,1002082,20000561906,$9,DANCING WHALE,DANCING WHALE,IM FINE MIST PETALE DE ROSE 身体喷雾,http://static.lottedfs.cn/prod/prd-img/19/43/66/00/00/02/20000664319_1.jpg
