tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001582,20000544174,$158,SISLEY,SISLEY,S 8892 C8 墨镜,http://static.lottedfs.cn/prod/prd-img/31/39/63/00/00/02/20000633931_1.jpg
,1001582,20000544169,$158,SISLEY,SISLEY,S 8892 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/26/39/63/00/00/02/20000633926_1.jpg
,1001582,20000544166,$158,SISLEY,SISLEY,S 8891 C8 墨镜,http://static.lottedfs.cn/prod/prd-img/19/39/63/00/00/02/20000633919_1.jpg
,1001582,20000544164,$158,SISLEY,SISLEY,S 8891 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/17/39/63/00/00/02/20000633917_1.jpg
,1001582,20000544138,$158,SISLEY,SISLEY,S 7005 C4 墨镜,http://static.lottedfs.cn/prod/prd-img/76/38/63/00/00/02/20000633876_1.jpg
,1001582,20000544131,$158,SISLEY,SISLEY,S 7005 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/69/38/63/00/00/02/20000633869_1.jpg
,1001582,20000532219,$158,SISLEY,SISLEY,S 7005 C1-1 墨镜,http://static.lottedfs.cn/prod/prd-img/11/22/61/00/00/02/20000612211_1.jpg
,1001582,20000532213,$158,SISLEY,SISLEY,S 7001 C4 墨镜,http://static.lottedfs.cn/prod/prd-img/82/21/61/00/00/02/20000612182_1.jpg
,1001582,20000487684,$158,SISLEY,SISLEY,S 7001 C2 墨镜,http://static.lottedfs.cn/prod/prd-img/97/40/54/00/00/02/20000544097_1.jpg
,1001582,20000487680,$158,SISLEY,SISLEY,S 7001 C1-1 墨镜,http://static.lottedfs.cn/prod/prd-img/90/40/54/00/00/02/20000544090_1.jpg
,1001582,20000487679,$158,SISLEY,SISLEY,S 7001 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/89/40/54/00/00/02/20000544089_5.jpg
,1001582,20000487660,$158,SISLEY,SISLEY,S 7011 C4 墨镜,http://static.lottedfs.cn/prod/prd-img/67/40/54/00/00/02/20000544067_1.jpg
,1001582,20000475657,$158,SISLEY,SISLEY,S 7020 C4 墨镜,http://static.lottedfs.cn/prod/prd-img/97/52/52/00/00/02/20000525297_1.jpg
,1001582,20000475653,$158,SISLEY,SISLEY,S 7020 C2 墨镜,http://static.lottedfs.cn/prod/prd-img/91/52/52/00/00/02/20000525291_1.jpg
,1001582,20000475650,$158,SISLEY,SISLEY,S 7020 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/88/52/52/00/00/02/20000525288_1.jpg
,1001582,20000475646,$158,SISLEY,SISLEY,S 7016 C5 墨镜,http://static.lottedfs.cn/prod/prd-img/84/52/52/00/00/02/20000525284_1.jpg
,1001582,20000475636,$158,SISLEY,SISLEY,S 7016 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/70/52/52/00/00/02/20000525270_1.jpg
,1001582,20000475630,$158,SISLEY,SISLEY,S 7016 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/64/52/52/00/00/02/20000525264_1.jpg
,1001582,20000475626,$158,SISLEY,SISLEY,S 7014 C5 墨镜,http://static.lottedfs.cn/prod/prd-img/60/52/52/00/00/02/20000525260_1.jpg
,1001582,20000475614,$158,SISLEY,SISLEY,S 7014 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/47/52/52/00/00/02/20000525247_1.jpg
,1001582,20000475603,$158,SISLEY,SISLEY,S 7014 C2 墨镜,http://static.lottedfs.cn/prod/prd-img/36/52/52/00/00/02/20000525236_1.jpg
,1001582,20000475554,$158,SISLEY,SISLEY,S 7014 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/80/51/52/00/00/02/20000525180_1.jpg
,1001582,20000475502,$158,SISLEY,SISLEY,S 7012 C5 墨镜,http://static.lottedfs.cn/prod/prd-img/03/51/52/00/00/02/20000525103_1.jpg
,1001582,20000475501,$158,SISLEY,SISLEY,S 7012 C4 墨镜,http://static.lottedfs.cn/prod/prd-img/02/51/52/00/00/02/20000525102_1.jpg
,1001582,20000475499,$158,SISLEY,SISLEY,S 7012 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/97/50/52/00/00/02/20000525097_1.jpg
,1001582,20000475493,$158,SISLEY,SISLEY,S 7012 C2 墨镜,http://static.lottedfs.cn/prod/prd-img/91/50/52/00/00/02/20000525091_1.jpg
,1001582,20000475490,$158,SISLEY,SISLEY,S 7012 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/88/50/52/00/00/02/20000525088_1.jpg
,1001582,20000475476,$158,SISLEY,SISLEY,S 7011 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/74/50/52/00/00/02/20000525074_2.jpg
,1001582,20000475472,$158,SISLEY,SISLEY,S 7011 C2 墨镜,http://static.lottedfs.cn/prod/prd-img/70/50/52/00/00/02/20000525070_1.jpg
,1001582,20000475415,$158,SISLEY,SISLEY,S 7011 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/52/49/52/00/00/02/20000524952_1.jpg
