tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19751,20000609866,$194,LUCKY CHOUETTE,LUCKY CHOUETTE,[JDCPOURLUCKYCHOUETTE] CHECK SLEEVE EMBROIDERY SWEATSHIRT 女士上衣,http://static.lottedfs.cn/prod/prd-img/20/45/74/00/00/02/20000744520_1.jpg
,19751,20000624512,$179,LUCKY CHOUETTE,LUCKY CHOUETTE,KNIT SLEEVE HOODIE 连帽衫,http://static.lottedfs.cn/prod/prd-img/90/86/76/00/00/02/20000768690_1.jpg
,19751,20000616018,$179,LUCKY CHOUETTE,LUCKY CHOUETTE,COLOR BLOCK CORRUGATED LONG SKIRT 长裙,http://static.lottedfs.cn/prod/prd-img/29/65/75/00/00/02/20000756529_1.jpg
,19751,20000615751,$216,LUCKY CHOUETTE,LUCKY CHOUETTE,CHECK MIX HOODIE 连帽衫,http://static.lottedfs.cn/prod/prd-img/81/60/75/00/00/02/20000756081_1.jpg
,19751,20000614254,$577,LUCKY CHOUETTE,LUCKY CHOUETTE,SEMI OVER FIT DUFFLE COAT 大衣,http://static.lottedfs.cn/prod/prd-img/60/32/75/00/00/02/20000753260_1.jpg
,19751,20000613364,$577,LUCKY CHOUETTE,LUCKY CHOUETTE,WAPPEN DETAIL HOODIE LONG GOOSE DOWN 女士长款羽绒服,http://static.lottedfs.cn/prod/prd-img/68/13/75/00/00/02/20000751368_1.jpg
,19751,20000611202,$310,LUCKY CHOUETTE,LUCKY CHOUETTE,[JDC POUR LUCKY CHOUETTE] METALLIC V-NECK KNIT DRESS 连衣裙,http://static.lottedfs.cn/prod/prd-img/98/74/74/00/00/02/20000747498_1.jpg
,19751,20000606396,$71,LUCKY CHOUETTE,LUCKY CHOUETTE,COLOR TURTLE-NECK T-SHIRT 高领T恤,http://static.lottedfs.cn/prod/prd-img/04/90/73/00/00/02/20000739004_1.jpg
,19751,20000605173,$360,LUCKY CHOUETTE,LUCKY CHOUETTE,KNIT NECK MIX ZIP UP PLEATED DRESS 连衣裙,http://static.lottedfs.cn/prod/prd-img/81/65/73/00/00/02/20000736581_1.jpg
,19751,20000590836,$360,LUCKY CHOUETTE,LUCKY CHOUETTE,LETTERING STRIPE COTTON SHIRT DRESS 连衣裙,http://static.lottedfs.cn/prod/prd-img/03/80/70/00/00/02/20000708003_1.jpg
,19751,20000589382,$360,LUCKY CHOUETTE,LUCKY CHOUETTE,SAILOR LONG ROBE 长款外套,http://static.lottedfs.cn/prod/prd-img/44/57/70/00/00/02/20000705744_1.jpg
,19751,20000635385,$179,LUCKY CHOUETTE,LUCKY CHOUETTE,[HOLIDAY EDITION] PLEATS SLEEVELESS TOP BLOUSE 吊带,http://static.lottedfs.cn/prod/prd-img/41/42/78/00/00/02/20000784241_1.jpg
,19751,20000633818,$100,LUCKY CHOUETTE,LUCKY CHOUETTE,[HOLIDAY EDITION] LUCKY 7 DISCO T SHIRT 长袖T恤,http://static.lottedfs.cn/prod/prd-img/52/18/78/00/00/02/20000781852_1.jpg
,19751,20000632674,$194,LUCKY CHOUETTE,LUCKY CHOUETTE,[HOLIDAY EDITION] SATIN LONG MERMAID SKIRT 裙子,http://static.lottedfs.cn/prod/prd-img/99/04/78/00/00/02/20000780499_1.jpg
,19751,20000632663,$339,LUCKY CHOUETTE,LUCKY CHOUETTE,[HOLIDAY EDITION] OUT POCKET SHORT JACKET 外套,http://static.lottedfs.cn/prod/prd-img/85/04/78/00/00/02/20000780485_1.jpg
,19751,20000623002,$252,LUCKY CHOUETTE,LUCKY CHOUETTE,SLEEVE CHECK LONG JERSEY DRESS 连衣裙,http://static.lottedfs.cn/prod/prd-img/52/65/76/00/00/02/20000766552_1.jpg
,19751,20000622989,$194,LUCKY CHOUETTE,LUCKY CHOUETTE,CHECK BUSTIER T SHIRT 长袖上衣,http://static.lottedfs.cn/prod/prd-img/33/65/76/00/00/02/20000766533_1.jpg
,19751,20000622987,$165,LUCKY CHOUETTE,LUCKY CHOUETTE,KNIT RIB CROP T SHIRT 长袖上衣,http://static.lottedfs.cn/prod/prd-img/24/65/76/00/00/02/20000766524_1.jpg
,19751,20000622026,$237,LUCKY CHOUETTE,LUCKY CHOUETTE,WAIST TIE DETAIL WOOL BLOUSE 女士上衣,http://static.lottedfs.cn/prod/prd-img/13/53/76/00/00/02/20000765313_1.jpg
,19751,20000621796,$252,LUCKY CHOUETTE,LUCKY CHOUETTE,COLOR TAPE POINT HIGH WAIST STRAIGHT PANTS 裤子,http://static.lottedfs.cn/prod/prd-img/03/49/76/00/00/02/20000764903_1.jpg
,19751,20000621779,$216,LUCKY CHOUETTE,LUCKY CHOUETTE,POCKET DETAIL H-LINE WOOL SKIRT 裙子 36,http://static.lottedfs.cn/prod/prd-img/75/48/76/00/00/02/20000764875_1.jpg
,19751,20000616021,$577,LUCKY CHOUETTE,LUCKY CHOUETTE,LONG ZIP UP FAKE MUSTANG 36 长款大衣,http://static.lottedfs.cn/prod/prd-img/37/65/75/00/00/02/20000756537_1.jpg
,19751,20000616014,$577,LUCKY CHOUETTE,LUCKY CHOUETTE,SEMI OVER FIT DUFFLE COAT 36 长款大衣,http://static.lottedfs.cn/prod/prd-img/25/65/75/00/00/02/20000756525_1.jpg
,19751,20000615782,$216,LUCKY CHOUETTE,LUCKY CHOUETTE,COLOR BLOCK FRILL DETAIL JERSEY DRESS 连衣裙,http://static.lottedfs.cn/prod/prd-img/27/61/75/00/00/02/20000756127_1.jpg
,19751,20000615771,$216,LUCKY CHOUETTE,LUCKY CHOUETTE,UNBALANCE WAISTBAND CORDUROY PANTS 裤子,http://static.lottedfs.cn/prod/prd-img/08/61/75/00/00/02/20000756108_1.jpg
,19751,20000615768,$114,LUCKY CHOUETTE,LUCKY CHOUETTE,LUCKY FEMME VOLUME SLEEVE SWEATSHIRT 卫衣 36,http://static.lottedfs.cn/prod/prd-img/02/61/75/00/00/02/20000756102_1.jpg
,19751,20000613366,$288,LUCKY CHOUETTE,LUCKY CHOUETTE,ANGORA LOGO HOOD KNIT VEST 针织马夹,http://static.lottedfs.cn/prod/prd-img/72/13/75/00/00/02/20000751372_1.jpg
,19751,20000613356,$360,LUCKY CHOUETTE,LUCKY CHOUETTE,COLOR BLOCK JUMPSUIT 36 连衫裤,http://static.lottedfs.cn/prod/prd-img/52/13/75/00/00/02/20000751352_1.jpg
