tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,16352,20000548588,$14,菲诗小铺,THE FACE SHOP,FMGT INK LASTING FOUNDATION SLIM FIT 粉底液,http://static.lottedfs.cn/prod/prd-img/85/14/64/00/00/02/20000641485_1.jpg
畅销,16352,20000403786,$26,菲诗小铺,THE FACE SHOP,大肚子黑杆防水睫毛膏 2号浓密型 10支装,http://static.lottedfs.cn/prod/prd-img/78/08/42/00/00/02/20000420878_4.jpg
畅销,16352,20000182890,$26,菲诗小铺,THE FACE SHOP,菲诗小铺 大肚子黑杆睫毛膏 1号卷翘纤长型 10支装 免税店专售,http://static.lottedfs.cn/prod/prd-img/63/68/18/00/00/02/20000186863_3.jpg
,16352,20000552766,$28,菲诗小铺,THE FACE SHOP,(2+1) POWER LONG LASTING SUN CREAM SPF50+ PA+++ 防晒霜 50mlx2,http://static.lottedfs.cn/prod/prd-img/89/85/64/00/00/02/20000648589_1.jpg
,16352,20000603834,$22,菲诗小铺,THE FACE SHOP,(8+1) NO 5 DARK BROWN [NEW] THE FACE SHOP DESIGNING EYEBROW 眉笔,http://static.lottedfs.cn/prod/prd-img/34/43/73/00/00/02/20000734334_2.jpg
畅销,16352,20000598963,$12,菲诗小铺,THE FACE SHOP,PERFUME SOUL SECRET BLOSSOM 香水,http://static.lottedfs.cn/prod/prd-img/55/29/72/00/00/02/20000722955_1.jpg
,16352,10001875983,$26,菲诗小铺,THE FACE SHOP,黑杆防水睫毛膏 10支装 1号卷翘纤长型5支 2号浓密型5支,http://static.lottedfs.cn/prod/prd-img/83/59/87/01/00/01/10001875983_4.jpg
畅销,16352,20000576681,$53,菲诗小铺,THE FACE SHOP,FMGT POWER PERFECTION BB SET BB霜套装 免税店专售,http://static.lottedfs.cn/prod/prd-img/53/53/68/00/00/02/20000685353_1.jpg
,16352,20000537250,$14,菲诗小铺,THE FACE SHOP,INK LASTING FOUNDATION GLOW 水墨清透持妆粉底液,http://static.lottedfs.cn/prod/prd-img/47/18/62/00/00/02/20000621847_1.jpg
乐天专售,16352,20000558022,$28,菲诗小铺,THE FACE SHOP,INK LASTING FOUNDATION SLIM FIT EX 水墨清透持妆粉底液 V201 2+1,http://static.lottedfs.cn/prod/prd-img/84/84/65/00/00/02/20000658484_2.jpg
畅销,16352,20000635771,$28,菲诗小铺,THE FACE SHOP,(2+1) V201 MAGIC COVER BB CREAM BB霜,http://static.lottedfs.cn/prod/prd-img/41/47/78/00/00/02/20000784741_3.jpg
畅销,16352,20000582254,$31,菲诗小铺,THE FACE SHOP,(4+1) NO 01 BLACK INK GRAFFI BRUSH PEN LINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/53/39/69/00/00/02/20000693953_2.jpg
,16352,10002150034,$9,菲诗小铺,THE FACE SHOP,菲诗小铺草本日记卸妆湿巾 2包,http://static.lottedfs.cn/prod/prd-img/34/00/15/02/00/01/10002150034_02.jpg
,16352,20000603827,$22,菲诗小铺,THE FACE SHOP,(8+1)NO 4 BLACK BROWN [NEW] THE FACE SHOP DESIGNING EYEBROW 眉笔,http://static.lottedfs.cn/prod/prd-img/12/43/73/00/00/02/20000734312_2.jpg
,16352,10002352690,$5,菲诗小铺,THE FACE SHOP,贝莫药妆舒缓痘痘隐形贴(医药部外品),http://static.lottedfs.cn/prod/prd-img/90/26/35/02/00/01/10002352690_01.jpg
,16352,10003103519,$10,菲诗小铺,THE FACE SHOP,发际线阴影粉 深棕色,http://static.lottedfs.cn/prod/prd-img/19/35/10/03/00/01/10003103519_01.jpg
,16352,20000628687,$6,菲诗小铺,THE FACE SHOP,DR. BELMEUR DAILY REPAIR MOISTURIZING LIP BALM 护唇膏,http://static.lottedfs.cn/prod/prd-img/98/47/77/00/00/02/20000774798_1.jpg
,16352,20000613396,$19,菲诗小铺,THE FACE SHOP,DR BELMEUR CLARIFYING SPOT SOOTHING AMPOULE 祛痘安瓶,http://static.lottedfs.cn/prod/prd-img/32/14/75/00/00/02/20000751432_2.jpg
,16352,20000603823,$22,菲诗小铺,THE FACE SHOP,(8+1) NO 3 BROWN [NEW] THE FACE SHOP DESIGNING EYEBROW 眉笔  BROWN,http://static.lottedfs.cn/prod/prd-img/00/43/73/00/00/02/20000734300_2.jpg
畅销,16352,20000588429,$13,菲诗小铺,THE FACE SHOP,HERB DAY MASTER BLENDING CLEANSING FOAM 3 PIECES SET 洗面奶套装,http://static.lottedfs.cn/prod/prd-img/39/40/70/00/00/02/20000704039_1.jpg
畅销,16352,20000572137,$14,菲诗小铺,THE FACE SHOP,MAGIC COVER BB CREAM SPF20 PA++ 遮瑕BB霜,http://static.lottedfs.cn/prod/prd-img/53/28/75/00/00/02/20000752853_1.jpg
,16352,20000634503,$12,菲诗小铺,THE FACE SHOP,SOUL PERFUME PROMISE RING 香水,http://static.lottedfs.cn/prod/prd-img/77/30/78/00/00/02/20000783077_1.jpg
,16352,20000614076,$9,菲诗小铺,THE FACE SHOP,FMGT INK PROOF BRUSH PEN LINER 眼线液笔,http://static.lottedfs.cn/prod/prd-img/74/28/75/00/00/02/20000752874_1.jpg
,16352,20000594891,$18,菲诗小铺,THE FACE SHOP,POWER PERFECTION BB CREAM BB霜,http://static.lottedfs.cn/prod/prd-img/19/49/71/00/00/02/20000714919_1.jpg
,16352,20000447186,$8,菲诗小铺,THE FACE SHOP,多效清爽卸妆湿巾 40片装,http://static.lottedfs.cn/prod/prd-img/62/47/48/00/00/02/20000484762_1.jpg
免税独家,16352,10002019435,$15,菲诗小铺,THE FACE SHOP,草本日记柠檬泡沫洁面膏特惠5支装,http://static.lottedfs.cn/prod/prd-img/35/94/01/02/00/01/10002019435_02.jpg
畅销 免税独家,16352,10002195667,$27,菲诗小铺,THE FACE SHOP,每日香氛护手霜特惠礼盒装 10支装,http://static.lottedfs.cn/prod/prd-img/67/56/19/02/00/01/10002195667_01.jpg
,16352,10002170070,$19,菲诗小铺,THE FACE SHOP,防晒隔离霜 02号 紫色 6支装,http://static.lottedfs.cn/prod/prd-img/70/00/17/02/00/01/10002170070_1.JPG
,16352,20000628651,$8,菲诗小铺,THE FACE SHOP,REAL NATURE ALOE MASK SHEET 面膜 10片,http://static.lottedfs.cn/prod/prd-img/51/47/77/00/00/02/20000774751_1.jpg
,16352,20000594845,$31,菲诗小铺,THE FACE SHOP,(4+1) INK GRAFFI BRUSH PEN LINER 眼线液笔 02 BROWN,http://static.lottedfs.cn/prod/prd-img/63/47/71/00/00/02/20000714763_2.jpg
,16352,10002268282,$34,菲诗小铺,THE FACE SHOP,RICE WATER BRIGHT CLEANSING OIL  卸妆油 4个,http://static.lottedfs.cn/prod/prd-img/82/82/26/02/00/01/10002268282_02.jpg
,16352,20000613375,$15,菲诗小铺,THE FACE SHOP,DR BELMEUR DAILY REPAIR MOISTURIZER 乳液,http://static.lottedfs.cn/prod/prd-img/96/13/75/00/00/02/20000751396_2.jpg
,16352,20000613371,$14,菲诗小铺,THE FACE SHOP,DR BELMEUR DAILY REPAIR TONER 爽肤水,http://static.lottedfs.cn/prod/prd-img/86/13/75/00/00/02/20000751386_2.jpg
,16352,20000576201,$24,菲诗小铺,THE FACE SHOP,[NEW] DESIGNING EYEBROW 眉笔套装 9ea,http://static.lottedfs.cn/prod/prd-img/21/46/68/00/00/02/20000684621_2.jpg
,16352,20000616381,$27,菲诗小铺,THE FACE SHOP,THE THERAPY ROYAL MADE OIL BLENDING CREAM 皇家精油混合面霜 (1+1),http://static.lottedfs.cn/prod/prd-img/33/72/75/00/00/02/20000757233_1.jpg
畅销 乐天专售,16352,20000612708,$25,菲诗小铺,THE FACE SHOP,(5+1) MA PLANT HAND CREAM 护手霜  (随机赠送),http://static.lottedfs.cn/prod/prd-img/53/01/75/00/00/02/20000750153_2.jpg
畅销,16352,10001961540,$10,菲诗小铺,THE FACE SHOP,玫瑰花持久留香香水沐浴露 300ml,http://static.lottedfs.cn/prod/prd-img/40/15/96/01/00/01/10001961540_01.jpg
,16352,20000538160,$39,菲诗小铺,THE FACE SHOP,自然之源精粹面膜 50+20（随机赠送）,http://static.lottedfs.cn/prod/prd-img/66/36/62/00/00/02/20000623666_1.jpg
,16352,20000340621,$8,菲诗小铺,THE FACE SHOP,RED GINSENG GINSENG ROUGE MASK SHEET 面膜 10片,http://static.lottedfs.cn/prod/prd-img/33/92/34/00/00/02/20000349233_1.JPG
,16352,20000395036,$25,菲诗小铺,THE FACE SHOP,蓓尔莫敏感肌肤用抗皱面霜,http://static.lottedfs.cn/prod/prd-img/08/05/41/00/00/02/20000410508_1.jpg
免税独家,16352,10002134994,$122,菲诗小铺,THE FACE SHOP,THE THERAPY 调理修护紧致水乳霜礼盒三件套 三盒（买二送一）,http://static.lottedfs.cn/prod/prd-img/94/49/13/02/00/01/10002134994_1.JPG
,16352,20000622208,$54,菲诗小铺,THE FACE SHOP,(2+1)每日香氛护手霜免税套装10支装,http://static.lottedfs.cn/prod/prd-img/24/56/76/00/00/02/20000765624_2.jpg
,16352,20000574754,$5,菲诗小铺,THE FACE SHOP,APEACH PASTEL CUSHION BLUSHER 腮红,http://static.lottedfs.cn/prod/prd-img/45/25/68/00/00/02/20000682545_1.jpg
,16352,20000460323,$13,菲诗小铺,THE FACE SHOP,济州岛火山灰泥去黑头鼻贴膜套装 35片（7片*5盒）,http://static.lottedfs.cn/prod/prd-img/01/33/50/00/00/02/20000503301_1.JPG
,16352,20000381584,$25,菲诗小铺,THE FACE SHOP,米水亮透卸妆乳 4支装,http://static.lottedfs.cn/prod/prd-img/52/51/39/00/00/02/20000395152_1.JPG
,16352,20000632074,$22,菲诗小铺,THE FACE SHOP,THE THERAPY OIL DROP ANTI AGING SERUM 抗衰老精华,http://static.lottedfs.cn/prod/prd-img/28/93/77/00/00/02/20000779328_1.jpg
,16352,20000628756,$31,菲诗小铺,THE FACE SHOP,RICE WATER BRIGHT CLEANSING FOAM 洗面奶 5支,http://static.lottedfs.cn/prod/prd-img/96/48/77/00/00/02/20000774896_1.jpg
