tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001180,20000580232,$68,VODANA,VODANA,GLAM WAVE CURLING IRON PLUS 36mm PINK(FREE BOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/72/04/69/00/00/02/20000690472_1.jpg
,1001180,20000580242,$68,VODANA,VODANA,GLAM WAVE CURLING IRON PLUS 36mm VIOLET(FREE BOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/89/04/69/00/00/02/20000690489_1.jpg
,1001180,20000414591,$11,VODANA,VODANA,GORGEOUS VOLUME CURLING BRUSH BY VODANA,http://static.lottedfs.cn/prod/prd-img/50/38/43/00/00/02/20000433850_1.jpg
,1001180,20000580256,$70,VODANA,VODANA,GLAM WAVE CURLING IRON PLUS 40mm VIOLET(FREE BOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/03/05/69/00/00/02/20000690503_1.jpg
,1001180,20000616714,$75,VODANA,VODANA,EASY WAVE ROTATING ROD CURLER PRO PLUS 36mm(FREE VOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/46/77/75/00/00/02/20000757746_1.jpg
,1001180,20000580249,$70,VODANA,VODANA,GLAM WAVE CURLING IRON PLUS 40mm PINK(FREE BOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/96/04/69/00/00/02/20000690496_1.jpg
,1001180,20000414586,$11,VODANA,VODANA,GORGEOUS CUSHION BRUSH BY VODANA 梳子,http://static.lottedfs.cn/prod/prd-img/45/38/43/00/00/02/20000433845_1.jpg
,1001180,20000636091,$50,VODANA,VODANA,NEWTRO VOLUME CRIMPING IRON (FREE VOLTAGE) 卷发器,http://static.lottedfs.cn/prod/prd-img/97/52/78/00/00/02/20000785297_2.JPG
,1001180,20000636097,$70,VODANA,VODANA,HEAT RESISTANT ALL IN ONE IRON (FREE VOLTAGE) 卷发器,http://static.lottedfs.cn/prod/prd-img/03/53/78/00/00/02/20000785303_1.JPG
,1001180,20000616721,$76,VODANA,VODANA,EASY WAVE ROTATING ROD CURLER PRO PLUS 40mm(FREE VOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/54/77/75/00/00/02/20000757754_1.jpg
,1001180,20000414592,$72,VODANA,VODANA,BRUSH IRON ANALOG  26mm 梳子卷发器,http://static.lottedfs.cn/prod/prd-img/51/38/43/00/00/02/20000433851_4.jpg
,1001180,20000508392,$23,VODANA,VODANA,VODANA LOVELY REFORMER INTENSIVE TREATMENT 护发素,http://static.lottedfs.cn/prod/prd-img/01/69/57/00/00/02/20000576901_1.jpg
,1001180,20000508389,$16,VODANA,VODANA,VODANA LOVELY REFORMER INTENSIVE CAREPACK 发膜,http://static.lottedfs.cn/prod/prd-img/98/68/57/00/00/02/20000576898_1.jpg
,1001180,20000414595,$72,VODANA,VODANA,BRUSH IRON ANALOG 17mm 梳子卷发器,http://static.lottedfs.cn/prod/prd-img/55/38/43/00/00/02/20000433855_4.jpg
,1001180,20000414589,$14,VODANA,VODANA,GORGEOUS MIRO MOVING BRUSH BY VODANA,http://static.lottedfs.cn/prod/prd-img/48/38/43/00/00/02/20000433848_1.jpg
,1001180,20000580220,$67,VODANA,VODANA,GLAM WAVE CURLING IRON PLUS 32mm VIOLET(FREE BOLT) 卷发棒,http://static.lottedfs.cn/prod/prd-img/52/04/69/00/00/02/20000690452_3.jpg
畅销,1001180,20000508386,$76,VODANA,VODANA,VODANA EASY WAVE ROTATING CURLING IRON PRO 卷发器 40mm,http://static.lottedfs.cn/prod/prd-img/95/68/57/00/00/02/20000576895_1.jpg
,1001180,20000508383,$75,VODANA,VODANA,VODANA EASY WAVE ROTATING CURLING IRON PRO 卷发器 36mm,http://static.lottedfs.cn/prod/prd-img/90/68/57/00/00/02/20000576890_1.jpg
,1001180,20000484164,$88,VODANA,VODANA,ESTHER LOVES YOU PERFECT HAIR KIT 美发套装,http://static.lottedfs.cn/prod/prd-img/09/84/53/00/00/02/20000538409_1.jpg
畅销,1001180,20000414596,$103,VODANA,VODANA,HEALING BAR FLAT IRON 1.0 inch (WHITE),http://static.lottedfs.cn/prod/prd-img/56/38/43/00/00/02/20000433856_2.jpg
,1001180,20000414593,$72,VODANA,VODANA,BRUSH IRON ANALOG  21mm 梳子卷发器,http://static.lottedfs.cn/prod/prd-img/52/38/43/00/00/02/20000433852_4.jpg
,1001180,20000414582,$71,VODANA,VODANA,SWEET BOX GLAM WAVE CURLING IRON 32mm BLACK  卷发器,http://static.lottedfs.cn/prod/prd-img/41/38/43/00/00/02/20000433841_1.jpg
,1001180,20000414580,$17,VODANA,VODANA,POCKET MINI FLAT IRON MINT CHOCO 迷你直板夹,http://static.lottedfs.cn/prod/prd-img/39/38/43/00/00/02/20000433839_4.jpg
