tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,10243,20000440295,$255,雨果波士,HUGO BOSS,BOSS 0974 S 807IR 墨镜,http://static.lottedfs.cn/prod/prd-img/57/36/47/00/00/02/20000473657_7.jpg
畅销,10243,20000440282,$275,雨果波士,HUGO BOSS,BOSS 0992 F S RIWT4 墨镜,http://static.lottedfs.cn/prod/prd-img/42/36/47/00/00/02/20000473642_8.jpg
畅销,10243,20000502177,$210,雨果波士,HUGO BOSS,BOSS 1025/F/S 003IR 墨镜,http://static.lottedfs.cn/prod/prd-img/36/83/56/00/00/02/20000568336_1.jpg
,10243,20000622140,$275,雨果波士,HUGO BOSS,BOSS 1103/F/S 003 IR 墨镜,http://static.lottedfs.cn/prod/prd-img/27/55/76/00/00/02/20000765527_1.jpg
,10243,20000574538,$215,雨果波士,HUGO BOSS,BOSS 1062/F/S 003T4 墨镜,http://static.lottedfs.cn/prod/prd-img/21/22/68/00/00/02/20000682221_1.jpg
畅销,10243,20000531488,$210,雨果波士,HUGO BOSS,BOSS 1025/F/S FRET4 墨镜,http://static.lottedfs.cn/prod/prd-img/30/08/61/00/00/02/20000610830_1.jpg
,10243,20000420999,$275,雨果波士,HUGO BOSS,BOSS 0949 F S N9PM9 墨镜,http://static.lottedfs.cn/prod/prd-img/80/17/44/00/00/02/20000441780_1.jpg
畅销,10243,20000420998,$245,雨果波士,HUGO BOSS,BOSS 0949 F S 003T4 墨镜,http://static.lottedfs.cn/prod/prd-img/79/17/44/00/00/02/20000441779_7.jpg
,10243,10003146026,$260,雨果波士,HUGO BOSS,BOSS 0907/F/S HXRRA  墨镜,http://static.lottedfs.cn/prod/prd-img/26/60/14/03/00/01/10003146026_8.JPG
,10243,20000632102,$275,雨果波士,HUGO BOSS,BOSS 1033/F/S KJ1 T4 墨镜,http://static.lottedfs.cn/prod/prd-img/69/93/77/00/00/02/20000779369_1.jpg
,10243,20000622142,$300,雨果波士,HUGO BOSS,BOSS 1103/F/S 807 M9 墨镜,http://static.lottedfs.cn/prod/prd-img/29/55/76/00/00/02/20000765529_1.jpg
,10243,20000622139,$210,雨果波士,HUGO BOSS,BOSS 0951/F/S 003 IR 墨镜,http://static.lottedfs.cn/prod/prd-img/26/55/76/00/00/02/20000765526_1.jpg
,10243,20000622136,$215,雨果波士,HUGO BOSS,BOSS 1077/S SVK M9 墨镜,http://static.lottedfs.cn/prod/prd-img/20/55/76/00/00/02/20000765520_1.jpg
,10243,20000622134,$225,雨果波士,HUGO BOSS,BOSS 1107/F/S KJ1 QT 墨镜,http://static.lottedfs.cn/prod/prd-img/18/55/76/00/00/02/20000765518_1.jpg
畅销,10243,20000622133,$225,雨果波士,HUGO BOSS,BOSS 1107/F/S 807 T4 墨镜,http://static.lottedfs.cn/prod/prd-img/17/55/76/00/00/02/20000765517_1.jpg
,10243,20000622132,$225,雨果波士,HUGO BOSS,BOSS 1106/F/S R81 IR 墨镜,http://static.lottedfs.cn/prod/prd-img/16/55/76/00/00/02/20000765516_1.jpg
,10243,20000622130,$225,雨果波士,HUGO BOSS,BOSS 1106/F/S 807 T4 墨镜,http://static.lottedfs.cn/prod/prd-img/11/55/76/00/00/02/20000765511_1.jpg
,10243,20000606360,$79,雨果波士,HUGO BOSS,HUGO REVERSED EDT 香水 125ml,http://static.lottedfs.cn/prod/prd-img/15/89/73/00/00/02/20000738915_1.jpg
,10243,20000587414,$265,雨果波士,HUGO BOSS,BOSS 1066/F/S 000QT 墨镜,http://static.lottedfs.cn/prod/prd-img/22/24/70/00/00/02/20000702422_1.jpg
,10243,20000587411,$205,雨果波士,HUGO BOSS,BOSS 1063/F/S 086QT 墨镜,http://static.lottedfs.cn/prod/prd-img/19/24/70/00/00/02/20000702419_1.jpg
畅销,10243,20000582464,$205,雨果波士,HUGO BOSS,BOSS 1063/F/S 807T4 墨镜,http://static.lottedfs.cn/prod/prd-img/65/43/69/00/00/02/20000694365_1.jpg
,10243,20000582461,$215,雨果波士,HUGO BOSS,BOSS 1062/F/S  SVKQT 墨镜,http://static.lottedfs.cn/prod/prd-img/55/43/69/00/00/02/20000694355_1.jpg
,10243,20000582460,$215,雨果波士,HUGO BOSS,BOSS 1062/F/S 4IN70 墨镜,http://static.lottedfs.cn/prod/prd-img/53/43/69/00/00/02/20000694353_1.jpg
,10243,20000562506,$275,雨果波士,HUGO BOSS,BOSS 0994/F/S RIWXT 墨镜,http://static.lottedfs.cn/prod/prd-img/19/55/66/00/00/02/20000665519_7.jpg
,10243,20000562505,$265,雨果波士,HUGO BOSS,BOSS 1066/F/S R81T4 墨镜,http://static.lottedfs.cn/prod/prd-img/18/55/66/00/00/02/20000665518_1.jpg
,10243,20000562504,$265,雨果波士,HUGO BOSS,BOSS 1066/F/S 003IR 墨镜,http://static.lottedfs.cn/prod/prd-img/17/55/66/00/00/02/20000665517_1.jpg
,10243,20000557914,$215,雨果波士,HUGO BOSS,BOSS 1045/S V81IR 墨镜,http://static.lottedfs.cn/prod/prd-img/32/83/65/00/00/02/20000658332_1.jpg
,10243,20000557909,$215,雨果波士,HUGO BOSS,BOSS 1045/S 00070 墨镜,http://static.lottedfs.cn/prod/prd-img/23/83/65/00/00/02/20000658323_1.jpg
,10243,20000557905,$205,雨果波士,HUGO BOSS,BOSS 1042/S 086QT 墨镜,http://static.lottedfs.cn/prod/prd-img/15/83/65/00/00/02/20000658315_1.jpg
,10243,20000554789,$215,雨果波士,HUGO BOSS,BOSS 1045/S SVKQ1 墨镜,http://static.lottedfs.cn/prod/prd-img/54/22/65/00/00/02/20000652254_1.jpg
