tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,1001033,20000190185,$30,AVAJAR,AVAJAR,PERFECT V LIFTING V脸面膜 1盒,http://static.lottedfs.cn/prod/prd-img/88/72/19/00/00/02/20000197288_1.jpg
畅销 免税独家,1001033,20000612718,$105,AVAJAR,AVAJAR,PERFECT V LIFTING PREMIUM PLUS MASK+V LIFTING V脸提拉面膜+V脸面膜 3盒+2盒,http://static.lottedfs.cn/prod/prd-img/88/01/75/00/00/02/20000750188_1.jpg
,1001033,20000557475,$35,AVAJAR,AVAJAR,PERFECT V LIFTING PREMIUM PLUS MASK V脸提拉面膜 1盒,http://static.lottedfs.cn/prod/prd-img/51/74/65/00/00/02/20000657451_1.jpg
,1001033,20000381305,$27,AVAJAR,AVAJAR,PERFECT V LIFTING EYE MASK 眼膜 5PACK,http://static.lottedfs.cn/prod/prd-img/15/48/39/00/00/02/20000394815_1.jpg
,1001033,20000501542,$105,AVAJAR,AVAJAR,PERFECT V LIFTING PREMIUM WOMAN BLACK MASK 提拉紧致面膜  3+1(20ea),http://static.lottedfs.cn/prod/prd-img/46/71/56/00/00/02/20000567146_1.jpg
畅销,1001033,20000381306,$81,AVAJAR,AVAJAR,PERFECT V LIFTING EYE MASK 眼膜 15PACK,http://static.lottedfs.cn/prod/prd-img/16/48/39/00/00/02/20000394816_1.jpg
,1001033,20000504212,$28,AVAJAR,AVAJAR,O2 BOMB MIST DUO PACK 喷雾,http://static.lottedfs.cn/prod/prd-img/19/17/57/00/00/02/20000571719_1.jpg
,1001033,20000501549,$55,AVAJAR,AVAJAR,PERFECT COOLING PREMIUM LEG PATCH SINGLE PRODUCT 小腿膜 (5ea),http://static.lottedfs.cn/prod/prd-img/53/71/56/00/00/02/20000567153_1.jpg
,1001033,20000501547,$55,AVAJAR,AVAJAR,PERFECT COOLING PREMIUM FOOT PATCH SINGLE PRODUCT 足膜 (5ea),http://static.lottedfs.cn/prod/prd-img/51/71/56/00/00/02/20000567151_1.jpg
,1001033,20000501545,$55,AVAJAR,AVAJAR,PERFECT COOLING PREMIUM ARM PATCH SINGLE PRODUCT 胳臂膜 (5ea),http://static.lottedfs.cn/prod/prd-img/49/71/56/00/00/02/20000567149_1.jpg
,1001033,20000501544,$105,AVAJAR,AVAJAR,PERFECT V LIFTING PREMIUM ACTIVITY MASK 提拉紧致面膜  3+1(20ea),http://static.lottedfs.cn/prod/prd-img/48/71/56/00/00/02/20000567148_1.jpg
,1001033,20000428156,$31,AVAJAR,AVAJAR,RED LED NOURISHING CREAM REFILL 营养面霜替换装,http://static.lottedfs.cn/prod/prd-img/78/17/49/00/00/02/20000491778_1.jpg
,1001033,20000428153,$31,AVAJAR,AVAJAR,YELLOW LED WHITENING CREAM REFILL 美白面霜替换装,http://static.lottedfs.cn/prod/prd-img/77/17/49/00/00/02/20000491777_1.jpg
,1001033,20000428151,$31,AVAJAR,AVAJAR,BLUE LED HYDRATING CREAM REFILL 补水面霜替换装,http://static.lottedfs.cn/prod/prd-img/76/17/49/00/00/02/20000491776_1.jpg
,1001033,20000428150,$65,AVAJAR,AVAJAR,RED LED NOURISHING CREAM MAIN PRODUCT 营养面霜,http://static.lottedfs.cn/prod/prd-img/75/17/49/00/00/02/20000491775_1.jpg
,1001033,20000428148,$65,AVAJAR,AVAJAR,YELLOW LED WHITENING CREAM MAIN PRODUCT 美白面霜,http://static.lottedfs.cn/prod/prd-img/74/17/49/00/00/02/20000491774_1.jpg
,1001033,20000428144,$65,AVAJAR,AVAJAR,BLUE LED HYDRATING CREAM 补水面霜,http://static.lottedfs.cn/prod/prd-img/73/17/49/00/00/02/20000491773_1.jpg
