tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16146,10002276636,$61,NOODLE & BOO ,NOODLE & BOO,JUMBO SIZE 3 PIECES SET  儿童洗护3件套装 大容量(润肤乳+洗发露+沐浴露),http://static.lottedfs.cn/prod/prd-img/36/66/27/02/00/01/10002276636_1.jpg
,16146,10001800668,$20,NOODLE & BOO ,NOODLE & BOO,婴儿洗护三件套,http://static.lottedfs.cn/prod/prd-img/68/06/80/01/00/01/10001800668_02.jpg
,16146,10001800665,$18,NOODLE & BOO ,NOODLE & BOO,HAIR POLISH(KIDS HAIR ESSENCE) 237ml,http://static.lottedfs.cn/prod/prd-img/65/06/80/01/00/01/10001800665_01.jpg
,16146,20000562184,$43,NOODLE & BOO ,NOODLE & BOO,DUO SET (SHAMPOO+WASH) 儿童洗发露 473ml+儿童沐浴露473ml,http://static.lottedfs.cn/prod/prd-img/78/48/66/00/00/02/20000664878_1.jpg
,16146,20000562197,$41,NOODLE & BOO ,NOODLE & BOO,DUO SET (SHAMPOO+RINSE) 儿童洗发露 473ml+儿童护发素 473ml,http://static.lottedfs.cn/prod/prd-img/02/49/66/00/00/02/20000664902_1.jpg
,16146,10001844801,$29,NOODLE & BOO ,NOODLE & BOO,SUPER SOFT LOTION  473ml,http://static.lottedfs.cn/prod/prd-img/01/48/84/01/00/01/10001844801_1.jpg
,16146,20000563216,$45,NOODLE & BOO ,NOODLE & BOO,DUO SET (BABY LOTION +BABY WASH) 婴儿洗护2件套 (润肤乳473ml+沐浴露473ml),http://static.lottedfs.cn/prod/prd-img/14/65/66/00/00/02/20000666514_1.jpg
,16146,10002362861,$29,NOODLE & BOO ,NOODLE & BOO,BABY BLAM  婴儿润肤霜  283g,http://static.lottedfs.cn/prod/prd-img/61/28/36/02/00/01/10002362861_02.jpg
,16146,10001999599,$16,NOODLE & BOO ,NOODLE & BOO,BUNDLE OF JOY SET (LOTION+NEWBORN 2in1) 套装 57ml*2,http://static.lottedfs.cn/prod/prd-img/99/95/99/01/00/01/10001999599_03.jpg
,16146,20000501176,$26,NOODLE & BOO ,NOODLE & BOO,EXTRA GENTLE SHAMPOO 婴儿洗发露 473ml,http://static.lottedfs.cn/prod/prd-img/98/47/84/01/00/01/10001844798_2.jpg
,16146,20000508377,$29,NOODLE & BOO ,NOODLE & BOO,NOODLE AND BOO NOURISHING CREAM 幼儿护发乳,http://static.lottedfs.cn/prod/prd-img/72/68/57/00/00/02/20000576872_1.jpg
,16146,20000501173,$26,NOODLE & BOO ,NOODLE & BOO,BOUNCING BABY BUBBLES 473ml,http://static.lottedfs.cn/prod/prd-img/26/09/92/01/00/01/10001920926_3.jpg
,16146,20000501164,$26,NOODLE & BOO ,NOODLE & BOO,SOOTHING BODY WASH  婴儿沐浴露  473ml,http://static.lottedfs.cn/prod/prd-img/99/47/84/01/00/01/10001844799_4.jpg
免税独家,16146,10003071042,$31,NOODLE & BOO ,NOODLE & BOO,NEWBORN SET （LOTION+NOWBORN 2IN1(沐浴，洗发)）套装,http://static.lottedfs.cn/prod/prd-img/42/10/07/03/00/01/10003071042_01.jpg
,16146,10001936667,$56,NOODLE & BOO ,NOODLE & BOO,DUO SET LOTION AND NEWBORN 2IN1 二合一护肤套装,http://static.lottedfs.cn/prod/prd-img/67/66/93/01/00/01/10001936667_5.jpg
,16146,20000563219,$18,NOODLE & BOO ,NOODLE & BOO,BABY HAND WASH 婴儿洗手液 355ml,http://static.lottedfs.cn/prod/prd-img/17/65/66/00/00/02/20000666517_1.jpg
,16146,20000496367,$53,NOODLE & BOO ,NOODLE & BOO,DUO SET (LOTION 473ml + WASH 473ml)  婴幼儿洗护2件套,http://static.lottedfs.cn/prod/prd-img/09/90/55/00/00/02/20000559009_1.jpg
畅销,16146,10001844800,$29,NOODLE & BOO ,NOODLE & BOO,NEWBORN 2 in 1   儿童洗发沐浴露二合一,http://static.lottedfs.cn/prod/prd-img/00/48/84/01/00/01/10001844800_01.jpg
,16146,10001800669,$21,NOODLE & BOO ,NOODLE & BOO,SUPER SOFT LOTION 润肤乳 237ml,http://static.lottedfs.cn/prod/prd-img/69/06/80/01/00/01/10001800669_02.jpg
,16146,10001800666,$21,NOODLE & BOO ,NOODLE & BOO,BABY BALM (MOSITURE CREAM )宝宝润肤霜 127g,http://static.lottedfs.cn/prod/prd-img/66/06/80/01/00/01/10001800666_01.jpg
,16146,10001800663,$21,NOODLE & BOO ,NOODLE & BOO,Bouncing Baby Bubbles 237ml,http://static.lottedfs.cn/prod/prd-img/63/06/80/01/00/01/10001800663_02.jpg
