tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19836,20000566597,$25,HADALABO,HADALABO,HADALABO GOKUJYUN LOTION (SNOOPY VER.) & MILK SET 护肤套装,http://static.lottedfs.cn/prod/prd-img/16/20/67/00/00/02/20000672016_1.jpg
,19836,10003226991,$22,HADALABO,HADALABO,GOKUJYUN OIL CLEANSING  200ml   DUO SET  卸妆油两件套,http://static.lottedfs.cn/prod/prd-img/91/69/22/03/00/01/10003226991_01.jpg
赠品,19836,10003097069,$25,HADALABO,HADALABO,GOKUJYUN LOTION AND MILK SET 水乳套装,http://static.lottedfs.cn/prod/prd-img/69/70/09/03/00/01/10003097069_1.jpg
,19836,20000190516,$17,HADALABO,HADALABO,LIP ICE MAGIC COLOR STRAWBERRY 6ea 润唇膏 6个,http://static.lottedfs.cn/prod/prd-img/49/78/19/00/00/02/20000197849_1.jpg
,19836,10003097073,$9,HADALABO,HADALABO,GOKUJYUN FACE WASH 洗面奶 100g,http://static.lottedfs.cn/prod/prd-img/73/70/09/03/00/01/10003097073_01.jpg
,19836,10003097075,$12,HADALABO,HADALABO,GOKUJYUN OIL CLEANSING 卸妆油 200ml,http://static.lottedfs.cn/prod/prd-img/75/70/09/03/00/01/10003097075_02.jpg
,19836,10003097062,$14,HADALABO,HADALABO,GOKUJYUN LOTION 化妆水 170ml,http://static.lottedfs.cn/prod/prd-img/62/70/09/03/00/01/10003097062_1.jpg
,19836,10003097067,$24,HADALABO,HADALABO,GOKUJYUN PERFECT GEL CREAM 啫喱面霜 100g,http://static.lottedfs.cn/prod/prd-img/67/70/09/03/00/01/10003097067_2.jpg
,19836,10003097071,$14,HADALABO,HADALABO,KIWAMIZU HATTOMUGI AND VITAMIN C WATER 化妆水 400ml,http://static.lottedfs.cn/prod/prd-img/71/70/09/03/00/01/10003097071_01.jpg
,19836,20000190489,$18,HADALABO,HADALABO,GOKUJYUN PREMIUM MILK 140ml,http://static.lottedfs.cn/prod/prd-img/21/78/19/00/00/02/20000197821_1.jpg
,19836,20000190477,$18,HADALABO,HADALABO,GOKUJYUN PREMIUM LOTION 140ml,http://static.lottedfs.cn/prod/prd-img/90/77/19/00/00/02/20000197790_1.jpg
,19836,10003097074,$11,HADALABO,HADALABO,GOKUJYUN FOAMING WASH 洁面泡沫 160ml,http://static.lottedfs.cn/prod/prd-img/74/70/09/03/00/01/10003097074_01.jpg
,19836,10003097065,$23,HADALABO,HADALABO,GOKUJYUN ESSENCE 精华素 30g,http://static.lottedfs.cn/prod/prd-img/65/70/09/03/00/01/10003097065_1.jpg
,19836,10003097063,$14,HADALABO,HADALABO,GOKUJYUN LOTION LIGHT 化妆水 170ml,http://static.lottedfs.cn/prod/prd-img/63/70/09/03/00/01/10003097063_1.jpg
,19836,10003097066,$18,HADALABO,HADALABO,GOKUJYUN CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/66/70/09/03/00/01/10003097066_2.jpg
,19836,10003167047,$19,HADALABO,HADALABO,SIROJYUN CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/47/70/16/03/00/01/10003167047_2.jpg
,19836,20000557163,$9,HADALABO,HADALABO,TAMAGOHADA FACE WASH 洁面乳 130g,http://static.lottedfs.cn/prod/prd-img/95/68/65/00/00/02/20000656895_1.jpg
,19836,10003103713,$14,HADALABO,HADALABO,KIWAMIZU ROSEWATER 化妆水  400ml,http://static.lottedfs.cn/prod/prd-img/13/37/10/03/00/01/10003103713_1.jpg
,19836,20000557167,$15,HADALABO,HADALABO,GOKUJYUN MICHELLE CLEANSING WATER 卸妆水 330ml,http://static.lottedfs.cn/prod/prd-img/99/68/65/00/00/02/20000656899_1.jpg
,19836,20000557165,$11,HADALABO,HADALABO,TAMAGOHADA FOAMING WASH 洁面乳 160ml,http://static.lottedfs.cn/prod/prd-img/97/68/65/00/00/02/20000656897_1.jpg
,19836,20000190505,$15,HADALABO,HADALABO,GOKUJYUN PREMIUM OIL JELLY 面霜 25g,http://static.lottedfs.cn/prod/prd-img/37/78/19/00/00/02/20000197837_2.jpg
,19836,10003226992,$25,HADALABO,HADALABO,KIWAMIZU HATOMUGI AND VITAMIN C WATER DUO SET 化妆水两件套,http://static.lottedfs.cn/prod/prd-img/92/69/22/03/00/01/10003226992_02.jpg
,19836,10003167050,$16,HADALABO,HADALABO,SIROJYUN LOTION  化妆水  170ml,http://static.lottedfs.cn/prod/prd-img/50/70/16/03/00/01/10003167050_2.jpg
,19836,10003167049,$29,HADALABO,HADALABO,SIROJYUN LOTION AND MILK SET  两种入护肤套装,http://static.lottedfs.cn/prod/prd-img/49/70/16/03/00/01/10003167049_1.jpg
,19836,10003167048,$16,HADALABO,HADALABO,SIROJYUN MILK  乳液 140ml,http://static.lottedfs.cn/prod/prd-img/48/70/16/03/00/01/10003167048_1.jpg
,19836,10003097070,$14,HADALABO,HADALABO,KIWAMIZU WATER 化妆水 400ml,http://static.lottedfs.cn/prod/prd-img/70/70/09/03/00/01/10003097070_1.jpg
,19836,10003097064,$14,HADALABO,HADALABO,GOKUJYUN MILK 乳液 140ml,http://static.lottedfs.cn/prod/prd-img/64/70/09/03/00/01/10003097064_1.jpg
