tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002414,20000562638,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS BANANA 背包,http://static.lottedfs.cn/prod/prd-img/64/56/66/00/00/02/20000665664_1.jpg
,1002414,20000562490,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M BANANA,http://static.lottedfs.cn/prod/prd-img/81/54/66/00/00/02/20000665481_1.jpg
,1002414,20000562484,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M GUAVA,http://static.lottedfs.cn/prod/prd-img/69/54/66/00/00/02/20000665469_1.jpg
,1002414,20000599725,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L BLACKY 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/95/52/72/00/00/02/20000725295_1.JPG
,1002414,20000562457,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 L BLACK,http://static.lottedfs.cn/prod/prd-img/18/54/66/00/00/02/20000665418_1.jpg
,1002414,20000562555,$45,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 S BANANA,http://static.lottedfs.cn/prod/prd-img/73/55/66/00/00/02/20000665573_1.jpg
,1002414,20000576394,$39,CILOCALA,CILOCALA,CILOCALA NIJI BACKPACK XS 背包 BANANA,http://static.lottedfs.cn/prod/prd-img/90/48/68/00/00/02/20000684890_1.jpg
,1002414,20000562524,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M STONE,http://static.lottedfs.cn/prod/prd-img/39/55/66/00/00/02/20000665539_1.jpg
,1002414,20000562536,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M BLACK,http://static.lottedfs.cn/prod/prd-img/54/55/66/00/00/02/20000665554_1.jpg
,1002414,20000562395,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L GRASS 双肩包,http://static.lottedfs.cn/prod/prd-img/12/53/66/00/00/02/20000665312_1.jpg
,1002414,20000562636,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS ORANGE 背包,http://static.lottedfs.cn/prod/prd-img/62/56/66/00/00/02/20000665662_1.jpg
,1002414,20000616597,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK M BLACKY 双肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/62/75/75/00/00/02/20000757562_1.jpg
,1002414,20000576386,$45,CILOCALA,CILOCALA,CILOCALA NIJI BACKPACK S 背包 BANANA,http://static.lottedfs.cn/prod/prd-img/76/48/68/00/00/02/20000684876_1.jpg
,1002414,20000562626,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 XS TOMATO,http://static.lottedfs.cn/prod/prd-img/52/56/66/00/00/02/20000665652_1.jpg
,1002414,20000562540,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M AZUKI,http://static.lottedfs.cn/prod/prd-img/58/55/66/00/00/02/20000665558_1.jpg
畅销,1002414,20000562455,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 L KIWI,http://static.lottedfs.cn/prod/prd-img/09/54/66/00/00/02/20000665409_1.jpg
,1002414,20000562409,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L SAILOR 双肩包,http://static.lottedfs.cn/prod/prd-img/31/53/66/00/00/02/20000665331_1.jpg
,1002414,20000562387,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L BANANA 双肩包,http://static.lottedfs.cn/prod/prd-img/94/52/66/00/00/02/20000665294_1.jpg
,1002414,20000562383,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L GUAVA 双肩包,http://static.lottedfs.cn/prod/prd-img/88/52/66/00/00/02/20000665288_1.jpg
,1002414,20000562655,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS SKY 背包,http://static.lottedfs.cn/prod/prd-img/82/56/66/00/00/02/20000665682_1.jpg
,1002414,20000599733,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK M 双肩包 I.GREEN,http://static.lottedfs.cn/prod/prd-img/03/53/72/00/00/02/20000725303_1.JPG
,1002414,20000562656,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS LAKE 背包,http://static.lottedfs.cn/prod/prd-img/83/56/66/00/00/02/20000665683_1.jpg
,1002414,20000562651,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS GRASS 背包,http://static.lottedfs.cn/prod/prd-img/77/56/66/00/00/02/20000665677_1.jpg
畅销,1002414,20000562607,$24,CILOCALA,CILOCALA,CILOCALA SHOULDER POUCH YOKO 单肩包 COYOTE,http://static.lottedfs.cn/prod/prd-img/33/56/66/00/00/02/20000665633_1.jpg
,1002414,20000562600,$45,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 S BLACK,http://static.lottedfs.cn/prod/prd-img/26/56/66/00/00/02/20000665626_1.jpg
,1002414,20000562575,$45,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 S STONE,http://static.lottedfs.cn/prod/prd-img/96/55/66/00/00/02/20000665596_1.jpg
,1002414,20000562518,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M SKY,http://static.lottedfs.cn/prod/prd-img/33/55/66/00/00/02/20000665533_1.jpg
,1002414,20000562488,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M ORANGE,http://static.lottedfs.cn/prod/prd-img/76/54/66/00/00/02/20000665476_1.jpg
畅销,1002414,20000562463,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 L AZUKI,http://static.lottedfs.cn/prod/prd-img/27/54/66/00/00/02/20000665427_1.jpg
,1002414,20000562410,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L GRAPE 双肩包,http://static.lottedfs.cn/prod/prd-img/34/53/66/00/00/02/20000665334_1.jpg
,1002414,20000616669,$66,CILOCALA,CILOCALA,CILOCALA FUR BACKPACK M 双肩包 WHITE,http://static.lottedfs.cn/prod/prd-img/85/76/75/00/00/02/20000757685_1.png
,1002414,20000599748,$39,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK XS 双肩包 I.GREEN,http://static.lottedfs.cn/prod/prd-img/34/53/72/00/00/02/20000725334_1.JPG
,1002414,20000576292,$54,CILOCALA,CILOCALA,CILOCALA VINI2 BACKPACK M 双肩包 TOMATO,http://static.lottedfs.cn/prod/prd-img/37/47/68/00/00/02/20000684737_1.jpg
,1002414,20000562598,$24,CILOCALA,CILOCALA,CILOCALA SHOULDER POUCH YOKO 单肩包 BLACK,http://static.lottedfs.cn/prod/prd-img/24/56/66/00/00/02/20000665624_1.jpg
,1002414,20000562550,$45,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 S GUAVA,http://static.lottedfs.cn/prod/prd-img/68/55/66/00/00/02/20000665568_1.jpg
,1002414,20000562546,$45,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 S PINKY,http://static.lottedfs.cn/prod/prd-img/64/55/66/00/00/02/20000665564_1.png
,1002414,20000562527,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M GRAY,http://static.lottedfs.cn/prod/prd-img/42/55/66/00/00/02/20000665542_1.jpg
,1002414,20000562522,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M GRAPE,http://static.lottedfs.cn/prod/prd-img/37/55/66/00/00/02/20000665537_1.jpg
,1002414,20000562480,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M PINKY,http://static.lottedfs.cn/prod/prd-img/65/54/66/00/00/02/20000665465_1.jpg
,1002414,20000562470,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M TOMATO,http://static.lottedfs.cn/prod/prd-img/43/54/66/00/00/02/20000665443_1.jpg
,1002414,20000562467,$49,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK 背包 M MAGENTA,http://static.lottedfs.cn/prod/prd-img/38/54/66/00/00/02/20000665438_1.jpg
,1002414,20000562414,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L STONE 双肩包,http://static.lottedfs.cn/prod/prd-img/42/53/66/00/00/02/20000665342_1.jpg
,1002414,20000562404,$59,CILOCALA,CILOCALA,CILOCALA CLASSIC BACKPACK L LAKE 双肩包,http://static.lottedfs.cn/prod/prd-img/24/53/66/00/00/02/20000665324_1.jpg
