tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16097,10003142401,$350,克雷德,CREED,AVENTUS   男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/01/24/14/03/00/01/10003142401_2.jpg
,16097,20000521463,$275,克雷德,CREED,AVENTUS  男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/00/85/12/03/00/01/10003128500_2.jpg
,16097,10003158705,$350,克雷德,CREED,MILLESIME IMPERIAL 香水 100ml,http://static.lottedfs.cn/prod/prd-img/05/87/15/03/00/01/10003158705_01.jpg
,16097,8092941549,$295,克雷德,CREED,LOVE IN WHITE   女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/49/15/94/92/80/8092941549_03.jpg
,16097,7060516459,$190,克雷德,CREED,SPRING FLOWER   女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/7060516459_5.jpg
,16097,20000368140,$240,克雷德,CREED,AVENTUS FOR HER  女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/21/71/37/00/00/02/20000377121_3.jpg
,16097,20000368172,$360,克雷德,CREED,AVENTUS FOR HER   女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/93/71/37/00/00/02/20000377193_1.jpg
,16097,8092941550,$190,克雷德,CREED,LOVE IN WHITE   女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/8092941550_3.jpg
,16097,20000369407,$350,克雷德,CREED,VIRGIN ISLAND WATER 香水  100ml,http://static.lottedfs.cn/prod/prd-img/19/92/37/00/00/02/20000379219_1.jpg
,16097,20000369408,$275,克雷德,CREED,HIMALAYA 香水  50ml,http://static.lottedfs.cn/prod/prd-img/20/92/37/00/00/02/20000379220_1.jpg
,16097,10003184047,$275,克雷德,CREED,MILLESIME IMPERIAL 香水 50ml,http://static.lottedfs.cn/prod/prd-img/47/40/18/03/00/01/10003184047_01.jpg
,16097,10003158703,$275,克雷德,CREED,VIRGIN ISLAND WATER 女士香水 50ml,http://static.lottedfs.cn/prod/prd-img/03/87/15/03/00/01/10003158703_01.jpg
,16097,6122109867,$295,克雷德,CREED,FLEURISSIMO   女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/67/98/10/22/61/6122109867_04.jpg
,16097,20000521464,$350,克雷德,CREED,HIMALAYA   男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/38/17/43/00/00/02/20000431738_1.jpg
畅销,16097,20000472980,$350,克雷德,CREED,SILVER MOUNTAIN WATER 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/53/14/52/00/00/02/20000521453_1.jpg
,16097,20000472977,$350,克雷德,CREED,AVENTUS 男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/50/14/52/00/00/02/20000521450_1.jpg
,16097,20000462161,$42,克雷德,CREED,AVENTUS SOAP 香皂 150g,http://static.lottedfs.cn/prod/prd-img/39/57/50/00/00/02/20000505739_2.jpg
,16097,20000462160,$295,克雷德,CREED,ROYAL MAYFAIR 香水 50ml,http://static.lottedfs.cn/prod/prd-img/38/57/50/00/00/02/20000505738_1.jpg
,16097,20000462157,$390,克雷德,CREED,ROYAL MAYFAIR 香水 100ml,http://static.lottedfs.cn/prod/prd-img/35/57/50/00/00/02/20000505735_1.jpg
畅销,16097,20000435194,$350,克雷德,CREED,ROYAL WATER  男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/47/40/46/00/00/02/20000464047_1.jpg
,16097,20000435191,$275,克雷德,CREED,ROYAL WATER  男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/44/40/46/00/00/02/20000464044_1.jpg
,16097,20000413022,$350,克雷德,CREED,GREEN IRISH TWEED   男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/55/17/43/00/00/02/20000431755_1.jpg
,16097,20000413020,$275,克雷德,CREED,GREEN IRISH TWEED  男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/53/17/43/00/00/02/20000431753_1.jpg
,16097,20000413018,$350,克雷德,CREED,EROLFA  男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/51/17/43/00/00/02/20000431751_1.jpg
,16097,20000413013,$275,克雷德,CREED,EROLFA   男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/42/17/43/00/00/02/20000431742_1.jpg
,16097,20000369402,$350,克雷德,CREED,ORIGINAL VETIVER 香水 100ml,http://static.lottedfs.cn/prod/prd-img/11/92/37/00/00/02/20000379211_1.jpg
,16097,10003158704,$275,克雷德,CREED,ORIGINAL VETIVER 香水 50ml,http://static.lottedfs.cn/prod/prd-img/04/87/15/03/00/01/10003158704_1.jpg
畅销,16097,10003142402,$350,克雷德,CREED,SILVER MOUNTAIN WATER   男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/02/24/14/03/00/01/10003142402_02.jpg
畅销,16097,10003137820,$275,克雷德,CREED,SILVER MOUNTAIN WATER   男士香水 50ml,http://static.lottedfs.cn/prod/prd-img/20/78/13/03/00/01/10003137820_02.jpg
畅销,16097,10002338083,$42,克雷德,CREED,SILVER MOUNTAIN WATER SOAP 香皂 150g,http://static.lottedfs.cn/prod/prd-img/83/80/33/02/00/01/10002338083_2.jpg
,16097,10002160063,$92,克雷德,CREED,SILVER MOUNTAIN WATER BATH GEL  沐浴啫喱  200ml,http://static.lottedfs.cn/prod/prd-img/63/00/16/02/00/01/10002160063_02.jpg
,16097,10001988800,$190,克雷德,CREED,ACQUA FIORENTINA THE ENCORE   女士香水 30ml,http://static.lottedfs.cn/prod/prd-img/00/88/98/01/00/01/10001988800_5.jpg
