tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001589,20000552563,$22,BELLEMENT,BELLEMENT,[BELLEMENT] LOVELY RUFFLE WATERPROOF BIB-PRIMROSE(FLOWER) 围嘴,http://static.lottedfs.cn/prod/prd-img/81/81/64/00/00/02/20000648181_2.jpg
,1001589,20000475104,$17,BELLEMENT,BELLEMENT,BELLEMENT CHILDRENS WATERPROOF BIB WILLY 围嘴,http://static.lottedfs.cn/prod/prd-img/97/45/52/00/00/02/20000524597_1.jpg
,1001589,20000552558,$22,BELLEMENT,BELLEMENT,[BELLEMENT] LOVELY RUFFLE WATERPROOF BIB-SAINT MINT(MINT STRIPE) 围嘴,http://static.lottedfs.cn/prod/prd-img/58/81/64/00/00/02/20000648158_1.jpg
,1001589,20000475111,$17,BELLEMENT,BELLEMENT,BELLEMENT CHILDRENS WATERPROOF BIB ELLY 围嘴,http://static.lottedfs.cn/prod/prd-img/08/46/52/00/00/02/20000524608_1.jpg
,1001589,20000475106,$17,BELLEMENT,BELLEMENT,BELLEMENT CHILDRENS WATERPROOF BIB LAI 围嘴,http://static.lottedfs.cn/prod/prd-img/99/45/52/00/00/02/20000524599_1.jpg
畅销,1001589,20000585236,$22,BELLEMENT,BELLEMENT,[BELLEMENT] LOVELY RUFFLE WATERPROOF BIB-SAINT GRAY(GRAY STRIPE) 围嘴,http://static.lottedfs.cn/prod/prd-img/10/87/69/00/00/02/20000698710_1.jpg
,1001589,20000552545,$87,BELLEMENT,BELLEMENT,[BELLEMENT] STAR INFANT BODYSUIT/BABY WRAP FOR ALL SEASONS-MERIDOT IVORY 婴儿服 (盒包装),http://static.lottedfs.cn/prod/prd-img/26/81/64/00/00/02/20000648126_1.jpg
,1001589,20000605096,$87,BELLEMENT,BELLEMENT,[BELMONT]FOUR SEASON STAR LITTLE FENNEC BODYSUIT 婴儿连体服/包裹巾-PETIT ROYAL MINT（盒装）,http://static.lottedfs.cn/prod/prd-img/62/64/73/00/00/02/20000736462_1.jpg
,1001589,20000605063,$22,BELLEMENT,BELLEMENT,[BELMONT] NAGRAND WATERPROOF BIB/BABY BIB-DINO 婴儿口水巾/围嘴 (恐龙）,http://static.lottedfs.cn/prod/prd-img/97/63/73/00/00/02/20000736397_1.jpg
,1001589,20000605046,$22,BELLEMENT,BELLEMENT,[BELMONT] NAGRAND WATERPROOF BIB/BABY BIB-FOX 婴儿口水巾/围嘴 (狐狸）,http://static.lottedfs.cn/prod/prd-img/60/63/73/00/00/02/20000736360_1.jpg
