tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002693,20000602303,$45,SAMO ONDOH,SAMO ONDOH,11° CANVAS BAG IVORY- BEIGE 斜挎包,http://static.lottedfs.cn/prod/prd-img/67/07/73/00/00/02/20000730767_1.jpg
乐天专售,1002693,20000602294,$45,SAMO ONDOH,SAMO ONDOH,11° CANVAS BAG - ALL BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/43/07/73/00/00/02/20000730743_1.jpg
乐天专售,1002693,20000602256,$54,SAMO ONDOH,SAMO ONDOH,33 NINA BAG BLACK - BLACK ROSE 斜挎包,http://static.lottedfs.cn/prod/prd-img/88/06/73/00/00/02/20000730688_1.jpg
乐天专售,1002693,20000602316,$19,SAMO ONDOH,SAMO ONDOH,ACC MOMO CHAIN 47CM 包带,http://static.lottedfs.cn/prod/prd-img/00/08/73/00/00/02/20000730800_1.jpg
乐天专售,1002693,20000602314,$88,SAMO ONDOH,SAMO ONDOH,23° HANNAH BAG - CROC BLACK WITH RED HANDLE 手提包,http://static.lottedfs.cn/prod/prd-img/85/07/73/00/00/02/20000730785_1.jpg
乐天专售,1002693,20000602298,$45,SAMO ONDOH,SAMO ONDOH,11° CANVAS BAG NEON - BLACK 斜挎包,http://static.lottedfs.cn/prod/prd-img/58/07/73/00/00/02/20000730758_1.jpg
乐天专售,1002693,20000602279,$60,SAMO ONDOH,SAMO ONDOH,9 MIA BAG BLACK-TASSEL 斜挎包,http://static.lottedfs.cn/prod/prd-img/24/07/73/00/00/02/20000730724_1.jpg
乐天专售,1002693,20000602249,$54,SAMO ONDOH,SAMO ONDOH,23 LUNA BAG 斜挎包 WHITE ROSE,http://static.lottedfs.cn/prod/prd-img/71/06/73/00/00/02/20000730671_1.jpg
乐天专售,1002693,20000602310,$84,SAMO ONDOH,SAMO ONDOH,23° HANNAH BAG - RED WITH BLACK HANDLE 手提包,http://static.lottedfs.cn/prod/prd-img/78/07/73/00/00/02/20000730778_1.jpg
乐天专售,1002693,20000602308,$84,SAMO ONDOH,SAMO ONDOH,23° HANNAH BAG - BLACK WITH RED HANDLE 手提包,http://static.lottedfs.cn/prod/prd-img/76/07/73/00/00/02/20000730776_1.jpg
乐天专售,1002693,20000602305,$45,SAMO ONDOH,SAMO ONDOH,11° CANVAS BAG IVORY - RED 斜挎包,http://static.lottedfs.cn/prod/prd-img/69/07/73/00/00/02/20000730769_1.jpg
乐天专售,1002693,20000602288,$22,SAMO ONDOH,SAMO ONDOH,11°ECO PINK - BLACK ROSE 单肩包,http://static.lottedfs.cn/prod/prd-img/33/07/73/00/00/02/20000730733_1.jpg
乐天专售,1002693,20000602285,$22,SAMO ONDOH,SAMO ONDOH,9°ECO BLACK - BLACK ROSE 单肩包,http://static.lottedfs.cn/prod/prd-img/30/07/73/00/00/02/20000730730_1.jpg
乐天专售,1002693,20000602276,$53,SAMO ONDOH,SAMO ONDOH,14° C (M) - WHITE BLOSSOM 手包,http://static.lottedfs.cn/prod/prd-img/20/07/73/00/00/02/20000730720_1.jpg
乐天专售,1002693,20000602271,$54,SAMO ONDOH,SAMO ONDOH,9 NINA BAG NYLON BLACK - BLACK ROSE 斜挎包,http://static.lottedfs.cn/prod/prd-img/13/07/73/00/00/02/20000730713_1.jpg
乐天专售,1002693,20000602217,$54,SAMO ONDOH,SAMO ONDOH,23 LUNA BAG  斜挎包 RED ROSE,http://static.lottedfs.cn/prod/prd-img/77/05/73/00/00/02/20000730577_1.jpg
乐天专售,1002693,20000600882,$22,SAMO ONDOH,SAMO ONDOH,ACC MOMO CHAIN 包带 74cm,http://static.lottedfs.cn/prod/prd-img/17/75/72/00/00/02/20000727517_1.jpg
