tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
折扣,11101,10002306286,$104,雅柏,ALBA,AT3849X1    男士手表,http://static.lottedfs.cn/prod/prd-img/86/62/30/02/00/01/10002306286_01.jpg
畅销 折扣,11101,20000548025,$118,雅柏,ALBA,AT3F27X1 手表,http://static.lottedfs.cn/prod/prd-img/74/01/64/00/00/02/20000640174_1.jpg
畅销 折扣,11101,10002259132,$126,雅柏,ALBA,AT3907X1 男士手表,http://static.lottedfs.cn/prod/prd-img/32/91/25/02/00/01/10002259132_01.jpg
折扣,11101,20000589381,$134,雅柏,ALBA,AG8K20X1 手表,http://static.lottedfs.cn/prod/prd-img/42/57/70/00/00/02/20000705742_1.jpg
折扣,11101,20000589375,$100,雅柏,ALBA,AG8K17X1 手表,http://static.lottedfs.cn/prod/prd-img/27/57/70/00/00/02/20000705727_1.jpg
折扣,11101,20000585894,$100,雅柏,ALBA,AG8J33X1 手表,http://static.lottedfs.cn/prod/prd-img/24/98/69/00/00/02/20000699824_1.jpg
折扣,11101,20000552821,$186,雅柏,ALBA,AZ4041X1 男士手表,http://static.lottedfs.cn/prod/prd-img/79/85/66/02/00/01/10002668579_01.jpg
折扣,11101,20000548024,$118,雅柏,ALBA,AT3F25X1 手表,http://static.lottedfs.cn/prod/prd-img/73/01/64/00/00/02/20000640173_1.jpg
折扣,11101,20000547836,$80,雅柏,ALBA,AK3032X1 手表,http://static.lottedfs.cn/prod/prd-img/87/98/63/00/00/02/20000639887_1.jpg
折扣,11101,20000511684,$132,雅柏,ALBA,AT3E27X1 手表,http://static.lottedfs.cn/prod/prd-img/35/20/58/00/00/02/20000582035_1.jpg
畅销 折扣,11101,20000511682,$136,雅柏,ALBA,AM3615X1 手表,http://static.lottedfs.cn/prod/prd-img/33/20/58/00/00/02/20000582033_1.jpg
折扣,11101,20000511669,$102,雅柏,ALBA,AH7R55X1 手表,http://static.lottedfs.cn/prod/prd-img/11/20/58/00/00/02/20000582011_1.jpg
畅销 折扣,11101,20000478425,$80,雅柏,ALBA,AK3029X1 手表,http://static.lottedfs.cn/prod/prd-img/38/94/52/00/00/02/20000529438_1.jpg
折扣,11101,20000478418,$80,雅柏,ALBA,AK3027X1 手表,http://static.lottedfs.cn/prod/prd-img/31/94/52/00/00/02/20000529431_1.jpg
折扣,11101,20000472068,$114,雅柏,ALBA,A3A013X1 手表,http://static.lottedfs.cn/prod/prd-img/82/95/51/00/00/02/20000519582_1.jpg
折扣,11101,20000443174,$118,雅柏,ALBA,AT3B31X1 手表,http://static.lottedfs.cn/prod/prd-img/45/85/47/00/00/02/20000478545_1.jpg
畅销 折扣,11101,10003188009,$152,雅柏,ALBA,AM3433X1 男士手表,http://static.lottedfs.cn/prod/prd-img/09/80/18/03/00/01/10003188009_01.jpg
畅销 折扣,11101,10002330446,$252,雅柏,ALBA,AZ4015X1  男士手表,http://static.lottedfs.cn/prod/prd-img/46/04/33/02/00/01/10002330446_01.jpg
折扣,11101,10002232168,$76,雅柏,ALBA,AN8011X1Q    女士手表,http://static.lottedfs.cn/prod/prd-img/68/21/23/02/00/01/10002232168_01.jpg
折扣,11101,20000600205,$137,雅柏,ALBA,AW4003X1 手表,http://static.lottedfs.cn/prod/prd-img/10/65/72/00/00/02/20000726510_1.jpg
