tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001054,20000367450,$31,MUH,MUH,PH BALANCING ALL IN ONE ESSENCE  男士全效精华液 100ml,http://static.lottedfs.cn/prod/prd-img/74/63/37/00/00/02/20000376374_1.jpg
,1001054,20000559444,$71,MUH,MUH,DOUBLE RISING ALL IN ONE ESSENCE DUO SET FOR NORMAL AND DRY SKIN TYPES 男士多效合一精华2支装,http://static.lottedfs.cn/prod/prd-img/64/08/66/00/00/02/20000660864_1.jpg
,1001054,20000559440,$63,MUH,MUH,ANTIAGING SUN 2 PIECES SET FOR OILY AND COMBINATION SKIN TYPES 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/60/08/66/00/00/02/20000660860_2.jpg
免税独家,1001054,20000367523,$78,MUH,MUH,TROUBLE ESSENCE DUO SET  男士精华液2件套,http://static.lottedfs.cn/prod/prd-img/47/64/37/00/00/02/20000376447_2.jpg
,1001054,20000367454,$23,MUH,MUH,D PRO UV SHIELD PERFECTION  男士防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/78/63/37/00/00/02/20000376378_1.jpg
,1001054,20000620698,$82,MUH,MUH,FINISH 2 PIECES SET 男士护肤2件套装,http://static.lottedfs.cn/prod/prd-img/71/27/76/00/00/02/20000762771_1.jpg
,1001054,20000559448,$53,MUH,MUH,TONE UP 2 PIECES SET 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/68/08/66/00/00/02/20000660868_2.jpg
,1001054,20000559447,$86,MUH,MUH,ESSENTIAL ANTIAGING 2 PIECES SET FOR OILY AND COMBINATION SKIN TYPES 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/67/08/66/00/00/02/20000660867_2.jpg
,1001054,20000559446,$86,MUH,MUH,ESSENTIAL ANTIAGING SET FOR NORMAL AND DRY SKIN TYPES 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/66/08/66/00/00/02/20000660866_2.jpg
,1001054,20000559445,$71,MUH,MUH,PH BALANCING ALL IN ONE ESSENCE DUO SET FOR OILY AND COMBINATION SKIN TYPES 男士多效合一精华2支装,http://static.lottedfs.cn/prod/prd-img/65/08/66/00/00/02/20000660865_1.jpg
,1001054,20000559441,$61,MUH,MUH,SKINCARE BASIC 2 PIECES SET  男士护肤套装,http://static.lottedfs.cn/prod/prd-img/61/08/66/00/00/02/20000660861_2.jpg
,1001054,20000559435,$63,MUH,MUH,ANTIAGING SUN 2 PIECES SET FOR NORMAL AND DRY SKIN TYPES 男士护肤套装,http://static.lottedfs.cn/prod/prd-img/55/08/66/00/00/02/20000660855_2.jpg
,1001054,20000559433,$89,MUH,MUH,SKINCARE SPECIAL 3 PIECES SET 男士护肤3件套,http://static.lottedfs.cn/prod/prd-img/53/08/66/00/00/02/20000660853_2.jpg
,1001054,20000367527,$29,MUH,MUH,TRAVEL 4-PIECE SET FOR NORMAL AND DRY SKN TYPES 男士护肤旅行套装,http://static.lottedfs.cn/prod/prd-img/51/64/37/00/00/02/20000376451_2.jpg
,1001054,20000367526,$29,MUH,MUH,TRAVEL 4-PIECE SET OILY AND COMBINATION SKIN TYPES 男士护肤旅行套装,http://static.lottedfs.cn/prod/prd-img/50/64/37/00/00/02/20000376450_2.jpg
免税独家,1001054,20000367525,$46,MUH,MUH,SUN CREAM DUO SET  男士防晒霜2件套,http://static.lottedfs.cn/prod/prd-img/49/64/37/00/00/02/20000376449_2.jpg
免税独家,1001054,20000367524,$86,MUH,MUH,MOISTURIZING CREAM DUO SET  男士面霜2件套,http://static.lottedfs.cn/prod/prd-img/48/64/37/00/00/02/20000376448_2.jpg
,1001054,20000367455,$27,MUH,MUH,D PRO UV TINTED MOISTURIZER  男士BB霜,http://static.lottedfs.cn/prod/prd-img/79/63/37/00/00/02/20000376379_1.jpg
,1001054,20000367453,$43,MUH,MUH,D YOUTH AQUOSE SLEEPING CREAM  男士面霜 50ml,http://static.lottedfs.cn/prod/prd-img/77/63/37/00/00/02/20000376377_1.jpg
,1001054,20000367451,$31,MUH,MUH,DOUBLE RISING ALL IN ONE ESSENCE  男士全效精华液 100ml,http://static.lottedfs.cn/prod/prd-img/75/63/37/00/00/02/20000376375_1.jpg
,1001054,20000367449,$27,MUH,MUH,D REMEDIC EMULSION  男士乳液 180ml,http://static.lottedfs.cn/prod/prd-img/73/63/37/00/00/02/20000376373_1.jpg
,1001054,20000367448,$26,MUH,MUH,D REMEDIC TONER 男士化妆水 240ml,http://static.lottedfs.cn/prod/prd-img/72/63/37/00/00/02/20000376372_1.jpg
