tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10471,6042903101,$187,希思黎,SISLEY COSMETIC,希思黎全能乳液 125ML,http://static.lottedfs.cn/prod/prd-img/6042903101_2.jpg
,10471,6042903091,$79,希思黎,SISLEY COSMETIC,Lotion Tonique Aux fleurs（花香爽肤水）250ml,http://static.lottedfs.cn/prod/prd-img/6042903091_5.jpg
,10471,10003191513,$154,希思黎,SISLEY COSMETIC,BLACK ROSE INFUSION CREAM 润肤霜 50ml,http://static.lottedfs.cn/prod/prd-img/13/15/19/03/00/01/10003191513_2.jpg
,10471,6042903100,$139,希思黎,SISLEY COSMETIC,CREME REPARATRICE AU BEURRE DE KARITE（植物修护面霜） 50ml,http://static.lottedfs.cn/prod/prd-img/6042903100_2.jpg
,10471,10000151113,$125,希思黎,SISLEY COSMETIC,MASQUE CREME A LA ROSE NOIRE 60ml,http://static.lottedfs.cn/prod/prd-img/13/11/15/00/00/01/10000151113_5.jpg
,10471,10001933627,$38,希思黎,SISLEY COSMETIC,PHOTO LIP TWIST 口红笔,http://static.lottedfs.cn/prod/prd-img/16/23/25/02/00/01/10002252316_01.jpg
,10471,20000497371,$44,希思黎,SISLEY COSMETIC,LE PHYTO-ROUGE 植物丝绒持久唇膏,http://static.lottedfs.cn/prod/prd-img/20/08/56/00/00/02/20000560820_1.jpg
,10471,10002252310,$132,希思黎,SISLEY COSMETIC,SUPER SOIN SOLAIRE TEINTE SPF30 1 NATURAL 防晒霜 40ml,http://static.lottedfs.cn/prod/prd-img/10/23/25/02/00/01/10002252310_5.jpg
,10471,10002116583,$147,希思黎,SISLEY COSMETIC,SUPER SOIN SOLAIRE  防晒霜 40ML,http://static.lottedfs.cn/prod/prd-img/83/65/11/02/00/01/10002116583_5.jpg
,10471,10000007622,$95,希思黎,SISLEY COSMETIC,SOIR DE LUNE BODY CREAM 150ML,http://static.lottedfs.cn/prod/prd-img/22/76/00/00/00/01/10000007622_4.jpg
,10471,6042903099,$158,希思黎,SISLEY COSMETIC,CREME COLLAGENE ET MAUVE（胶原蛋白晚霜） 50ml,http://static.lottedfs.cn/prod/prd-img/6042903099_2.jpg
,10471,10002128338,$132,希思黎,SISLEY COSMETIC,ESSENTIAL SKIN CARE LOTION 乳液 150ml,http://static.lottedfs.cn/prod/prd-img/38/83/12/02/00/01/10002128338_4.jpg
,10471,6042903142,$67,希思黎,SISLEY COSMETIC,FLUIDE HYDRATANT POUR LE CORPS 150ml,http://static.lottedfs.cn/prod/prd-img/6042903142_2.jpg
,10471,20000501682,$161,希思黎,SISLEY COSMETIC,VELVET NOURISHING CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/78/74/56/00/00/02/20000567478_1.jpg
,10471,8052633876,$110,希思黎,SISLEY COSMETIC,塑形眼膜 30ml,http://static.lottedfs.cn/prod/prd-img/8052633876_4.jpg
,10471,20000442992,$50,希思黎,SISLEY COSMETIC,PHYTO-SOURCILS DESIGN 眉笔,http://static.lottedfs.cn/prod/prd-img/64/81/47/00/00/02/20000478164_1.jpg
,10471,10002252312,$388,希思黎,SISLEY COSMETIC,SISLEYA L INTERGRAL ANTI AGE EXTRA RICH 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/12/23/25/02/00/01/10002252312_3.jpg
,10471,6042903112,$99,希思黎,SISLEY COSMETIC,PHYTO-BLANC BUFF AND WASH FACIAL GEL 100ml,http://static.lottedfs.cn/prod/prd-img/6042903112_5.jpg
,10471,20000562085,$501,希思黎,SISLEY COSMETIC,SISLEYA ANTI-AGING PROGRAM 护肤套装,http://static.lottedfs.cn/prod/prd-img/83/46/66/00/00/02/20000664683_1.jpg
,10471,10002352617,$128,希思黎,SISLEY COSMETIC,SISLEYA LE TEINT 粉底液,http://static.lottedfs.cn/prod/prd-img/17/26/35/02/00/01/10002352617_6.jpg
,10471,10001382739,$62,希思黎,SISLEY COSMETIC,Eau De Campagne - phytogel doux douche et bain 250ml,http://static.lottedfs.cn/prod/prd-img/39/27/38/01/00/01/10001382739_3.jpg
,10471,7082719843,$110,希思黎,SISLEY COSMETIC,PHYTO-BLANC LIGHTENING FOAMING CLEANSER,http://static.lottedfs.cn/prod/prd-img/7082719843_4.jpg
,10471,6042903157,$139,希思黎,SISLEY COSMETIC,Creme Hydratnate Au Concombre（滋润面霜）  50ml,http://static.lottedfs.cn/prod/prd-img/6042903157_2.jpg
,10471,6042903107,$110,希思黎,SISLEY COSMETIC,BAUME EFFICACE Eye and LIP contour balm 30ml 眼唇护理,http://static.lottedfs.cn/prod/prd-img/6042903107_6.jpg
,10471,20000611726,$84,希思黎,SISLEY COSMETIC,IZIA 30ML GIFT SETS 19 香水套装,http://static.lottedfs.cn/prod/prd-img/55/83/74/00/00/02/20000748355_1.jpg
,10471,20000611722,$213,希思黎,SISLEY COSMETIC,EAU DU SOIR GIFT SET 19 香水套装,http://static.lottedfs.cn/prod/prd-img/51/83/74/00/00/02/20000748351_1.jpg
,10471,20000611721,$103,希思黎,SISLEY COSMETIC,EAU DU SOIR GIFT SET 19 香水套装,http://static.lottedfs.cn/prod/prd-img/50/83/74/00/00/02/20000748350_1.jpg
,10471,20000603580,$75,希思黎,SISLEY COSMETIC,PHYTO TEINT ULTRA ECLAT 粉底液 1 IVORY,http://static.lottedfs.cn/prod/prd-img/57/35/73/00/00/02/20000733557_1.jpg
,10471,20000548875,$293,希思黎,SISLEY COSMETIC,ALL DAY ALL YEAR ESSENTIAL A-AGING PGM 护理套装,http://static.lottedfs.cn/prod/prd-img/82/19/64/00/00/02/20000641982_1.jpg
,10471,20000502545,$161,希思黎,SISLEY COSMETIC,修复瞬间保湿精华露 60ml,http://static.lottedfs.cn/prod/prd-img/28/31/90/42/60/6042903128_01.jpg
,10471,10003114041,$256,希思黎,SISLEY COSMETIC,PHYTO BLANC BRIGHT DAILY DEFENSE FLUID  50ml,http://static.lottedfs.cn/prod/prd-img/41/40/11/03/00/01/10003114041_5.jpg
,10471,10002252313,$132,希思黎,SISLEY COSMETIC,SUPER SOIN SOLAIRE TEINTE SPF30 0 PORCELAIN 防晒霜 40ml,http://static.lottedfs.cn/prod/prd-img/13/23/25/02/00/01/10002252313_5.jpg
,10471,10002185289,$73,希思黎,SISLEY COSMETIC,PHYTO POUDRE LIBRE 散粉,http://static.lottedfs.cn/prod/prd-img/89/52/18/02/00/01/10002185289_10.jpg
,10471,10001946376,$73,希思黎,SISLEY COSMETIC,PHYTO PATE MOUSSANTE SOAPLESS GENTLE FAOMING CLEANSER 85g  洁面乳,http://static.lottedfs.cn/prod/prd-img/76/63/94/01/00/01/10001946376_4.jpg
,10471,7040313815,$59,希思黎,SISLEY COSMETIC,舒护润唇霜 9g,http://static.lottedfs.cn/prod/prd-img/7040313815_2.jpg
,10471,6042903092,$79,希思黎,SISLEY COSMETIC,LOTION AU PAMPLEMOUSSE（调理化妆水） 250ML,http://static.lottedfs.cn/prod/prd-img/6042903092_2.jpg
,10471,20000611724,$213,希思黎,SISLEY COSMETIC,SOIR DE LUNE GIFT SET 19 香水套装,http://static.lottedfs.cn/prod/prd-img/53/83/74/00/00/02/20000748353_1.jpg
,10471,20000611710,$81,希思黎,SISLEY COSMETIC,EAU DE CAMPAGNE GIFT SET 19 香水套装,http://static.lottedfs.cn/prod/prd-img/36/83/74/00/00/02/20000748336_1.jpg
,10471,20000589186,$66,希思黎,SISLEY COSMETIC,FLORAL SPRAY MIST 喷雾,http://static.lottedfs.cn/prod/prd-img/34/52/70/00/00/02/20000705234_1.jpg
,10471,20000510895,$388,希思黎,SISLEY COSMETIC,SISLEYA L INTERGRAL ANTI AGE FIRMING CONCENTRATED SERUM 精华液 30ml,http://static.lottedfs.cn/prod/prd-img/68/08/58/00/00/02/20000580868_1.jpg
,10471,20000503093,$72,希思黎,SISLEY COSMETIC,PEELING CREAM CREME GOMMANTE POUR LE VISAGE 角质调理霜 50ml,http://static.lottedfs.cn/prod/prd-img/64/97/56/00/00/02/20000569764_5.jpg
,10471,20000165570,$70,希思黎,SISLEY COSMETIC,INSTANT ECLAT 妆前乳,http://static.lottedfs.cn/prod/prd-img/23/79/16/00/00/02/20000167923_2.jpg
,10471,10002326980,$136,希思黎,SISLEY COSMETIC,CREME POUR LE COU 美颈霜 50ml,http://static.lottedfs.cn/prod/prd-img/80/69/32/02/00/01/10002326980_6.jpg
,10471,10001813898,$183,希思黎,SISLEY COSMETIC,Botanical D-tox  精华素 30ml,http://static.lottedfs.cn/prod/prd-img/98/38/81/01/00/01/10001813898_6.jpg
,10471,6042903151,$106,希思黎,SISLEY COSMETIC,Gel Express Aux Fleurs  60ml,http://static.lottedfs.cn/prod/prd-img/51/31/90/42/60/6042903151_02.jpg
,10471,6042903097,$92,希思黎,SISLEY COSMETIC,Lyslait Demaquillant Au Lys Blanc 250ml,http://static.lottedfs.cn/prod/prd-img/6042903097_5.jpg
,10471,20000570384,$388,希思黎,SISLEY COSMETIC,SISLEYA L INTEGRAL AA DISCOVERY PGM 护肤套装,http://static.lottedfs.cn/prod/prd-img/43/63/67/00/00/02/20000676343_2.jpg
