tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家 赠品,1001781,20000497786,$24,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK WATER CARE TRIO 面膜 5片,http://static.lottedfs.cn/prod/prd-img/30/17/56/00/00/02/20000561730_1.jpg
免税独家 赠品,1001781,20000497777,$24,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK PORE CARE TRIO 面膜 5片,http://static.lottedfs.cn/prod/prd-img/18/17/56/00/00/02/20000561718_1.jpg
,1001781,20000497739,$9,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK PORE CARE 面膜 5片,http://static.lottedfs.cn/prod/prd-img/58/16/56/00/00/02/20000561658_1.jpg
免税独家 赠品,1001781,20000497789,$24,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK ELASTICITY CARE TRIO 面膜 5片,http://static.lottedfs.cn/prod/prd-img/36/17/56/00/00/02/20000561736_1.jpg
赠品,1001781,20000497774,$8,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK ROSEHI P OIL 面膜 4片,http://static.lottedfs.cn/prod/prd-img/14/17/56/00/00/02/20000561714_1.jpg
,1001781,20000497761,$9,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK ELASTICITY CARE 面膜 5片,http://static.lottedfs.cn/prod/prd-img/93/16/56/00/00/02/20000561693_1.jpg
免税独家 赠品,1001781,20000497804,$23,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK ROSEHI P OIL TRIO 面膜 4片,http://static.lottedfs.cn/prod/prd-img/56/17/56/00/00/02/20000561756_1.jpg
赠品,1001781,20000497770,$8,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK COCONUT OIL 面膜 4片,http://static.lottedfs.cn/prod/prd-img/10/17/56/00/00/02/20000561710_1.jpg
赠品,1001781,20000497764,$8,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK CO BUTTER OIL 面膜 4片,http://static.lottedfs.cn/prod/prd-img/98/16/56/00/00/02/20000561698_1.jpg
免税独家 赠品,1001781,20000497795,$23,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK COCONUT OIL TRIO 面膜 4片,http://static.lottedfs.cn/prod/prd-img/44/17/56/00/00/02/20000561744_1.jpg
免税独家 赠品,1001781,20000497793,$23,BARRIER REPAIR,BARRIER REPAIR,PURE OIL MASK CO BUTTER OIL TRIO 面膜 4片,http://static.lottedfs.cn/prod/prd-img/42/17/56/00/00/02/20000561742_1.jpg
,1001781,20000497749,$9,BARRIER REPAIR,BARRIER REPAIR,SHEET MASK WATER CARE 面膜 5片,http://static.lottedfs.cn/prod/prd-img/76/16/56/00/00/02/20000561676_1.jpg
