tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家 赠品,1002118,20000612359,$7,露姬婷,ROSETTE,ROSETTE GOMMAGE 去角质啫喱,http://static.lottedfs.cn/prod/prd-img/29/94/74/00/00/02/20000749429_1.png
乐天专售 免税独家 赠品,1002118,20000528358,$7,露姬婷,ROSETTE,ROSETTE GOMMAGE 去角质啫喱,http://static.lottedfs.cn/prod/prd-img/18/53/60/00/00/02/20000605318_1.jpg
乐天专售 免税独家 赠品,1002118,20000528360,$7,露姬婷,ROSETTE,ROSETTE GOMMAGE MOIST 去角质啫喱,http://static.lottedfs.cn/prod/prd-img/20/53/60/00/00/02/20000605320_1.jpg
免税独家 赠品,1002118,20000612379,$7,露姬婷,ROSETTE,ROSETTE GOMMAGE MOIST 去角质啫喱,http://static.lottedfs.cn/prod/prd-img/67/94/74/00/00/02/20000749467_1.png
免税独家,1002118,20000528359,$6,露姬婷,ROSETTE,FACE WASH PASTA ACNE CLEAR  洁面乳,http://static.lottedfs.cn/prod/prd-img/19/53/60/00/00/02/20000605319_1.jpg
,1002118,20000528357,$17,露姬婷,ROSETTE,RICE RELEASE CLEANSING LIQUID 卸妆液,http://static.lottedfs.cn/prod/prd-img/17/53/60/00/00/02/20000605317_1.jpg
,1002118,20000528356,$17,露姬婷,ROSETTE,RICE RELEASE CLEANSING OIL 卸妆油,http://static.lottedfs.cn/prod/prd-img/16/53/60/00/00/02/20000605316_1.jpg
,1002118,20000528355,$6,露姬婷,ROSETTE,FACE WASH PASTA GLACIAL CLAY CLEANSER 洁面乳,http://static.lottedfs.cn/prod/prd-img/15/53/60/00/00/02/20000605315_1.jpg
,1002118,20000528354,$8,露姬婷,ROSETTE,FACE WASH PASTA WHITE DIAMOND,http://static.lottedfs.cn/prod/prd-img/14/53/60/00/00/02/20000605314_1.jpg
,1002118,20000528353,$6,露姬婷,ROSETTE,FACE WASH PASTA GHASSOUL BRIGHT 洁面乳,http://static.lottedfs.cn/prod/prd-img/13/53/60/00/00/02/20000605313_1.jpg
,1002118,20000528352,$6,露姬婷,ROSETTE,FACE WASH PASTA WHITE CLAY LIFT 洁面乳,http://static.lottedfs.cn/prod/prd-img/12/53/60/00/00/02/20000605312_1.jpg
,1002118,20000528351,$6,露姬婷,ROSETTE,FACE WASH PASTA SEA CLAY SMOOTH 洁面乳,http://static.lottedfs.cn/prod/prd-img/11/53/60/00/00/02/20000605311_1.jpg
免税独家,1002118,20000528350,$7,露姬婷,ROSETTE,FACE WASH PASTAR FOR NORMAL SKIN,http://static.lottedfs.cn/prod/prd-img/10/53/60/00/00/02/20000605310_1.jpg
