tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,17730,20000602195,$9,爱茉诗,AMOSPROFESSIONAL,AMOS CURLING ESSENCE 2X (2019AD) 护发精华 150ml,http://static.lottedfs.cn/prod/prd-img/26/05/73/00/00/02/20000730526_1.jpg
,17730,20000588035,$22,爱茉诗,AMOSPROFESSIONAL,2019 THE GREEN TEA SHAMPOO FRESH 洗发露 500g,http://static.lottedfs.cn/prod/prd-img/74/34/70/00/00/02/20000703474_1.png
,17730,20000602203,$19,爱茉诗,AMOSPROFESSIONAL,AMOS TRUE REPAIR TREATMENT CMC (GLOBAL) 护发素 200ml,http://static.lottedfs.cn/prod/prd-img/48/05/73/00/00/02/20000730548_1.jpg
,17730,20000598097,$22,爱茉诗,AMOSPROFESSIONAL,2019 THE GREEN TEA SHAMPOO MOIST 洗发露 500g,http://static.lottedfs.cn/prod/prd-img/53/12/72/00/00/02/20000721253_1.png
,17730,20000602216,$19,爱茉诗,AMOSPROFESSIONAL,AMOS TRUE REPAIR ESSENTIAL OIL (GLOBAL) 护发精油 100ml,http://static.lottedfs.cn/prod/prd-img/76/05/73/00/00/02/20000730576_1.jpg
,17730,20000598111,$19,爱茉诗,AMOSPROFESSIONAL,2019 THE GREEN TEA PACK 发膜 250ml,http://static.lottedfs.cn/prod/prd-img/69/12/72/00/00/02/20000721269_1.jpg
,17730,20000598119,$11,爱茉诗,AMOSPROFESSIONAL,19 THE GREEN TEA VOLUME MIST 护发喷雾,http://static.lottedfs.cn/prod/prd-img/86/12/72/00/00/02/20000721286_1.jpg
,17730,20000602212,$14,爱茉诗,AMOSPROFESSIONAL,AMOS TRUE REPAIR SHAMPOO (GLOBAL) 洗发水 500g,http://static.lottedfs.cn/prod/prd-img/67/05/73/00/00/02/20000730567_1.jpg
,17730,20000378050,$32,爱茉诗,AMOSPROFESSIONAL,AYUNCHE SCALP REBALANCING SHAMPOO FRESH 洗发露 350g,http://static.lottedfs.cn/prod/prd-img/20/06/39/00/00/02/20000390620_1.jpg
,17730,20000624006,$15,爱茉诗,AMOSPROFESSIONAL,REPAIR SHINE OIL SERUM 护发精油,http://static.lottedfs.cn/prod/prd-img/65/78/76/00/00/02/20000767865_1.png
,17730,20000624026,$26,爱茉诗,AMOSPROFESSIONAL,FEEL THE GREEN TEA TONIC 护发精华,http://static.lottedfs.cn/prod/prd-img/89/78/76/00/00/02/20000767889_1.png
,17730,20000602227,$13,爱茉诗,AMOSPROFESSIONAL,AMOS CRAFT FREEZE WAX (OVAL TYPE) 发蜡 110ml,http://static.lottedfs.cn/prod/prd-img/02/06/73/00/00/02/20000730602_1.jpg
,17730,20000434116,$39,爱茉诗,AMOSPROFESSIONAL,AYUNCHE COMPLETE RENEW RESTORING MASK 发膜 200ml,http://static.lottedfs.cn/prod/prd-img/88/22/46/00/00/02/20000462288_1.jpg
,17730,20000555962,$25,爱茉诗,AMOSPROFESSIONAL,AYUNCHE COMPLETE RENEW ESSENCE OIL(NEW) 护发精油,http://static.lottedfs.cn/prod/prd-img/41/45/65/00/00/02/20000654541_2.jpg
,17730,20000598105,$22,爱茉诗,AMOSPROFESSIONAL,2019 THE GREEN TEA SHAMPOO MILD 洗发露 500g,http://static.lottedfs.cn/prod/prd-img/62/12/72/00/00/02/20000721262_1.png
,17730,10003180782,$39,爱茉诗,AMOSPROFESSIONAL,17 SCALP REBALANCING TREATMENT  护发素  200ml,http://static.lottedfs.cn/prod/prd-img/82/07/18/03/00/01/10003180782_01.jpg
畅销 免税独家,17730,20000488079,$26,爱茉诗,AMOSPROFESSIONAL,THE GREEN TEA ENHANCING TONIC (NEW) 80ml,http://static.lottedfs.cn/prod/prd-img/48/47/54/00/00/02/20000544748_1.jpg
,17730,20000464231,$31,爱茉诗,AMOSPROFESSIONAL,THE RETRIEVE PROGRAM INTENSE CREAM 护发霜,http://static.lottedfs.cn/prod/prd-img/21/80/50/00/00/02/20000508021_2.jpg
畅销,17730,20000481964,$15,爱茉诗,AMOSPROFESSIONAL,ENRICH NIGHT CREAM NEW,http://static.lottedfs.cn/prod/prd-img/57/45/53/00/00/02/20000534557_1.jpg
,17730,20000378049,$32,爱茉诗,AMOSPROFESSIONAL,AYUNCHE SCALP REBALANCING SHAMPOO MOIST 洗发露 350g,http://static.lottedfs.cn/prod/prd-img/19/06/39/00/00/02/20000390619_1.jpg
,17730,20000400792,$32,爱茉诗,AMOSPROFESSIONAL,AYUNCHE COMPLETE RENEW THE CAMELLIA OIL SHAMPOO 洗发露 350g,http://static.lottedfs.cn/prod/prd-img/55/74/41/00/00/02/20000417455_1.jpg
,17730,20000555963,$23,爱茉诗,AMOSPROFESSIONAL,AYUNCHE COMPLETE RENEW ESSENCE MIST 护发精华喷雾,http://static.lottedfs.cn/prod/prd-img/42/45/65/00/00/02/20000654542_2.jpg
,17730,20000525464,$28,爱茉诗,AMOSPROFESSIONAL,AYUNCHE SCALP DANDRUFF PURYFYING SHAMPOO 洗发露 350g,http://static.lottedfs.cn/prod/prd-img/65/98/18/00/00/02/20000189865_1.jpg
,17730,20000474204,$13,爱茉诗,AMOSPROFESSIONAL,ITS GLOW 5NB DUTY FREE SET 染发剂 免税店专售,http://static.lottedfs.cn/prod/prd-img/66/30/52/00/00/02/20000523066_1.jpg
,17730,20000624013,$15,爱茉诗,AMOSPROFESSIONAL,REPAIR SHINE NIGHT CREAM 夜用发膜,http://static.lottedfs.cn/prod/prd-img/72/78/76/00/00/02/20000767872_1.png
,17730,20000474208,$13,爱茉诗,AMOSPROFESSIONAL,ITS GLOW 3NB DUTY FREE SET  染发剂 免税店专售,http://static.lottedfs.cn/prod/prd-img/78/30/52/00/00/02/20000523078_1.jpg
,17730,20000474206,$13,爱茉诗,AMOSPROFESSIONAL,ITS GLOW 5YB DUTY FREE SET 染发剂 免税店专售,http://static.lottedfs.cn/prod/prd-img/76/30/52/00/00/02/20000523076_1.jpg
畅销,17730,20000464219,$28,爱茉诗,AMOSPROFESSIONAL,SCALP PURENESS CLAY SHAMPOO 洗发水,http://static.lottedfs.cn/prod/prd-img/08/80/50/00/00/02/20000508008_1.jpg
,17730,20000598125,$19,爱茉诗,AMOSPROFESSIONAL,BOTANIC CALM CONCENTRATED NOURISHING MASK 发膜,http://static.lottedfs.cn/prod/prd-img/02/13/72/00/00/02/20000721302_1.png
,17730,20000464233,$46,爱茉诗,AMOSPROFESSIONAL,THE RETRIEVE PROGRAM ENRICH MASK 发膜,http://static.lottedfs.cn/prod/prd-img/23/80/50/00/00/02/20000508023_1.jpg
,17730,20000464230,$32,爱茉诗,AMOSPROFESSIONAL,THE RETRIEVE PROGRAM PROTEIN SHAMPOO 洗发水,http://static.lottedfs.cn/prod/prd-img/20/80/50/00/00/02/20000508020_1.jpg
,17730,20000464220,$39,爱茉诗,AMOSPROFESSIONAL,SCALP PURENESS CLAY MASK 发膜,http://static.lottedfs.cn/prod/prd-img/09/80/50/00/00/02/20000508009_1.jpg
,17730,20000598126,$17,爱茉诗,AMOSPROFESSIONAL,BOTANIC CALM ESSENTAIL OIL 护发精油,http://static.lottedfs.cn/prod/prd-img/03/13/72/00/00/02/20000721303_1.png
,17730,20000598124,$20,爱茉诗,AMOSPROFESSIONAL,BOTANIC CALM MOIST NOURISHING SHAMPOO 洗发露,http://static.lottedfs.cn/prod/prd-img/01/13/72/00/00/02/20000721301_1.png
