tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001168,20000426704,$14,Jil Gyung Yi,Jil Gyung Yi,DAILY ECOA WASH PURE FOAM   150g,http://static.lottedfs.cn/prod/prd-img/35/01/45/00/00/02/20000450135_2.jpg
赠品,1001168,20000489499,$11,Jil Gyung Yi,Jil Gyung Yi,DAILY ECOA WASH PURE GEL 女性私处清洁啫喱 200ml,http://static.lottedfs.cn/prod/prd-img/62/74/54/00/00/02/20000547462_1.jpg
赠品,1001168,20000427346,$7,Jil Gyung Yi,Jil Gyung Yi,FEMININE TISSUE LIGHT  女性专用清洁湿巾 10片装X3包,http://static.lottedfs.cn/prod/prd-img/92/10/45/00/00/02/20000451092_2.jpg
赠品,1001168,20000489500,$25,Jil Gyung Yi,Jil Gyung Yi,JILGYUNGYI INNER BALANCE 女性私处护理 1盒 (3支装),http://static.lottedfs.cn/prod/prd-img/63/74/54/00/00/02/20000547463_1.jpg
赠品,1001168,20000426703,$46,Jil Gyung Yi,Jil Gyung Yi,JILGYUNGYI SEASON 2 PURE FEMININE WASH JILGYUNGYI PRO 女性清洁剂 20个入,http://static.lottedfs.cn/prod/prd-img/34/01/45/00/00/02/20000450134_2.jpg
赠品,1001168,20000426708,$11,Jil Gyung Yi,Jil Gyung Yi,FEMININE MIST 女性清洁剂 9ml,http://static.lottedfs.cn/prod/prd-img/39/01/45/00/00/02/20000450139_2.jpg
免税独家 赠品,1001168,20000489519,$88,Jil Gyung Yi,Jil Gyung Yi,[TO GO SET] JILGYUNGYI PRO 20ea 2BOX+TISSUE LIGHT +DAILY PACK 女性私处清洁剂 20粒装2盒+女性清洁湿巾+卫生巾,http://static.lottedfs.cn/prod/prd-img/31/75/54/00/00/02/20000547531_1.jpg
赠品,1001168,20000426705,$14,Jil Gyung Yi,Jil Gyung Yi,SUNSHINE TONE UP CREAM 30ml,http://static.lottedfs.cn/prod/prd-img/36/01/45/00/00/02/20000450136_2.jpg
免税独家 赠品,1001168,20000489509,$50,Jil Gyung Yi,Jil Gyung Yi,[PRO BALANCE SET] JILGYUNGYI PRO 10ea+INNER BALANCE 1BOX+DAILY PACK 女性私处清洁剂 10粒装+INNER BALANCE1盒+卫生巾,http://static.lottedfs.cn/prod/prd-img/96/74/54/00/00/02/20000547496_1.jpg
赠品,1001168,20000489504,$15,Jil Gyung Yi,Jil Gyung Yi,"ALL IN ONE KIT （MIST,TISSUE LIGHT,DAILY PACK,JILGYUNGYI,PURE GEL,TONE UP CREAM）综合套件",http://static.lottedfs.cn/prod/prd-img/67/74/54/00/00/02/20000547467_2.jpg
赠品,1001168,20000412379,$8,Jil Gyung Yi,Jil Gyung Yi,JILGYUNGYI FEMININE TISSUE 1BOX  女性专用清洁湿巾 1盒,http://static.lottedfs.cn/prod/prd-img/61/07/43/00/00/02/20000430761_2.jpg
