tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001139,20000402152,$18,ELODIEDETAIL,ELODIEDETAIL,ELODIE DETAILS SCARF BIB ZEBRA SUNSHINE 围巾围嘴,http://static.lottedfs.cn/prod/prd-img/82/88/41/00/00/02/20000418882_1.jpg
,1001139,20000551599,$18,ELODIEDETAIL,ELODIEDETAIL,ELODIE DETAILS ORGANIC SCARF BIB PRETTY PATROL 婴儿围嘴,http://static.lottedfs.cn/prod/prd-img/01/70/64/00/00/02/20000647001_1.jpg
,1001139,20000502792,$156,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PADDED WINTER BABY OVERALL - PLAYFUL PEPE,http://static.lottedfs.cn/prod/prd-img/54/92/56/00/00/02/20000569254_1.jpg
,1001139,20000502785,$156,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PADDED WINTER BABY OVERALL - EVEREST FEATHERS,http://static.lottedfs.cn/prod/prd-img/35/92/56/00/00/02/20000569235_1.jpg
,1001139,20000502767,$156,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PADDED WINTER BABY OVERALL - POWDER PINK,http://static.lottedfs.cn/prod/prd-img/93/91/56/00/00/02/20000569193_1.jpg
,1001139,20000502763,$156,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PADDED WINTER BABY OVERALL - PETITE BOTANIC,http://static.lottedfs.cn/prod/prd-img/84/91/56/00/00/02/20000569184_1.jpg
,1001139,20000502759,$156,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PADDED WINTER BABY OVERALL - MARBLE GREY,http://static.lottedfs.cn/prod/prd-img/80/91/56/00/00/02/20000569180_1.jpg
,1001139,20000497794,$55,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PREMIUM MERINO WOOL KNIT BEANIE-MINERAL GREEN 儿童帽子 (2-3岁),http://static.lottedfs.cn/prod/prd-img/43/17/56/00/00/02/20000561743_1.jpg
,1001139,20000497790,$55,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PREMIUM MERINO WOOL KNIT BEANIE-VANILLA WHITE 儿童帽子 (2-3岁),http://static.lottedfs.cn/prod/prd-img/37/17/56/00/00/02/20000561737_1.jpg
,1001139,20000497780,$55,ELODIEDETAIL,ELODIEDETAIL,[ELODIEDETAIL] PREMIUM MERINO WOOL KNIT BEANIE 儿童针织帽子 - TENDER BLUE(2-3Y),http://static.lottedfs.cn/prod/prd-img/23/17/56/00/00/02/20000561723_1.jpg
,1001139,20000497750,$55,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] PREMIUM MERINO WOOL KNIT BEANIE-POWDER PINK 儿童帽子 (2-3岁),http://static.lottedfs.cn/prod/prd-img/77/16/56/00/00/02/20000561677_1.jpg
,1001139,20000497746,$33,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - POWDER PINK 儿童手套 (0-12个月),http://static.lottedfs.cn/prod/prd-img/71/16/56/00/00/02/20000561671_1.jpg
,1001139,20000497736,$40,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - POWDER PINK 儿童手套 (12-36个月),http://static.lottedfs.cn/prod/prd-img/55/16/56/00/00/02/20000561655_1.jpg
,1001139,20000497729,$33,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - PETITE BOTANIC 儿童手套 (0-12个月),http://static.lottedfs.cn/prod/prd-img/40/16/56/00/00/02/20000561640_1.jpg
,1001139,20000497721,$40,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS – DOTS OF FAUNA 儿童手套 (12-36个月),http://static.lottedfs.cn/prod/prd-img/19/16/56/00/00/02/20000561619_1.jpg
,1001139,20000497713,$33,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - DOTS OF FAUNA 婴儿手套 (0-12个月),http://static.lottedfs.cn/prod/prd-img/04/16/56/00/00/02/20000561604_1.jpg
,1001139,20000497703,$40,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - MIDNIGHT BELLS 婴儿手套 (12-36个月),http://static.lottedfs.cn/prod/prd-img/67/15/56/00/00/02/20000561567_1.jpg
,1001139,20000497698,$33,ELODIEDETAIL,ELODIEDETAIL,[ELODIE DETAILS] SNOW MITTENS - MIDNIGHT BELLS 婴儿手套 (0-12个月),http://static.lottedfs.cn/prod/prd-img/59/15/56/00/00/02/20000561559_1.jpg
