tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001106,20000387362,$60,BULY1803,BULY1803,LAIT VIRGINAL LICHEN DECOSSE BODY LOTION 润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/40/22/40/00/00/02/20000402240_1.jpg
,1001106,20000387372,$47,BULY1803,BULY1803,POMMADE CONCRETE HANDCREAM 护手霜 75g,http://static.lottedfs.cn/prod/prd-img/64/22/40/00/00/02/20000402264_1.jpg
畅销,1001106,20000387359,$62,BULY1803,BULY1803,HUILE ANTIQUE LICHEN DECOSSE BODY OIL  滋润油 190ml,http://static.lottedfs.cn/prod/prd-img/37/22/40/00/00/02/20000402237_1.jpg
免税独家,1001106,20000421771,$89,BULY1803,BULY1803,POMMADE CONCRETE HANDE CREAM DUO 75g  护手霜套装,http://static.lottedfs.cn/prod/prd-img/15/29/44/00/00/02/20000442915_1.jpg
,1001106,20000597223,$53,BULY1803,BULY1803,DOUBLE POMMADE CONCRETE HAND CREAM 护手霜 75g,http://static.lottedfs.cn/prod/prd-img/25/95/71/00/00/02/20000719525_1.jpg
,1001106,20000429276,$165,BULY1803,BULY1803,EAU TRIPLE LICHEN DECOSSE  香水 75ml,http://static.lottedfs.cn/prod/prd-img/54/36/45/00/00/02/20000453654_1.jpg
,1001106,20000387365,$55,BULY1803,BULY1803,POMMADE VIRGINALE MOISTURIZING CREAM 保湿面霜 75g,http://static.lottedfs.cn/prod/prd-img/55/22/40/00/00/02/20000402255_1.jpg
畅销,1001106,20000613805,$62,BULY1803,BULY1803,HUILE ANTIQUE BERKANE ORANGE BLOSSOM BODY OIL 身体滋润油 190ml,http://static.lottedfs.cn/prod/prd-img/91/22/75/00/00/02/20000752291_1.jpg
,1001106,20000387393,$165,BULY1803,BULY1803,EAU TRIPLE DAMASK ROSE 女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/27/23/40/00/00/02/20000402327_1.jpg
,1001106,20000386801,$62,BULY1803,BULY1803,HUILE ANTIQUE MEXICAN TUBEROSE BODY OIL 身体护理油 190ml,http://static.lottedfs.cn/prod/prd-img/32/16/40/00/00/02/20000401632_1.jpg
,1001106,20000387382,$165,BULY1803,BULY1803,EAU TRIPLE MEXICAN TUBROSE 女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/92/22/40/00/00/02/20000402292_1.jpg
畅销,1001106,20000597206,$141,BULY1803,BULY1803,POMMADE CONCRETE HANDE CREAM SET 护手霜套装  75gX4ea,http://static.lottedfs.cn/prod/prd-img/05/95/71/00/00/02/20000719505_1.jpg
,1001106,20000502188,$165,BULY1803,BULY1803,EAU TRIPLE BERKANE ORANGE BLOSSOM 香水 75ml,http://static.lottedfs.cn/prod/prd-img/50/83/56/00/00/02/20000568350_1.jpg
,1001106,20000476513,$60,BULY1803,BULY1803,LAIT VIRGINAL BERKANE ORANGE BLOSSOM BODY LOTION 身体润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/37/66/52/00/00/02/20000526637_1.jpg
,1001106,20000476504,$60,BULY1803,BULY1803,LAIT VIRGINAL PERU HELIOTROPE BODY LOTION 身体润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/27/66/52/00/00/02/20000526627_1.jpg
,1001106,20000413531,$60,BULY1803,BULY1803,LAIT VIRGINAL ENGLISH MIEL BODY LOTION 身体润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/40/24/43/00/00/02/20000432440_1.jpg
,1001106,20000413530,$60,BULY1803,BULY1803,LAIT VIRGINAL MEXIQUE TUBEREUSE BODY LOTION  身体润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/39/24/43/00/00/02/20000432439_1.jpg
,1001106,20000387414,$51,BULY1803,BULY1803,LAIT NETTOYANT CLEANSING MILK 卸妆乳 200ml,http://static.lottedfs.cn/prod/prd-img/63/23/40/00/00/02/20000402363_1.jpg
,1001106,20000387412,$51,BULY1803,BULY1803,EAU RECTIFIEE CLEANSING WATER 卸妆水 190ml,http://static.lottedfs.cn/prod/prd-img/59/23/40/00/00/02/20000402359_1.jpg
,1001106,20000387409,$53,BULY1803,BULY1803,EAU SUPERFINE SOOTHING LOTION 乳液 200ml,http://static.lottedfs.cn/prod/prd-img/51/23/40/00/00/02/20000402351_1.jpg
,1001106,20000387405,$165,BULY1803,BULY1803,EAU TRIPLE PEROU HELIOTROPE 女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/49/23/40/00/00/02/20000402349_1.jpg
畅销,1001106,20000387404,$165,BULY1803,BULY1803,EAU TRIPLE KISO YUZU  女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/48/23/40/00/00/02/20000402348_1.jpg
畅销,1001106,20000387396,$165,BULY1803,BULY1803,EAU TRIPLE AL KASSIR  女士香水 75ml,http://static.lottedfs.cn/prod/prd-img/31/23/40/00/00/02/20000402331_1.jpg
畅销,1001106,20000387361,$60,BULY1803,BULY1803,LAIT VIRGINAL DAMASK ROSE BODY LOTION 润肤乳 190ml,http://static.lottedfs.cn/prod/prd-img/39/22/40/00/00/02/20000402239_1.jpg
畅销,1001106,20000387357,$62,BULY1803,BULY1803,HUILE ANTIQUE ROSE DE DAMAS BODY OIL 滋润油 190ml,http://static.lottedfs.cn/prod/prd-img/35/22/40/00/00/02/20000402235_1.jpg
