tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16398,20000199369,$62,蒂普提克,DIPTYQUE,CANDLE CHOISYA 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/81/79/20/00/00/02/20000207981_2.jpg
,16398,10002290261,$30,蒂普提克,DIPTYQUE,DPT SOAP DO SON 香皂 150g,http://static.lottedfs.cn/prod/prd-img/61/02/29/02/00/01/10002290261_7.jpg
,16398,10001403513,$62,蒂普提克,DIPTYQUE,Room Spray Verveine 芳香剂 150ml,http://static.lottedfs.cn/prod/prd-img/13/35/40/01/00/01/10001403513_6.jpg
,16398,10000169327,$118,蒂普提克,DIPTYQUE,EAU DE TOILETTE  34 BLVD SAINT GERMAIN 50ML 香水,http://static.lottedfs.cn/prod/prd-img/27/93/16/00/00/01/10000169327_9.jpg
畅销,16398,10000141743,$62,蒂普提克,DIPTYQUE,SCENTED CANDLE ROSES 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/43/17/14/00/00/01/10000141743_5.jpg
畅销,16398,10000141736,$44,蒂普提克,DIPTYQUE,Velvet Hand Lotion 护手霜 250ml,http://static.lottedfs.cn/prod/prd-img/36/17/14/00/00/01/10000141736_4.jpg
,16398,20000542423,$62,蒂普提克,DIPTYQUE,CANDLE LYS 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/37/14/63/00/00/02/20000631437_2.jpg
,16398,20000520543,$59,蒂普提克,DIPTYQUE,INFUSED FACE OIL 面部精油 30ml,http://static.lottedfs.cn/prod/prd-img/44/35/59/00/00/02/20000593544_1.jpg
,16398,20000490605,$188,蒂普提克,DIPTYQUE,EAU DE PARFUM 34 BOULEVARD SAINT GERMAIN 香水 75ml,http://static.lottedfs.cn/prod/prd-img/00/92/54/00/00/02/20000549200_1.jpg
,16398,20000451457,$134,蒂普提克,DIPTYQUE,EDT HESPERIDES 香水 100ml,http://static.lottedfs.cn/prod/prd-img/16/06/49/00/00/02/20000490616_1.jpg
畅销,16398,10003152037,$182,蒂普提克,DIPTYQUE,DIPTYQUE 2017 HG DIFFUSER GINGEMBRE 扩香精 75ml,http://static.lottedfs.cn/prod/prd-img/37/20/15/03/00/01/10003152037_2.jpg
,16398,10003152036,$182,蒂普提克,DIPTYQUE,DIPTYQUE 2017 HG DIFFUSER ROSES 扩香精 75ml,http://static.lottedfs.cn/prod/prd-img/36/20/15/03/00/01/10003152036_2.jpg
畅销,16398,10000141730,$62,蒂普提克,DIPTYQUE,SCENTED CANDLE FEU DE BOIS  香味蜡烛  190g,http://static.lottedfs.cn/prod/prd-img/30/17/14/00/00/01/10000141730_7.jpg
畅销 赠品,16398,20000616697,$229,蒂普提克,DIPTYQUE,CAR DIFFUSER 车用芳香剂 4件套,http://static.lottedfs.cn/prod/prd-img/18/77/75/00/00/02/20000757718_1.png
畅销 赠品,16398,20000616554,$125,蒂普提克,DIPTYQUE,SET OF CARROUSEL 香薰蜡烛套组,http://static.lottedfs.cn/prod/prd-img/98/74/75/00/00/02/20000757498_1.png
畅销 赠品,16398,20000616546,$66,蒂普提克,DIPTYQUE,ROOM SPRAY PIN PROTECTEUR 芳香喷雾 150ml,http://static.lottedfs.cn/prod/prd-img/87/74/75/00/00/02/20000757487_1.png
畅销 赠品,16398,20000616541,$39,蒂普提克,DIPTYQUE,CANDLE PROTECTEUR 香薰蜡烛 70g,http://static.lottedfs.cn/prod/prd-img/82/74/75/00/00/02/20000757482_1.png
畅销 赠品,16398,20000616540,$67,蒂普提克,DIPTYQUE,CANDLE PIN PROTECTEUR 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/81/74/75/00/00/02/20000757481_1.png
畅销 赠品,16398,20000616537,$39,蒂普提克,DIPTYQUE,CANDLE AMBER FELICITE 香薰蜡烛 70g,http://static.lottedfs.cn/prod/prd-img/75/74/75/00/00/02/20000757475_1.png
畅销 赠品,16398,20000616533,$67,蒂普提克,DIPTYQUE,CANDLE AMBRE FELICITE 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/71/74/75/00/00/02/20000757471_1.png
畅销 赠品,16398,20000616532,$108,蒂普提克,DIPTYQUE,SET OF 3 CANDLES 香薰蜡烛 3入套组,http://static.lottedfs.cn/prod/prd-img/70/74/75/00/00/02/20000757470_1.png
畅销 赠品,16398,20000616529,$72,蒂普提克,DIPTYQUE,SET OF 5 BABY CANDLES 迷你香薰蜡烛 5入套组 35g,http://static.lottedfs.cn/prod/prd-img/64/74/75/00/00/02/20000757464_1.png
畅销 赠品,16398,20000616527,$39,蒂普提克,DIPTYQUE,CANDLE FLORA FORTUNA 香薰蜡烛 70g,http://static.lottedfs.cn/prod/prd-img/62/74/75/00/00/02/20000757462_1.png
畅销 赠品,16398,20000616522,$67,蒂普提克,DIPTYQUE,CANDLE FLORA FORTUNA 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/55/74/75/00/00/02/20000757455_1.png
畅销 赠品,16398,20000616500,$65,蒂普提克,DIPTYQUE,CAROUSEL 190g,http://static.lottedfs.cn/prod/prd-img/25/74/75/00/00/02/20000757425_1.png
畅销 赠品,16398,20000616493,$102,蒂普提克,DIPTYQUE,EDP DISCOVERY SET 迷你香水组合 7.5mlX5,http://static.lottedfs.cn/prod/prd-img/18/74/75/00/00/02/20000757418_1.png
,16398,20000615031,$55,蒂普提克,DIPTYQUE,PERFUMED PATCH 香氛纹身贴纸 EAU ROSE,http://static.lottedfs.cn/prod/prd-img/41/46/75/00/00/02/20000754641_3.jpg
,16398,20000615018,$55,蒂普提克,DIPTYQUE,PERFUMED PATCH 香氛纹身贴纸 DO SON,http://static.lottedfs.cn/prod/prd-img/21/46/75/00/00/02/20000754621_3.jpg
畅销,16398,20000614865,$85,蒂普提克,DIPTYQUE,PERFUMED BRACELET 香氛手环 TAM DAO,http://static.lottedfs.cn/prod/prd-img/10/44/75/00/00/02/20000754410_1.jpg
畅销,16398,20000614850,$85,蒂普提克,DIPTYQUE,PERFUMED BRACELET 香氛手环 DO SON,http://static.lottedfs.cn/prod/prd-img/87/43/75/00/00/02/20000754387_1.jpg
畅销,16398,20000580290,$68,蒂普提克,DIPTYQUE,EDT TAM DAO MATIERES EN COULEURS 2019 香水 30ml,http://static.lottedfs.cn/prod/prd-img/38/05/69/00/00/02/20000690538_4.jpg
畅销,16398,20000580285,$68,蒂普提克,DIPTYQUE,EDT EAU DES SENS MATIERES EN COULEURS 2019 香水 30ml,http://static.lottedfs.cn/prod/prd-img/33/05/69/00/00/02/20000690533_4.jpg
畅销,16398,20000580281,$68,蒂普提克,DIPTYQUE,EDT PHILO MATIERES EN COULEURS 2019 香水 30ml,http://static.lottedfs.cn/prod/prd-img/29/05/69/00/00/02/20000690529_4.jpg
畅销,16398,20000580278,$68,蒂普提克,DIPTYQUE,EDT L OMBRE MATIERES EN COULEURS 2019 香水 30ml,http://static.lottedfs.cn/prod/prd-img/26/05/69/00/00/02/20000690526_4.jpg
畅销,16398,20000580265,$68,蒂普提克,DIPTYQUE,EDT DO SON 30ML MATIERES EN COULEURS 2019 香水,http://static.lottedfs.cn/prod/prd-img/12/05/69/00/00/02/20000690512_4.jpg
,16398,20000547717,$105,蒂普提克,DIPTYQUE,35g CANDLE 3 PIECES + EDT 7.5ml 3 PIECES SET 香水+香薰蜡烛套装 (免税专用),http://static.lottedfs.cn/prod/prd-img/56/96/63/00/00/02/20000639656_2.jpg
,16398,20000542533,$62,蒂普提克,DIPTYQUE,CANDLE NARGUILE 香薰蜡烛 190g,http://static.lottedfs.cn/prod/prd-img/82/15/63/00/00/02/20000631582_2.jpg
,16398,20000500617,$150,蒂普提克,DIPTYQUE,PERFUMER AND ARTIST BEST PERFUME AND OIL SELLER SET,http://static.lottedfs.cn/prod/prd-img/48/57/56/00/00/02/20000565748_1.jpg
畅销,16398,20000500615,$72,蒂普提克,DIPTYQUE,35g MINI CANDLE SET 迷你香薰蜡烛套装 35g*5,http://static.lottedfs.cn/prod/prd-img/46/57/56/00/00/02/20000565746_3.jpg
