tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19797,20000447571,$23,SILLYMANN,SILLYMANN,[SILLYMANN] HEART WATER JUMONY(POCKET)  水袋 250ml,http://static.lottedfs.cn/prod/prd-img/81/51/48/00/00/02/20000485181_3.jpg
畅销,19797,10002838815,$7,SILLYMANN,SILLYMANN,SILLYMANN SILICON BABY CUP 儿童硅胶杯 SCARLET,http://static.lottedfs.cn/prod/prd-img/15/88/83/02/00/01/10002838815_01.jpg
畅销,19797,10002366306,$7,SILLYMANN,SILLYMANN,SILYMAN 儿童训练硅胶筷 LEMON,http://static.lottedfs.cn/prod/prd-img/06/63/36/02/00/01/10002366306_01.jpg
畅销,19797,20000632340,$15,SILLYMANN,SILLYMANN,[SILLYMANN] PORTABLE SILICONE STRAW SET 硅胶吸管套装 x 3,http://static.lottedfs.cn/prod/prd-img/20/98/77/00/00/02/20000779820_1.jpg
畅销,19797,10002365370,$7,SILLYMANN,SILLYMANN,SILLYMANN SILICONE SOOTHER 硅胶奶嘴 NATRUAL,http://static.lottedfs.cn/prod/prd-img/70/53/36/02/00/01/10002365370_02.jpg
畅销,19797,10002365362,$7,SILLYMANN,SILLYMANN,SILLYMANN SILICONE SOOTHER 硅胶奶嘴 CLEAR PINK,http://static.lottedfs.cn/prod/prd-img/62/53/36/02/00/01/10002365362_01.jpg
畅销,19797,10002838817,$7,SILLYMANN,SILLYMANN,SILLYMANN SILICON BABY CUP 儿童硅胶杯 SKY,http://static.lottedfs.cn/prod/prd-img/17/88/83/02/00/01/10002838817_01.jpg
,19797,10002366303,$20,SILLYMANN,SILLYMANN,SILLYMANN SILICONE WATER POUCH   儿童硅胶水瓶  300ml SKY,http://static.lottedfs.cn/prod/prd-img/97/16/46/00/00/02/20000461697_2.jpg
畅销,19797,10002365373,$7,SILLYMANN,SILLYMANN,SILLYMANN SILICONE SOOTHER 硅胶奶嘴 CLEAR GREEN,http://static.lottedfs.cn/prod/prd-img/73/53/36/02/00/01/10002365373_01.jpg
,19797,20000556494,$26,SILLYMANN,SILLYMANN,[SILLYMANN] PANDA WATER JUMONY 水袋,http://static.lottedfs.cn/prod/prd-img/22/56/65/00/00/02/20000655622_1.jpg
