tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002860,20000605077,$7,CATRICE,CATRICE,CATRICE THE FRESH NUDE COLLECTION EYESHADOW PALETTE 010 眼影,http://static.lottedfs.cn/prod/prd-img/33/64/73/00/00/02/20000736433_1.jpg
乐天专售 赠品,1002860,20000605161,$13,CATRICE,CATRICE,CATRICE HIGH GLOW MINERAL HIGHLIGHTING POWDER 010 DUO 高光粉两件套,http://static.lottedfs.cn/prod/prd-img/65/65/73/00/00/02/20000736565_1.jpg
乐天专售 赠品,1002860,20000605136,$8,CATRICE,CATRICE,CATRICE ALL MATT PLUS SHINE CONTROL MAKE UP FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/27/65/73/00/00/02/20000736527_1.jpg
乐天专售 赠品,1002860,20000624576,$10,CATRICE,CATRICE,"CATRICE BLUSH BOX DUO 020,030 腮红2件套",http://static.lottedfs.cn/prod/prd-img/84/87/76/00/00/02/20000768784_1.jpg
乐天专售 赠品,1002860,20000604995,$9,CATRICE,CATRICE,CATRICE HD LIQUID COTERAGE FOUNDATION DUO 粉底液,http://static.lottedfs.cn/prod/prd-img/32/62/73/00/00/02/20000736232_1.jpg
乐天专售 赠品,1002860,20000605385,$7,CATRICE,CATRICE,CATRICE THE MODERN MATT COLLECTION EYESHADOW PALETTE 010 眼影,http://static.lottedfs.cn/prod/prd-img/23/69/73/00/00/02/20000736923_1.jpg
乐天专售 赠品,1002860,20000605117,$10,CATRICE,CATRICE,CATRICE LIQUID CAMOUFLAGE HIGH COVERAGE CONCEALER DUO 遮瑕液2支装 010,http://static.lottedfs.cn/prod/prd-img/94/64/73/00/00/02/20000736494_1.jpg
乐天专售 赠品,1002860,20000624571,$11,CATRICE,CATRICE,CATRICE DEMI MATT LIPSTICK DUO 060 口红2件套,http://static.lottedfs.cn/prod/prd-img/79/87/76/00/00/02/20000768779_1.png
乐天专售 赠品,1002860,20000605131,$11,CATRICE,CATRICE,CATRICE ULTIMATE MATT LIPSTICK DUO 丝绒口红2支 020,http://static.lottedfs.cn/prod/prd-img/17/65/73/00/00/02/20000736517_1.jpg
乐天专售 赠品,1002860,20000605062,$7,CATRICE,CATRICE,CATRICE THE EDGE LILAC COLLECTION EYESHADOW PALETTE 010 眼影,http://static.lottedfs.cn/prod/prd-img/96/63/73/00/00/02/20000736396_1.jpg
乐天专售 赠品,1002860,20000625280,$13,CATRICE,CATRICE,CATRICE ALL ROUND CONCEALER 010 TRIO 五色遮瑕膏 3套组,http://static.lottedfs.cn/prod/prd-img/33/00/77/00/00/02/20000770033_2.jpg
乐天专售 赠品,1002860,20000624559,$7,CATRICE,CATRICE,CATRICE THE SPICY RUST COLLECTION EYESHADOW PALETTE 眼影盘,http://static.lottedfs.cn/prod/prd-img/64/87/76/00/00/02/20000768764_1.jpg
乐天专售 赠品,1002860,20000624537,$13,CATRICE,CATRICE,CATRICE HIGH GLOW MINERAL HIGHLIGHTING POWDER 高光粉 2入 030,http://static.lottedfs.cn/prod/prd-img/35/87/76/00/00/02/20000768735_1.jpg
乐天专售 赠品,1002860,20000605149,$5,CATRICE,CATRICE,CATRICE ALL ROUND CONCEALER 010 五色遮瑕膏,http://static.lottedfs.cn/prod/prd-img/43/65/73/00/00/02/20000736543_1.jpg
乐天专售 赠品,1002860,20000605134,$11,CATRICE,CATRICE,CATRICE ULTIMATE MATT LIPSTICK DUO 丝绒口红2支 090,http://static.lottedfs.cn/prod/prd-img/24/65/73/00/00/02/20000736524_1.jpg
乐天专售 赠品,1002860,20000605014,$16,CATRICE,CATRICE,CATRICE HD LIQUID COTERAGE FOUNDATION DUO 粉底液(2支装）,http://static.lottedfs.cn/prod/prd-img/90/62/73/00/00/02/20000736290_1.jpg
乐天专售 赠品,1002860,20000605127,$11,CATRICE,CATRICE,"CATRICE ULTIMATE MATT LIPSTICK DUO 丝绒口红2支 020,090",http://static.lottedfs.cn/prod/prd-img/12/65/73/00/00/02/20000736512_1.jpg
