tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,1002232,20000556262,$30,KUMO,KUMO,KUMO+SSIN THE VIOLET EYE BRUSH SET 眼影刷套装,http://static.lottedfs.cn/prod/prd-img/00/52/65/00/00/02/20000655200_1.png
乐天专售,1002232,20000556261,$35,KUMO,KUMO,KUMO+SSIN THE VIOLET CONTOURING BRUSH SET 修容刷套装,http://static.lottedfs.cn/prod/prd-img/99/51/65/00/00/02/20000655199_1.png
乐天专售,1002232,20000556244,$23,KUMO,KUMO,ANGLED SHADING BRUSH 阴影刷,http://static.lottedfs.cn/prod/prd-img/82/51/65/00/00/02/20000655182_1.png
乐天专售,1002232,20000556245,$18,KUMO,KUMO,FINGERTIP BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/83/51/65/00/00/02/20000655183_1.png
乐天专售,1002232,20000556260,$52,KUMO,KUMO,KUMO+SSIN THE VIOLET FACE TOOL SET 化妆刷套装,http://static.lottedfs.cn/prod/prd-img/98/51/65/00/00/02/20000655198_1.png
乐天专售,1002232,20000556242,$23,KUMO,KUMO,ANGLED BLUSHER BRUSH 腮红刷,http://static.lottedfs.cn/prod/prd-img/80/51/65/00/00/02/20000655180_1.png
乐天专售,1002232,20000556241,$22,KUMO,KUMO,HIGHLIGHTER BRUSH 高光刷,http://static.lottedfs.cn/prod/prd-img/79/51/65/00/00/02/20000655179_1.png
乐天专售,1002232,20000556238,$26,KUMO,KUMO,TAPERED POWDER BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/76/51/65/00/00/02/20000655176_1.png
乐天专售,1002232,20000556259,$12,KUMO,KUMO,ANGLED LIP BRUSH 唇刷,http://static.lottedfs.cn/prod/prd-img/97/51/65/00/00/02/20000655197_1.png
乐天专售,1002232,20000556250,$14,KUMO,KUMO,SMALL CONCEALER BRUSH 遮瑕刷,http://static.lottedfs.cn/prod/prd-img/88/51/65/00/00/02/20000655188_1.png
乐天专售,1002232,20000556237,$28,KUMO,KUMO,LARGE POWDER BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/75/51/65/00/00/02/20000655175_1.png
乐天专售,1002232,20000556258,$12,KUMO,KUMO,ANGLED EYEBROW BRUSH 眉刷,http://static.lottedfs.cn/prod/prd-img/96/51/65/00/00/02/20000655196_1.png
乐天专售,1002232,20000556256,$16,KUMO,KUMO,TAPERED BLENDING BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/94/51/65/00/00/02/20000655194_1.png
乐天专售,1002232,20000556255,$16,KUMO,KUMO,EYESHADOW BRUSH 眼影刷,http://static.lottedfs.cn/prod/prd-img/93/51/65/00/00/02/20000655193_1.png
乐天专售,1002232,20000556252,$16,KUMO,KUMO,BLENDING BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/90/51/65/00/00/02/20000655190_1.png
乐天专售,1002232,20000556251,$16,KUMO,KUMO,CONCEALER BRUSH 遮瑕刷,http://static.lottedfs.cn/prod/prd-img/89/51/65/00/00/02/20000655189_1.png
乐天专售,1002232,20000556243,$23,KUMO,KUMO,FLAT FOUNDATION BRUSH 粉底刷,http://static.lottedfs.cn/prod/prd-img/81/51/65/00/00/02/20000655181_1.png
乐天专售,1002232,20000556240,$23,KUMO,KUMO,DOMED FOUNDATION BRUSH 粉底刷,http://static.lottedfs.cn/prod/prd-img/78/51/65/00/00/02/20000655178_1.png
乐天专售,1002232,20000556236,$28,KUMO,KUMO,LARGE TAPERED FOUNDATION BRUSH 粉底刷,http://static.lottedfs.cn/prod/prd-img/74/51/65/00/00/02/20000655174_1.png
乐天专售,1002232,20000556257,$12,KUMO,KUMO,ANGLED EYELINER BRUSH 眼线刷,http://static.lottedfs.cn/prod/prd-img/95/51/65/00/00/02/20000655195_1.png
乐天专售,1002232,20000556254,$16,KUMO,KUMO,ALL ROUND EYESHADOW BRUSH 眼影刷,http://static.lottedfs.cn/prod/prd-img/92/51/65/00/00/02/20000655192_1.png
乐天专售,1002232,20000556253,$18,KUMO,KUMO,LARGE EYESHADOW BRUSH 眼影刷,http://static.lottedfs.cn/prod/prd-img/91/51/65/00/00/02/20000655191_1.png
乐天专售,1002232,20000556239,$26,KUMO,KUMO,FINISHING BRUSH 化妆刷,http://static.lottedfs.cn/prod/prd-img/77/51/65/00/00/02/20000655177_1.png
