tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 免税独家 赠品,1002541,20000579930,$21,CELLBN,CELLBN,REAL KELP FACIAL MASK 面膜 20ML *7,http://static.lottedfs.cn/prod/prd-img/99/99/68/00/00/02/20000689999_1.jpg
乐天专售 赠品,1002541,20000579951,$34,CELLBN,CELLBN,ARTEMISIA BALANCE  精华 150ML *2,http://static.lottedfs.cn/prod/prd-img/26/00/69/00/00/02/20000690026_1.jpg
乐天专售 免税独家 赠品,1002541,20000618971,$65,CELLBN,CELLBN,BLEMISH PATCH * 2,http://static.lottedfs.cn/prod/prd-img/71/07/76/00/00/02/20000760771_3.jpg
赠品,1002541,20000618964,$34,CELLBN,CELLBN,BLEMISH PATCH,http://static.lottedfs.cn/prod/prd-img/41/07/76/00/00/02/20000760741_3.jpg
乐天专售 赠品,1002541,20000579966,$10,CELLBN,CELLBN,TONER WASH  护肤水 500ml,http://static.lottedfs.cn/prod/prd-img/46/00/69/00/00/02/20000690046_1.jpg
乐天专售 免税独家 赠品,1002541,20000579956,$24,CELLBN,CELLBN,CHOK CHOK DEEP CLEANSING OIL  卸妆油 250ml*2,http://static.lottedfs.cn/prod/prd-img/31/00/69/00/00/02/20000690031_1.jpg
乐天专售 赠品,1002541,20000581217,$10,CELLBN,CELLBN,ITALY BODY SCRUB 去角质啫喱 500ml,http://static.lottedfs.cn/prod/prd-img/49/19/69/00/00/02/20000691949_1.jpg
乐天专售 免税独家 赠品,1002541,20000581616,$23,CELLBN,CELLBN,GALACTOMYCES 安瓶 150ML*2,http://static.lottedfs.cn/prod/prd-img/56/27/69/00/00/02/20000692756_1.jpg
乐天专售 免税独家 赠品,1002541,20000579974,$19,CELLBN,CELLBN,HYALURONIC ACID 护肤水 250ML*2,http://static.lottedfs.cn/prod/prd-img/56/00/69/00/00/02/20000690056_1.jpg
乐天专售 赠品,1002541,20000579925,$17,CELLBN,CELLBN,EMERGENCY CREAM 面霜 300ML,http://static.lottedfs.cn/prod/prd-img/93/99/68/00/00/02/20000689993_1.jpg
乐天专售 赠品,1002541,20000579941,$13,CELLBN,CELLBN,MILK SOAP 香皂 500ML,http://static.lottedfs.cn/prod/prd-img/10/00/69/00/00/02/20000690010_1.jpg
