tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002930,20000618536,$15,CILY COSMETIC,CILY COSMETIC,CILY EVERLASTING MASCARA 睫毛膏 JELLY BLACK,http://static.lottedfs.cn/prod/prd-img/69/98/75/00/00/02/20000759869_2.jpg
乐天专售 赠品,1002930,20000618540,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 ROSE MARY,http://static.lottedfs.cn/prod/prd-img/76/98/75/00/00/02/20000759876_1.jpg
乐天专售 赠品,1002930,20000618535,$15,CILY COSMETIC,CILY COSMETIC,CILY EVERLASTING MASCARA 睫毛膏 JELLY BROWN,http://static.lottedfs.cn/prod/prd-img/67/98/75/00/00/02/20000759867_2.jpg
乐天专售 赠品,1002930,20000618529,$11,CILY COSMETIC,CILY COSMETIC,CILY BLOSSOM BLUSH KALANCHOE 腮红,http://static.lottedfs.cn/prod/prd-img/55/98/75/00/00/02/20000759855_2.jpg
乐天专售 赠品,1002930,20000618511,$14,CILY COSMETIC,CILY COSMETIC,CILY SILKY LIP 口红 NOIR NUDE,http://static.lottedfs.cn/prod/prd-img/31/98/75/00/00/02/20000759831_1.jpg
乐天专售 赠品,1002930,20000616826,$14,CILY COSMETIC,CILY COSMETIC,CILY SILKY LIP 口红 READY RED,http://static.lottedfs.cn/prod/prd-img/92/79/75/00/00/02/20000757992_1.jpg
乐天专售 赠品,1002930,20000616824,$14,CILY COSMETIC,CILY COSMETIC,CILY SILKY LIP 口红 ORIENTAL ORANGE,http://static.lottedfs.cn/prod/prd-img/89/79/75/00/00/02/20000757989_1.jpg
乐天专售 赠品,1002930,20000618567,$58,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 6 PIECE SET 眼影套装,http://static.lottedfs.cn/prod/prd-img/27/99/75/00/00/02/20000759927_1.jpg
乐天专售 赠品,1002930,20000618564,$33,CILY COSMETIC,CILY COSMETIC,CILY BLOSSOM BLUSH 3 PIECE SET 腮红套装,http://static.lottedfs.cn/prod/prd-img/18/99/75/00/00/02/20000759918_1.jpg
乐天专售 赠品,1002930,20000618560,$52,CILY COSMETIC,CILY COSMETIC,CILY SILKY LIP 4 PIECE SET 唇膏套装,http://static.lottedfs.cn/prod/prd-img/08/99/75/00/00/02/20000759908_1.jpg
乐天专售 赠品,1002930,20000618554,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 ROYAL ROSE,http://static.lottedfs.cn/prod/prd-img/96/98/75/00/00/02/20000759896_1.jpg
乐天专售 赠品,1002930,20000618551,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 BERGAMOT,http://static.lottedfs.cn/prod/prd-img/93/98/75/00/00/02/20000759893_1.jpg
乐天专售 赠品,1002930,20000618548,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 CEDAR WOOD,http://static.lottedfs.cn/prod/prd-img/90/98/75/00/00/02/20000759890_1.jpg
乐天专售 赠品,1002930,20000618546,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 SANDAL WOOD,http://static.lottedfs.cn/prod/prd-img/87/98/75/00/00/02/20000759887_1.jpg
乐天专售 赠品,1002930,20000618544,$10,CILY COSMETIC,CILY COSMETIC,CILY EYES ON ME 眼影 ROSE WOOD,http://static.lottedfs.cn/prod/prd-img/83/98/75/00/00/02/20000759883_1.jpg
乐天专售 赠品,1002930,20000618522,$11,CILY COSMETIC,CILY COSMETIC,CILY BLOSSOM BLUSH  腮红 MARIGOLD,http://static.lottedfs.cn/prod/prd-img/45/98/75/00/00/02/20000759845_2.jpg
乐天专售 赠品,1002930,20000618515,$11,CILY COSMETIC,CILY COSMETIC,CILY BLOSSOM BLUSH 腮红 ANEMONE,http://static.lottedfs.cn/prod/prd-img/37/98/75/00/00/02/20000759837_2.jpg
乐天专售 赠品,1002930,20000615937,$14,CILY COSMETIC,CILY COSMETIC,CILY SILKY LIP 口红 PURE PINK,http://static.lottedfs.cn/prod/prd-img/14/64/75/00/00/02/20000756414_1.jpg
