tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售 赠品,1002836,20000606489,$115,CUSTOMUS,CUSTOMUS,CUSTOMUS_QUILTING POCKET HEAVY NAPPED HOOD ZIP UP 男士拉绒上衣 GREEN,http://static.lottedfs.cn/prod/prd-img/24/92/73/00/00/02/20000739224_1.jpg
乐天专售 赠品,1002836,20000606456,$122,CUSTOMUS,CUSTOMUS,CUSTOMUS_LOGO RIB HEM COLOR COMBINATION ZIP UP 外套 NAVY,http://static.lottedfs.cn/prod/prd-img/25/91/73/00/00/02/20000739125_1.jpg
乐天专售 赠品,1002836,20000606349,$86,CUSTOMUS,CUSTOMUS,CUSTOMUS_LOGO RIB HEM TRAINING PANTS 运动裤 NAVY,http://static.lottedfs.cn/prod/prd-img/91/88/73/00/00/02/20000738891_1.jpg
乐天专售 赠品,1002836,20000606328,$93,CUSTOMUS,CUSTOMUS,CUSTOMUS_20S OXFORD CARGO BANDING PANTS 裤子 KHAKI,http://static.lottedfs.cn/prod/prd-img/35/88/73/00/00/02/20000738835_1.jpg
乐天专售 赠品,1002836,20000606491,$122,CUSTOMUS,CUSTOMUS,CUSTOMUS_LOGO RIB HEM COLOR COMBINATION ZIP UP 男士外套 GRAY,http://static.lottedfs.cn/prod/prd-img/31/92/73/00/00/02/20000739231_1.jpg
乐天专售 赠品,1002836,20000606486,$115,CUSTOMUS,CUSTOMUS,CUSTOMUS_QUILTING POCKET HEAVY NAPPED HOOD ZIP UP 男士拉绒上衣 GRAY,http://static.lottedfs.cn/prod/prd-img/16/92/73/00/00/02/20000739216_1.jpg
乐天专售 赠品,1002836,20000606464,$144,CUSTOMUS,CUSTOMUS,CUSTOMUS_COTTON SPLITTING COLOR BLOCK ZIP UP NEOPRENE JACKET 男士外套 BEIGE,http://static.lottedfs.cn/prod/prd-img/58/91/73/00/00/02/20000739158_1.jpg
乐天专售 赠品,1002836,20000606458,$144,CUSTOMUS,CUSTOMUS,CUSTOMUS_COTTON SPLITTING COLOR BLOCK ZIP UP NEOPRENE JACKET 外套 NAVY,http://static.lottedfs.cn/prod/prd-img/31/91/73/00/00/02/20000739131_1.jpg
乐天专售 赠品,1002836,20000606448,$86,CUSTOMUS,CUSTOMUS,CUSTOMUS_UNIQUE COLOR MATCH SOUTIEN COLLAR SHIRT 衬衫 LIGHT PINK,http://static.lottedfs.cn/prod/prd-img/07/91/73/00/00/02/20000739107_1.jpg
乐天专售 赠品,1002836,20000606359,$79,CUSTOMUS,CUSTOMUS,CUSTOMUS_GLEN CHECK SPANDEX BANDING PANTS 281 裤子 BLUE,http://static.lottedfs.cn/prod/prd-img/14/89/73/00/00/02/20000738914_1.jpg
乐天专售 赠品,1002836,20000606354,$79,CUSTOMUS,CUSTOMUS,CUSTOMUS_GLEN CHECK SPANDEX BANDING PANTS 281 裤子 YELLOW,http://static.lottedfs.cn/prod/prd-img/99/88/73/00/00/02/20000738899_1.jpg
乐天专售 赠品,1002836,20000606348,$86,CUSTOMUS,CUSTOMUS,CUSTOMUS_LOGO RIB HEM TRAINING PANTS 运动裤 GRAY,http://static.lottedfs.cn/prod/prd-img/88/88/73/00/00/02/20000738888_1.jpg
