tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001166,20000410641,$20,MEDICUBE,MEDICUBE,ZERO PORE PAD 毛孔清洁棉 155g,http://static.lottedfs.cn/prod/prd-img/77/87/42/00/00/02/20000428777_3.jpg
,1001166,20000410643,$14,MEDICUBE,MEDICUBE,RED CONCEALER 21号 5.5ml,http://static.lottedfs.cn/prod/prd-img/79/87/42/00/00/02/20000428779_2.JPG
,1001166,20000445890,$29,MEDICUBE,MEDICUBE,RED ERASING CREAM  修复舒缓霜 100ml,http://static.lottedfs.cn/prod/prd-img/42/28/48/00/00/02/20000482842_2.JPG
,1001166,20000410647,$14,MEDICUBE,MEDICUBE,RED CONCEALER 23号 5.5ml,http://static.lottedfs.cn/prod/prd-img/84/87/42/00/00/02/20000428784_2.JPG
,1001166,20000614683,$25,MEDICUBE,MEDICUBE,SUPERSCIA AMPOULE 安瓶精华,http://static.lottedfs.cn/prod/prd-img/31/40/75/00/00/02/20000754031_1.jpg
,1001166,20000585801,$26,MEDICUBE,MEDICUBE,ZERO PORE SERUM 精华,http://static.lottedfs.cn/prod/prd-img/37/96/69/00/00/02/20000699637_1.jpg
,1001166,20000410617,$30,MEDICUBE,MEDICUBE,RED SERUM PLUS 精华露 50ML,http://static.lottedfs.cn/prod/prd-img/42/87/42/00/00/02/20000428742_2.JPG
,1001166,20000589025,$29,MEDICUBE,MEDICUBE,ZERO PORE CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/74/48/70/00/00/02/20000704874_1.jpg
,1001166,20000586577,$20,MEDICUBE,MEDICUBE,RED FOAM CLEANSER 洗面奶,http://static.lottedfs.cn/prod/prd-img/96/09/70/00/00/02/20000700996_1.jpg
,1001166,20000410629,$25,MEDICUBE,MEDICUBE,RED TONER PLUS 爽肤水 200ml,http://static.lottedfs.cn/prod/prd-img/65/87/42/00/00/02/20000428765_2.JPG
,1001166,20000425716,$20,MEDICUBE,MEDICUBE,RED ERASING SPOT SERUM 精华,http://static.lottedfs.cn/prod/prd-img/95/88/44/00/00/02/20000448895_4.JPG
,1001166,20000602488,$34,MEDICUBE,MEDICUBE,RED CREAM PLUS 面霜 100ml,http://static.lottedfs.cn/prod/prd-img/61/87/42/00/00/02/20000428761_2.JPG
畅销,1001166,20000555663,$22,MEDICUBE,MEDICUBE,RED ERASING CAMU CAMU SERUM 精华,http://static.lottedfs.cn/prod/prd-img/65/38/65/00/00/02/20000653865_1.jpg
,1001166,20000503487,$21,MEDICUBE,MEDICUBE,ERASING CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/69/87/42/00/00/02/20000428769_2.JPG
,1001166,20000458023,$24,MEDICUBE,MEDICUBE,RED CAPSULE CUSHION 气垫 23号,http://static.lottedfs.cn/prod/prd-img/87/97/49/00/00/02/20000499787_1.png
,1001166,20000410614,$14,MEDICUBE,MEDICUBE,RED FOAM CLEANSER 洁面乳 120ml,http://static.lottedfs.cn/prod/prd-img/39/87/42/00/00/02/20000428739_2.JPG
,1001166,20000503489,$17,MEDICUBE,MEDICUBE,CENTELLA SCAR OINTMENT GREEN FLORAL 软膏 15g,http://static.lottedfs.cn/prod/prd-img/67/87/42/00/00/02/20000428767_2.JPG
,1001166,20000452474,$24,MEDICUBE,MEDICUBE,RED CAPSULE CUSHION 气垫 21号,http://static.lottedfs.cn/prod/prd-img/01/18/49/00/00/02/20000491801_2.JPG
,1001166,20000555640,$24,MEDICUBE,MEDICUBE,BLUE CAPSULE CUSHION NO 21 气垫21号,http://static.lottedfs.cn/prod/prd-img/21/38/65/00/00/02/20000653821_1.jpg
,1001166,20000468730,$22,MEDICUBE,MEDICUBE,BLUE ERASING CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/81/44/51/00/00/02/20000514481_1.jpg
,1001166,20000571969,$18,MEDICUBE,MEDICUBE,RED CAPSULE SUN CREAM 防晒霜,http://static.lottedfs.cn/prod/prd-img/66/81/67/00/00/02/20000678166_1.jpg
,1001166,20000537704,$13,MEDICUBE,MEDICUBE,MEDICUBE ZERO FOAM CLEANSER 洗面奶,http://static.lottedfs.cn/prod/prd-img/02/27/62/00/00/02/20000622702_1.jpg
,1001166,20000410648,$24,MEDICUBE,MEDICUBE,RED CUSHION 气垫粉底 21号 LIGHT BEIGE 15g,http://static.lottedfs.cn/prod/prd-img/85/87/42/00/00/02/20000428785_2.JPG
,1001166,20000410606,$26,MEDICUBE,MEDICUBE,RED CENTELLACA MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/23/87/42/00/00/02/20000428723_2.JPG
,1001166,20000537691,$21,MEDICUBE,MEDICUBE,RED TONER 护肤水,http://static.lottedfs.cn/prod/prd-img/89/26/62/00/00/02/20000622689_1.jpg
,1001166,20000555658,$24,MEDICUBE,MEDICUBE,BLUE CAPSULE CUSHION NO23 气垫 23号,http://static.lottedfs.cn/prod/prd-img/56/38/65/00/00/02/20000653856_1.jpg
,1001166,20000458156,$24,MEDICUBE,MEDICUBE,ZERO CAPSULE CUSHION NO23 气垫 23号,http://static.lottedfs.cn/prod/prd-img/87/99/49/00/00/02/20000499987_1.jpg
,1001166,20000458138,$24,MEDICUBE,MEDICUBE,ZERO CAPSULE CUSHION NO21 气垫 21号,http://static.lottedfs.cn/prod/prd-img/43/99/49/00/00/02/20000499943_1.jpg
,1001166,20000537629,$29,MEDICUBE,MEDICUBE,RED CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/97/25/62/00/00/02/20000622597_1.jpg
,1001166,20000410652,$24,MEDICUBE,MEDICUBE,RED CUSHION 气垫 23号 NATURAL BEIGE 15g,http://static.lottedfs.cn/prod/prd-img/89/87/42/00/00/02/20000428789_2.JPG
,1001166,20000555630,$22,MEDICUBE,MEDICUBE,BLUE ERASING CREAM RICH 面霜,http://static.lottedfs.cn/prod/prd-img/05/38/65/00/00/02/20000653805_1.jpg
,1001166,20000501216,$14,MEDICUBE,MEDICUBE,RED BODY BAR 美体皂 100G,http://static.lottedfs.cn/prod/prd-img/81/86/42/00/00/02/20000428681_2.JPG
,1001166,20000508406,$11,MEDICUBE,MEDICUBE,MEDICUBE RINGER MASK PACK 面膜 4 PIECES,http://static.lottedfs.cn/prod/prd-img/16/69/57/00/00/02/20000576916_1.jpg
免税独家,1001166,20000586587,$11,MEDICUBE,MEDICUBE,DEEP ERASING CREAM 面霜 25ml 1+1,http://static.lottedfs.cn/prod/prd-img/13/10/70/00/00/02/20000701013_1.jpg
,1001166,20000561887,$25,MEDICUBE,MEDICUBE,DEEP ERASING CREAM SET 面霜套装,http://static.lottedfs.cn/prod/prd-img/83/42/66/00/00/02/20000664283_1.jpg
,1001166,20000555638,$21,MEDICUBE,MEDICUBE,BLUE ERASING TONER 护肤水,http://static.lottedfs.cn/prod/prd-img/18/38/65/00/00/02/20000653818_1.jpg
,1001166,20000468717,$11,MEDICUBE,MEDICUBE,RED SOS MODELING CAPSULE PACK 胶囊面膜,http://static.lottedfs.cn/prod/prd-img/63/44/51/00/00/02/20000514463_1.jpg
,1001166,20000452436,$25,MEDICUBE,MEDICUBE,WHITE TONING CREAM 面霜,http://static.lottedfs.cn/prod/prd-img/46/17/49/00/00/02/20000491746_2.JPG
,1001166,20000410637,$29,MEDICUBE,MEDICUBE,ZERO KERATIN PAD 角质清洁棉 20片 120g,http://static.lottedfs.cn/prod/prd-img/73/87/42/00/00/02/20000428773_2.JPG
,1001166,20000410611,$12,MEDICUBE,MEDICUBE,RED SOLUTION KIT 10G,http://static.lottedfs.cn/prod/prd-img/35/87/42/00/00/02/20000428735_2.JPG
