tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001354,20000634171,$25,MLB KIDS,MLB KIDS,72CPB2941-07U-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/52/26/78/00/00/02/20000782652_5.jpg
,1001354,20000596782,$144,MLB KIDS,MLB KIDS,71DJ51961-50L 儿童长款羽绒服,http://static.lottedfs.cn/prod/prd-img/72/86/71/00/00/02/20000718672_9.jpg
,1001354,20000602173,$25,MLB KIDS,MLB KIDS,72CPB2911-50L-FREE [FW_BEANIE] F-BASIC LOGO BASIC BEANIE NEW YORK YANKEES 帽子,http://static.lottedfs.cn/prod/prd-img/85/04/73/00/00/02/20000730485_1.jpg
,1001354,20000621305,$45,MLB KIDS,MLB KIDS,72CPB8941-50P-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/51/38/76/00/00/02/20000763851_6.jpg
畅销,1001354,20000602091,$117,MLB KIDS,MLB KIDS,71DJ71961-07L 儿童羽绒服,http://static.lottedfs.cn/prod/prd-img/39/03/73/00/00/02/20000730339_9.jpg
,1001354,20000614461,$38,MLB KIDS,MLB KIDS,72CPBI941-07I-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/95/35/75/00/00/02/20000753595_6.jpg
,1001354,20000607773,$37,MLB KIDS,MLB KIDS,71MT04941-07V 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/92/14/74/00/00/02/20000741492_5.jpg
畅销,1001354,20000607763,$37,MLB KIDS,MLB KIDS,71MT04941-50L 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/69/14/74/00/00/02/20000741469_4.jpg
,1001354,20000602172,$25,MLB KIDS,MLB KIDS,72CPB2911-50P-FREE [FW_BEANIE] ] F-BASIC LOGO BASIC BEANIE NEW YORK YANKEES 帽子,http://static.lottedfs.cn/prod/prd-img/84/04/73/00/00/02/20000730484_1.jpg
畅销,1001354,20000634175,$33,MLB KIDS,MLB KIDS,72CPBA941-07I-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/59/26/78/00/00/02/20000782659_6.jpg
,1001354,20000614940,$61,MLB KIDS,MLB KIDS,72SHC2941-07W 儿童运动鞋,http://static.lottedfs.cn/prod/prd-img/19/45/75/00/00/02/20000754519_6.jpg
,1001354,20000607768,$37,MLB KIDS,MLB KIDS,71MT04941-50I 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/83/14/74/00/00/02/20000741483_5.jpg
,1001354,20000621343,$48,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MTR9961-07U 儿童加绒卫衣,http://static.lottedfs.cn/prod/prd-img/72/39/76/00/00/02/20000763972_5.jpg
,1001354,20000614459,$45,MLB KIDS,MLB KIDS,72CPB8941-50L-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/93/35/75/00/00/02/20000753593_6.jpg
,1001354,20000596781,$144,MLB KIDS,MLB KIDS,71DJ51961-07W 儿童长款羽绒服,http://static.lottedfs.cn/prod/prd-img/66/86/71/00/00/02/20000718666_9.jpg
,1001354,20000596775,$134,MLB KIDS,MLB KIDS,71DJ02961-50L 儿童长款羽绒服,http://static.lottedfs.cn/prod/prd-img/49/86/71/00/00/02/20000718649_9.jpg
,1001354,20000623498,$61,MLB KIDS,MLB KIDS,NAPPED HOODIE 71MT24961-50P 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/68/72/76/00/00/02/20000767268_5.jpg
,1001354,20000614462,$38,MLB KIDS,MLB KIDS,72CPBI941-50M-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/96/35/75/00/00/02/20000753596_6.jpg
,1001354,20000614455,$25,MLB KIDS,MLB KIDS,72CP77941_07N 儿童帽子,http://static.lottedfs.cn/prod/prd-img/24/46/75/00/00/02/20000754624_6.jpg
畅销,1001354,20000623511,$38,MLB KIDS,MLB KIDS,72CPBD941-50P 儿童帽子,http://static.lottedfs.cn/prod/prd-img/88/72/76/00/00/02/20000767288_5.jpg
,1001354,20000621341,$48,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MTR9961-07D 儿童上衣,http://static.lottedfs.cn/prod/prd-img/58/39/76/00/00/02/20000763958_5.jpg
畅销,1001354,20000620787,$42,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MTF2961-50L 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/21/30/76/00/00/02/20000763021_5.jpg
,1001354,20000615163,$53,MLB KIDS,MLB KIDS,72CPBJ941-50L-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/58/49/75/00/00/02/20000754958_6.jpg
,1001354,20000615048,$45,MLB KIDS,MLB KIDS,72CPD7961-50R 儿童帽子,http://static.lottedfs.cn/prod/prd-img/90/46/75/00/00/02/20000754690_6.jpg
,1001354,20000599004,$37,MLB KIDS,MLB KIDS,71MTC1941-50L 儿童上衣,http://static.lottedfs.cn/prod/prd-img/73/30/72/00/00/02/20000723073_5.jpg
畅销,1001354,20000596784,$144,MLB KIDS,MLB KIDS,71DJ51961-07V 儿童长款羽绒服,http://static.lottedfs.cn/prod/prd-img/82/86/71/00/00/02/20000718682_9.jpg
畅销,1001354,20000632110,$28,MLB KIDS,MLB KIDS,72CPIK961-50L 儿童帽子,http://static.lottedfs.cn/prod/prd-img/80/93/77/00/00/02/20000779380_6.jpg
畅销,1001354,20000632109,$38,MLB KIDS,MLB KIDS,72CPG2941-50P 儿童帽子,http://static.lottedfs.cn/prod/prd-img/78/93/77/00/00/02/20000779378_6.jpg
畅销,1001354,20000615912,$42,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MT16961-50L 卫衣,http://static.lottedfs.cn/prod/prd-img/58/63/75/00/00/02/20000756358_5.jpg
,1001354,20000615166,$38,MLB KIDS,MLB KIDS,72CPH3941-50I-53H 儿童帽子,http://static.lottedfs.cn/prod/prd-img/61/49/75/00/00/02/20000754961_6.jpg
,1001354,20000615162,$38,MLB KIDS,MLB KIDS,72CPBH941-50L-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/57/49/75/00/00/02/20000754957_5.jpg
,1001354,20000614449,$30,MLB KIDS,MLB KIDS,72CP61931-43I 儿童帽子,http://static.lottedfs.cn/prod/prd-img/83/35/75/00/00/02/20000753583_6.jpg
,1001354,20000613748,$28,MLB KIDS,MLB KIDS,72CPR3931-50R 儿童帽子,http://static.lottedfs.cn/prod/prd-img/03/22/75/00/00/02/20000752203_6.jpg
畅销,1001354,20000602097,$117,MLB KIDS,MLB KIDS,71DJ71961-50P 儿童羽绒服,http://static.lottedfs.cn/prod/prd-img/54/03/73/00/00/02/20000730354_9.jpg
,1001354,20000598917,$45,MLB KIDS,MLB KIDS,72CPFC931-50L 儿童帽子,http://static.lottedfs.cn/prod/prd-img/13/28/72/00/00/02/20000722813_6.jpg
,1001354,20000596774,$134,MLB KIDS,MLB KIDS,71DJ02961-50B 儿童长款羽绒服,http://static.lottedfs.cn/prod/prd-img/45/86/71/00/00/02/20000718645_9.jpg
新品,1001354,20000637297,$25,MLB KIDS,MLB KIDS,72CP15011-50N 儿童帽子,http://static.lottedfs.cn/prod/prd-img/50/67/78/00/00/02/20000786750_6.jpg
,1001354,20000620895,$45,MLB KIDS,MLB KIDS,72CPC6931-50S-XS 儿童帽子,http://static.lottedfs.cn/prod/prd-img/95/31/76/00/00/02/20000763195_6.jpg
畅销,1001354,20000620789,$30,MLB KIDS,MLB KIDS,72CPC5931-07O 儿童帽子,http://static.lottedfs.cn/prod/prd-img/27/30/76/00/00/02/20000763027_6.jpg
畅销,1001354,20000618468,$61,MLB KIDS,MLB KIDS,NAPPING SWEATSHIRT 71MT24961-50L 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/52/97/75/00/00/02/20000759752_5.jpg
畅销,1001354,20000618463,$61,MLB KIDS,MLB KIDS,NAPPING SWEATSHIRT 71MT24961-50I 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/39/97/75/00/00/02/20000759739_5.jpg
畅销,1001354,20000615909,$42,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MT16961-50I 卫衣,http://static.lottedfs.cn/prod/prd-img/50/63/75/00/00/02/20000756350_5.jpg
,1001354,20000615907,$42,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MT16961-07D 卫衣,http://static.lottedfs.cn/prod/prd-img/42/63/75/00/00/02/20000756342_5.jpg
,1001354,20000614953,$61,MLB KIDS,MLB KIDS,72SHC1941-50L 儿童运动鞋,http://static.lottedfs.cn/prod/prd-img/45/45/75/00/00/02/20000754545_6.jpg
,1001354,20000614722,$25,MLB KIDS,MLB KIDS,72CPB7911-07U-FREE 儿童帽子,http://static.lottedfs.cn/prod/prd-img/08/41/75/00/00/02/20000754108_5.jpg
,1001354,20000614648,$53,MLB KIDS,MLB KIDS,72CPH2941-07P-53H 儿童帽子,http://static.lottedfs.cn/prod/prd-img/62/39/75/00/00/02/20000753962_6.jpg
,1001354,20000614072,$38,MLB KIDS,MLB KIDS,72CPRA931-50N 儿童帽子,http://static.lottedfs.cn/prod/prd-img/59/28/75/00/00/02/20000752859_6.jpg
,1001354,20000607033,$61,MLB KIDS,MLB KIDS,71PT33941-50L 儿童裤子,http://static.lottedfs.cn/prod/prd-img/49/03/74/00/00/02/20000740349_5.jpg
,1001354,20000607021,$61,MLB KIDS,MLB KIDS,71PT33941-50N 儿童裤子,http://static.lottedfs.cn/prod/prd-img/24/03/74/00/00/02/20000740324_5.jpg
,1001354,20000602799,$53,MLB KIDS,MLB KIDS,71MT05941-43B 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/73/19/73/00/00/02/20000731973_5.jpg
,1001354,20000599000,$37,MLB KIDS,MLB KIDS,71MTC1941-50I-105 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/48/30/72/00/00/02/20000723048_5.jpg
,1001354,20000598936,$57,MLB KIDS,MLB KIDS,71HDR1941-50R 儿童连帽上衣,http://static.lottedfs.cn/prod/prd-img/62/28/72/00/00/02/20000722862_5.jpg
畅销,1001354,20000634168,$38,MLB KIDS,MLB KIDS,72CPQD961-50L 儿童帽子,http://static.lottedfs.cn/prod/prd-img/48/26/78/00/00/02/20000782648_6.jpg
,1001354,20000632131,$68,MLB KIDS,MLB KIDS,72CPP4961-50T 儿童帽子,http://static.lottedfs.cn/prod/prd-img/14/94/77/00/00/02/20000779414_6.jpg
,1001354,20000632118,$68,MLB KIDS,MLB KIDS,72CPP4961-07L 儿童帽子,http://static.lottedfs.cn/prod/prd-img/94/93/77/00/00/02/20000779394_6.jpg
畅销,1001354,20000631584,$203,MLB KIDS,MLB KIDS,71DJ52961-50N 儿童羽绒服,http://static.lottedfs.cn/prod/prd-img/09/88/77/00/00/02/20000778809_8.jpg
,1001354,20000631571,$68,MLB KIDS,MLB KIDS,72SH41941-50L 儿童棉靴,http://static.lottedfs.cn/prod/prd-img/80/87/77/00/00/02/20000778780_6.jpg
,1001354,20000621346,$48,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MTR9961-50L 儿童上衣,http://static.lottedfs.cn/prod/prd-img/89/39/76/00/00/02/20000763989_5.jpg
,1001354,20000621344,$48,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MTR9961-07V 儿童加绒卫衣,http://static.lottedfs.cn/prod/prd-img/78/39/76/00/00/02/20000763978_5.jpg
,1001354,20000620834,$53,MLB KIDS,MLB KIDS,72CPD4961-50L 儿童帽子,http://static.lottedfs.cn/prod/prd-img/03/31/76/00/00/02/20000763103_6.jpg
,1001354,20000620825,$53,MLB KIDS,MLB KIDS,72CPD4961-50Y 儿童帽子,http://static.lottedfs.cn/prod/prd-img/94/30/76/00/00/02/20000763094_6.jpg
,1001354,20000615926,$45,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MT18961-50L 儿童卫衣,http://static.lottedfs.cn/prod/prd-img/89/63/75/00/00/02/20000756389_5.jpg
,1001354,20000615918,$45,MLB KIDS,MLB KIDS,NAPPED SWEATSHIRT 71MT18961-07Y 卫衣,http://static.lottedfs.cn/prod/prd-img/73/63/75/00/00/02/20000756373_5.jpg
