tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销,17848,10001920473,$54,爱多康,ATOPALM,MLE CREAM DUO(160ml*2)  儿童润肤霜 2个,http://static.lottedfs.cn/prod/prd-img/73/04/92/01/00/01/10001920473_4.jpg
畅销,17848,10002126600,$28,爱多康,ATOPALM,REAL BARRIER EXTREME CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/00/66/12/02/00/01/10002126600_2.jpg
畅销,17848,10002165600,$22,爱多康,ATOPALM,SOOTHING GEL LOTION DUO RENEWAL   儿童乳液2件套,http://static.lottedfs.cn/prod/prd-img/00/56/16/02/00/01/10002165600_3.jpg
畅销,17848,10001920469,$54,爱多康,ATOPALM,MLE LOTION DUO(300ml*2)    儿童润肤乳 2个,http://static.lottedfs.cn/prod/prd-img/69/04/92/01/00/01/10001920469_3.jpg
畅销,17848,10002036352,$54,爱多康,ATOPALM,ATOPALM MLE CREAM    儿童润肤霜 65ml*5个,http://static.lottedfs.cn/prod/prd-img/52/63/03/02/00/01/10002036352_3.jpg
畅销,17848,10002140216,$17,爱多康,ATOPALM,MLE TOP TO TOE WASH MLE 沐浴露 300ml,http://static.lottedfs.cn/prod/prd-img/16/02/14/02/00/01/10002140216_1.jpg
畅销,17848,20000436614,$16,爱多康,ATOPALM,ATOPALM TOK TOK FACIAL SUN PACT 儿童防晒气垫 SPF43 PA+++,http://static.lottedfs.cn/prod/prd-img/04/71/46/00/00/02/20000467104_3.jpg
畅销,17848,20000636968,$29,爱多康,ATOPALM,ATOPALM MLE CREAM 儿童润肤霜 200ml (限定版),http://static.lottedfs.cn/prod/prd-img/20/63/78/00/00/02/20000786320_1.jpg
畅销,17848,20000436496,$17,爱多康,ATOPALM,ATOPALM MILD SUN CREAM SPF32 PA+++防晒霜企划装 (附赠卸妆液 100ml),http://static.lottedfs.cn/prod/prd-img/93/67/46/00/00/02/20000466793_1.jpg
畅销,17848,20000421680,$17,爱多康,ATOPALM,ATOPALM PROBIOTICS MOISTURE PACT 儿童保湿霜 15ml,http://static.lottedfs.cn/prod/prd-img/77/26/44/00/00/02/20000442677_1.jpg
畅销,17848,20000506433,$46,爱多康,ATOPALM,ATOPALM PANTHENOL CREAM DUO 儿童面霜 80ml*2,http://static.lottedfs.cn/prod/prd-img/61/45/57/00/00/02/20000574561_1.jpg
