tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
畅销 赠品,19938,10003198972,$35,ABIB,ABIB,ABIB GUMMY SHEET MASK MILK STICKER HEARTLEAF STICKER   面膜 10ea+10ea,http://static.lottedfs.cn/prod/prd-img/72/89/19/03/00/01/10003198972_4.jpg
畅销 赠品,19938,20000590849,$70,ABIB,ABIB,ABIB MILD ACIDIC PH SHEET MASK 3 PIECES SET 面膜3件套,http://static.lottedfs.cn/prod/prd-img/29/80/70/00/00/02/20000708029_1.jpg
畅销 赠品,19938,10003198971,$35,ABIB,ABIB,ABIB GUMMY SHEET MASK MADECA STICKER 面膜 10ea+10ea,http://static.lottedfs.cn/prod/prd-img/71/89/19/03/00/01/10003198971_4.jpg
畅销 赠品,19938,20000469595,$70,ABIB,ABIB,ABIB MILD ACIDIC PH SHEET MASK AQUA FIT 面膜套装 20ea + 10ea,http://static.lottedfs.cn/prod/prd-img/08/56/51/00/00/02/20000515608_1.jpg
赠品,19938,20000563586,$2,ABIB,ABIB,BUBBLE MESH NET 起泡网,http://static.lottedfs.cn/prod/prd-img/20/72/66/00/00/02/20000667220_1.jpg
赠品,19938,10003198969,$24,ABIB,ABIB,ABIB HYDRATION GEL WATER TUBE  啫喱面霜   75ml,http://static.lottedfs.cn/prod/prd-img/69/89/19/03/00/01/10003198969_2.JPG
赠品,19938,20000446873,$35,ABIB,ABIB,ABIB GUMMY SHEET MASK AQUA STICKER  面膜,http://static.lottedfs.cn/prod/prd-img/49/43/48/00/00/02/20000484349_1.jpg
畅销 赠品,19938,10003198970,$35,ABIB,ABIB,ABIB GUMMY SHEET MASK MILK STICKER   面膜   10ea+10ea,http://static.lottedfs.cn/prod/prd-img/70/89/19/03/00/01/10003198970_4.jpg
畅销 赠品,19938,20000523688,$70,ABIB,ABIB,MILD ACIDIC PH SHEET MASK HEARTLEAF FIT 面膜 20ea + 10ea,http://static.lottedfs.cn/prod/prd-img/96/86/59/00/00/02/20000598696_2.jpg
畅销 赠品,19938,20000590855,$70,ABIB,ABIB,ABIB GUMMY SHEET MASK 4 PIECES SET 面膜4件套,http://static.lottedfs.cn/prod/prd-img/41/80/70/00/00/02/20000708041_1.jpg
赠品,19938,20000601056,$70,ABIB,ABIB,ABIB MILD ACIDIC PH SHEET MASK YUJA FIT 面膜 20EA+10EA,http://static.lottedfs.cn/prod/prd-img/15/79/72/00/00/02/20000727915_1.jpg
赠品,19938,20000534908,$8,ABIB,ABIB,ABIB PROTECTIVE LIP BALM BLOCK STICK SPF15 润唇膏,http://static.lottedfs.cn/prod/prd-img/17/71/61/00/00/02/20000617117_1.jpg
畅销 赠品,19938,20000426716,$12,ABIB,ABIB,ABIB HAND CREAM TYPE W FRAGRANT TUBE 护手霜,http://static.lottedfs.cn/prod/prd-img/47/01/45/00/00/02/20000450147_1.jpg
赠品,19938,20000466271,$35,ABIB,ABIB,ABIB MILD ACIDIC pH SHEET MASK AQUA FIT 面膜 10EA,http://static.lottedfs.cn/prod/prd-img/14/03/51/00/00/02/20000510314_2.jpg
畅销 赠品,19938,20000474669,$23,ABIB,ABIB,ABIB QUICK SUNSTICK PROTECTION BAR 防晒棒,http://static.lottedfs.cn/prod/prd-img/16/39/52/00/00/02/20000523916_2.jpg
赠品,19938,20000435625,$12,ABIB,ABIB,ABIB HAND CREAM TYPE L FRAGRANT TUBE 护手霜 50ml,http://static.lottedfs.cn/prod/prd-img/63/51/46/00/00/02/20000465163_1.jpg
赠品,19938,20000523690,$48,ABIB,ABIB,ABIB HEARTLEAF ESSENCE CALMING PUMP 精华液 2ea + 1ea,http://static.lottedfs.cn/prod/prd-img/00/87/59/00/00/02/20000598700_2.jpg
赠品,19938,10003198980,$24,ABIB,ABIB,ABIB HYDRATION CREME WATER TUBE   面霜  75ml,http://static.lottedfs.cn/prod/prd-img/80/89/19/03/00/01/10003198980_2.JPG
赠品,19938,20000469599,$70,ABIB,ABIB,ABIB MILD ACIDIC PH SHEET MASK HONEY FIT 面膜套装 20ea + 10ea,http://static.lottedfs.cn/prod/prd-img/12/56/51/00/00/02/20000515612_1.jpg
