tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,10090,20000577326,$67,卡尔文·克莱恩,CALVIN KLEIN,CK ONE EDT DUO SET 香水套装,http://static.lottedfs.cn/prod/prd-img/32/65/68/00/00/02/20000686532_1.jpg
,10090,10002086142,$33,卡尔文·克莱恩,CALVIN KLEIN,CK ONE SKIN MOISTURIZER 250ml,http://static.lottedfs.cn/prod/prd-img/42/61/08/02/00/01/10002086142_03.jpg
畅销,10090,20000630300,$57,卡尔文·克莱恩,CALVIN KLEIN,CK ONE RED EDT 香水 100ml,http://static.lottedfs.cn/prod/prd-img/68/68/77/00/00/02/20000776868_1.jpg
,10090,20000538891,$57,卡尔文·克莱恩,CALVIN KLEIN,CK ONE SUMMER LIMITED 香水 100ml,http://static.lottedfs.cn/prod/prd-img/91/47/62/00/00/02/20000624791_1.jpg
,10090,20000414130,$74,卡尔文·克莱恩,CALVIN KLEIN,CK BE EDT SPRAY   香水 200ml,http://static.lottedfs.cn/prod/prd-img/94/13/09/02/00/01/10002091394_01.jpg
,10090,10002128320,$57,卡尔文·克莱恩,CALVIN KLEIN,CK ONE EDT SPRAY 香水 100ml,http://static.lottedfs.cn/prod/prd-img/20/83/12/02/00/01/10002128320_2.jpg
,10090,20000376510,$21,卡尔文·克莱恩,CALVIN KLEIN,DEODORANT 体香剂 75ml,http://static.lottedfs.cn/prod/prd-img/31/55/39/01/00/01/10001395531_01.jpg
,10090,10002131090,$21,卡尔文·克莱恩,CALVIN KLEIN,DEODRANT 75g  体香剂,http://static.lottedfs.cn/prod/prd-img/90/10/13/02/00/01/10002131090_02.jpg
,10090,20000199948,$57,卡尔文·克莱恩,CALVIN KLEIN,CK BE (EDT SPRAY) 100ml,http://static.lottedfs.cn/prod/prd-img/60/85/20/00/00/02/20000208560_1.jpg
,10090,20000438701,$73,卡尔文·克莱恩,CALVIN KLEIN,ETERNITY FOR MEN  男士香水 100ml,http://static.lottedfs.cn/prod/prd-img/15/06/47/00/00/02/20000470615_1.jpg
