tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1003001,20000624521,$151,OTHERAND,OTHERAND,OTHERAND MORE BAG(PLAIN) 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/02/87/76/00/00/02/20000768702_1.jpg
,1003001,20000624465,$260,OTHERAND,OTHERAND,OTHERAND_LARGE MORE BAG(CROC) 斜挎包 WHITE,http://static.lottedfs.cn/prod/prd-img/18/86/76/00/00/02/20000768618_1.jpg
,1003001,20000624417,$198,OTHERAND,OTHERAND,OTHERAND_MORE BAG(CROC) 斜挎包 WHITE,http://static.lottedfs.cn/prod/prd-img/60/85/76/00/00/02/20000768560_1.jpg
,1003001,20000624658,$198,OTHERAND,OTHERAND,OTHERAND_MORE BAG(CROC) 斜挎包 BEIGE,http://static.lottedfs.cn/prod/prd-img/02/89/76/00/00/02/20000768902_1.jpg
,1003001,20000624656,$198,OTHERAND,OTHERAND,OTHERAND_MORE BAG(CROC) 斜挎包 GREEN,http://static.lottedfs.cn/prod/prd-img/00/89/76/00/00/02/20000768900_1.jpg
,1003001,20000624525,$151,OTHERAND,OTHERAND,OTHERAND MORE BAG(PLAIN) 斜挎包 BROWN,http://static.lottedfs.cn/prod/prd-img/17/87/76/00/00/02/20000768717_1.jpg
,1003001,20000624503,$198,OTHERAND,OTHERAND,OTHERAND MORE BAG(CROC) 斜挎包 RED,http://static.lottedfs.cn/prod/prd-img/69/86/76/00/00/02/20000768669_1.jpg
,1003001,20000624487,$227,OTHERAND,OTHERAND,OTHERAND TWIN BAG(PLAIN) 斜挎包 TRUFFLE,http://static.lottedfs.cn/prod/prd-img/43/86/76/00/00/02/20000768643_1.jpg
,1003001,20000624462,$249,OTHERAND,OTHERAND,OTHERAND_LARGE MORE BAG_(PLAIN) 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/13/86/76/00/00/02/20000768613_1.jpg
,1003001,20000624456,$260,OTHERAND,OTHERAND,OTHERAND_LARGE MORE BAG(CROC)  斜挎包 BROWN,http://static.lottedfs.cn/prod/prd-img/05/86/76/00/00/02/20000768605_1.jpg
,1003001,20000624451,$241,OTHERAND,OTHERAND,OTHERAND_TWIN BAG(CROC) 斜挎包 RED,http://static.lottedfs.cn/prod/prd-img/98/85/76/00/00/02/20000768598_1.jpg
,1003001,20000624449,$217,OTHERAND,OTHERAND,OTHERAND_MAY BAG(CROC) 斜挎包 WHITE,http://static.lottedfs.cn/prod/prd-img/96/85/76/00/00/02/20000768596_2.jpg
,1003001,20000624442,$217,OTHERAND,OTHERAND,OTHERAND_MAY BAG(CROC) 斜挎包 RED,http://static.lottedfs.cn/prod/prd-img/86/85/76/00/00/02/20000768586_1.jpg
,1003001,20000624439,$217,OTHERAND,OTHERAND,OTHERAND_MAY BAG(CROC) 斜挎包 BROWN,http://static.lottedfs.cn/prod/prd-img/81/85/76/00/00/02/20000768581_1.jpg
,1003001,20000624437,$227,OTHERAND,OTHERAND,OTHERAND_TWIN BAG(PLAIN) 斜挎包 CARROT,http://static.lottedfs.cn/prod/prd-img/79/85/76/00/00/02/20000768579_1.jpg
,1003001,20000624424,$227,OTHERAND,OTHERAND,OTHERAND_TWIN BAG(PLAIN) 斜挎包 BLACK,http://static.lottedfs.cn/prod/prd-img/69/85/76/00/00/02/20000768569_1.jpg
,1003001,20000624420,$198,OTHERAND,OTHERAND,OTHERAND_MORE BAG(CROC) 斜挎包 BROWN,http://static.lottedfs.cn/prod/prd-img/65/85/76/00/00/02/20000768565_1.jpg
