tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001118,20000435683,$48,E NATURE,E NATURE,E NATURE SQUEEZE GREEN WATERY SHEET MASK SET 面膜套装（30片+20片）,http://static.lottedfs.cn/prod/prd-img/58/52/46/00/00/02/20000465258_1.jpg
,1001118,20000435690,$48,E NATURE,E NATURE,E NATURE CICAHERB RESTORE SHEET MASK SET 面膜套装（30片+20片）,http://static.lottedfs.cn/prod/prd-img/66/52/46/00/00/02/20000465266_1.jpg
,1001118,20000391388,$16,E NATURE,E NATURE,SQUEEZE GREEN WATERY SHEET MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/50/67/40/00/00/02/20000406750_2.jpg
,1001118,20000391389,$16,E NATURE,E NATURE,CICAHERB RESTORE SHEET MASK 面膜 10片,http://static.lottedfs.cn/prod/prd-img/51/67/40/00/00/02/20000406751_2.jpg
,1001118,20000391383,$12,E NATURE,E NATURE,MARSHMALLOW CLEANSING FOAM 洗面奶 125ml,http://static.lottedfs.cn/prod/prd-img/45/67/40/00/00/02/20000406745_2.jpg
,1001118,20000435643,$48,E NATURE,E NATURE,E NATURE BIO ZEUP SHEET MASK SET 面膜套装（30片+20片）,http://static.lottedfs.cn/prod/prd-img/95/51/46/00/00/02/20000465195_1.jpg
畅销,1001118,20000391379,$17,E NATURE,E NATURE,MORINGA CLEANSING BALM 卸妆霜 75g,http://static.lottedfs.cn/prod/prd-img/41/67/40/00/00/02/20000406741_2.jpg
,1001118,20000391362,$20,E NATURE,E NATURE,SQUEEZE GREEN WATERY GEL CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/24/67/40/00/00/02/20000406724_2.jpg
,1001118,20000391361,$19,E NATURE,E NATURE,SQUEEZE GREEN WATERY SERUM 精华 40ml,http://static.lottedfs.cn/prod/prd-img/23/67/40/00/00/02/20000406723_1.jpg
,1001118,20000391360,$19,E NATURE,E NATURE,SQUEEZE GREEN WATERY EMULSION 乳液 150ml,http://static.lottedfs.cn/prod/prd-img/22/67/40/00/00/02/20000406722_2.jpg
