tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1002834,20000628510,$250,NU PARCC,NU PARCC,NU PARCC COLLAR LAYERED COAT 大衣 BLACK,http://static.lottedfs.cn/prod/prd-img/60/45/77/00/00/02/20000774560_1.jpg
,1002834,20000628505,$250,NU PARCC,NU PARCC,NU PARCC COLLAR LAYERED COAT 大衣 OATMEAL,http://static.lottedfs.cn/prod/prd-img/54/45/77/00/00/02/20000774554_1.jpg
,1002834,20000628502,$231,NU PARCC,NU PARCC,NU PARCC BOX COLLAR COAT 大衣 BLACK,http://static.lottedfs.cn/prod/prd-img/51/45/77/00/00/02/20000774551_1.jpg
新品,1002834,20000628498,$282,NU PARCC,NU PARCC,NU PARCC OSCAR PRINT COAT 大衣 MULTI,http://static.lottedfs.cn/prod/prd-img/46/45/77/00/00/02/20000774546_2.jpg
,1002834,20000628491,$53,NU PARCC,NU PARCC,NU PARCC OSCAR WORD SWEATSHIRT 上衣 WHITE,http://static.lottedfs.cn/prod/prd-img/37/45/77/00/00/02/20000774537_1.jpg
,1002834,20000602593,$207,NU PARCC,NU PARCC,NU PARCC_HALF BLOCK COAT 女士外套 BLACK,http://static.lottedfs.cn/prod/prd-img/08/14/73/00/00/02/20000731408_1.jpg
,1002834,20000602590,$207,NU PARCC,NU PARCC,NU PARCC_HALF BLOCK COAT 大衣 KHAKI,http://static.lottedfs.cn/prod/prd-img/99/13/73/00/00/02/20000731399_1.jpg
,1002834,20000602569,$133,NU PARCC,NU PARCC,NU PARCC_SUNSET OUTER 女士外套 ORANGE,http://static.lottedfs.cn/prod/prd-img/58/13/73/00/00/02/20000731358_1.jpg
,1002834,20000602562,$132,NU PARCC,NU PARCC,NU PARCC_PRINTED SHIRTDRESS_MULTI 女士连衣裙,http://static.lottedfs.cn/prod/prd-img/45/13/73/00/00/02/20000731345_1.jpg
,1002834,20000602555,$111,NU PARCC,NU PARCC,NU PARCC_LAYERED DRESS 女士连衣裙 ORANGE,http://static.lottedfs.cn/prod/prd-img/37/13/73/00/00/02/20000731337_1.jpg
,1002834,20000602551,$140,NU PARCC,NU PARCC,NU PARCC_LAYERED PRINT DRESS_MULTI 女士连衣裙,http://static.lottedfs.cn/prod/prd-img/29/13/73/00/00/02/20000731329_1.jpg
,1002834,20000602515,$43,NU PARCC,NU PARCC,NU PARCC_LEMON BLOCK TEE 女士T恤 LEMON,http://static.lottedfs.cn/prod/prd-img/58/12/73/00/00/02/20000731258_1.jpg
,1002834,20000602508,$127,NU PARCC,NU PARCC,NU PARCC_WOOL HOOD OUTER_MULTI 女士外套,http://static.lottedfs.cn/prod/prd-img/49/12/73/00/00/02/20000731249_1.jpg
,1002834,20000602498,$136,NU PARCC,NU PARCC,NU PARCC_WILD PRINT SHIRT_MULTI 女士衬衫,http://static.lottedfs.cn/prod/prd-img/32/12/73/00/00/02/20000731232_1.jpg
,1002834,20000602493,$97,NU PARCC,NU PARCC,NU PARCC_WOOL PRINTED SHIRT_MULTI 女士衬衫,http://static.lottedfs.cn/prod/prd-img/23/12/73/00/00/02/20000731223_1.jpg
,1002834,20000602483,$110,NU PARCC,NU PARCC,NU PARCC_LEMON CORDUROY DRESS 女士连衣裙 LEMON,http://static.lottedfs.cn/prod/prd-img/04/12/73/00/00/02/20000731204_1.jpg
