tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,16103,20000577247,$110,盖尔斯手表,GUESS,W1212L1 手表,http://static.lottedfs.cn/prod/prd-img/64/63/68/00/00/02/20000686364_1.jpg
畅销,16103,20000466525,$250,盖尔斯手表,GUESS,Y28004L2C 手表,http://static.lottedfs.cn/prod/prd-img/19/06/51/00/00/02/20000510619_1.jpg
,16103,10003150246,$205,盖尔斯手表,GUESS,Y18004L1C   女士手表,http://static.lottedfs.cn/prod/prd-img/46/02/15/03/00/01/10003150246_02.jpg
,16103,10002365892,$340,盖尔斯手表,GUESS,X98003L1S 女士手表,http://static.lottedfs.cn/prod/prd-img/92/58/36/02/00/01/10002365892_01.jpg
畅销,16103,10002345825,$150,盖尔斯手表,GUESS,W0889L2    女士手表,http://static.lottedfs.cn/prod/prd-img/25/58/34/02/00/01/10002345825_01.jpg
,16103,10002332606,$180,盖尔斯手表,GUESS,W0864G1  男士手表,http://static.lottedfs.cn/prod/prd-img/06/26/33/02/00/01/10002332606_01.jpg
,16103,20000621598,$160,盖尔斯手表,GUESS,GUESS WATCH W1157L3G 手表,http://static.lottedfs.cn/prod/prd-img/45/45/76/00/00/02/20000764545_1.jpg
,16103,20000621591,$110,盖尔斯手表,GUESS,GUESS WATCH V1027M2G 手表,http://static.lottedfs.cn/prod/prd-img/31/45/76/00/00/02/20000764531_1.jpg
,16103,20000621508,$600,盖尔斯手表,GUESS,GUESS WATCH Y37003G7C 手表,http://static.lottedfs.cn/prod/prd-img/14/44/76/00/00/02/20000764414_1.jpg
,16103,20000620493,$170,盖尔斯手表,GUESS,GUESS WATCH W1309G1G 手表,http://static.lottedfs.cn/prod/prd-img/09/24/76/00/00/02/20000762409_1.jpg
,16103,20000620492,$160,盖尔斯手表,GUESS,GUESS WATCH W0989L3G 手表,http://static.lottedfs.cn/prod/prd-img/08/24/76/00/00/02/20000762408_1.jpg
,16103,20000618673,$260,盖尔斯手表,GUESS,GC WATCH Y49003L7MFC 手表,http://static.lottedfs.cn/prod/prd-img/99/00/76/00/00/02/20000760099_1.jpg
,16103,20000618671,$440,盖尔斯手表,GUESS,GC WATCH Y47008L2MFC 手表,http://static.lottedfs.cn/prod/prd-img/95/00/76/00/00/02/20000760095_1.jpg
,16103,20000618670,$370,盖尔斯手表,GUESS,GC WATCH Y47004L1MFC 手表,http://static.lottedfs.cn/prod/prd-img/94/00/76/00/00/02/20000760094_1.jpg
,16103,20000618668,$355,盖尔斯手表,GUESS,GC WATCH Y60002L1MFC 手表,http://static.lottedfs.cn/prod/prd-img/92/00/76/00/00/02/20000760092_1.jpg
,16103,20000618663,$410,盖尔斯手表,GUESS,GC WATCH Y61001G7MFC 手表,http://static.lottedfs.cn/prod/prd-img/84/00/76/00/00/02/20000760084_1.jpg
