tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,19818,20000566639,$52,SWANICOCO,SWANICOCO,FERMENTATION PEPTINE EYE CARE CREAM TUBE TYPE 眼霜 45ml,http://static.lottedfs.cn/prod/prd-img/70/20/67/00/00/02/20000672070_1.jpg
,19818,20000588628,$18,SWANICOCO,SWANICOCO,SWANICOCO GOMPYO FLOUR CUSHION 气垫霜 21号/23号 15g,http://static.lottedfs.cn/prod/prd-img/37/43/70/00/00/02/20000704337_1.jpg
免税独家,19818,20000598078,$63,SWANICOCO,SWANICOCO,(DUO SET) FERMENTATION PEPTINE EYE CARE CREAM 眼霜2件套,http://static.lottedfs.cn/prod/prd-img/27/12/72/00/00/02/20000721227_1.jpg
免税独家,19818,20000584773,$28,SWANICOCO,SWANICOCO,(免税店专售) GOMPYO FLOUR CUSHION 气垫粉底本品+替换装+粉扑套装 21号,http://static.lottedfs.cn/prod/prd-img/17/76/69/00/00/02/20000697617_1.jpg
,19818,20000488986,$40,SWANICOCO,SWANICOCO,FERMENTATION PEPTINE EYE  CREAM 眼霜,http://static.lottedfs.cn/prod/prd-img/62/64/54/00/00/02/20000546462_1.jpg
,19818,10003181031,$34,SWANICOCO,SWANICOCO,FERMENTATION PEPTINE BB CREAM  BB霜  40ml,http://static.lottedfs.cn/prod/prd-img/31/10/18/03/00/01/10003181031_2.jpg
,19818,20000442267,$27,SWANICOCO,SWANICOCO,FERMENTATION CARE EYE CREAM 眼霜,http://static.lottedfs.cn/prod/prd-img/27/65/47/00/00/02/20000476527_2.jpg
,19818,10003181028,$26,SWANICOCO,SWANICOCO,EGF 99PERCENT AMPOULE 安瓶 45ml,http://static.lottedfs.cn/prod/prd-img/28/10/18/03/00/01/10003181028_2.jpg
,19818,10003181043,$26,SWANICOCO,SWANICOCO,FGF 99PERCENT AMPOULE 安瓶 45ml,http://static.lottedfs.cn/prod/prd-img/43/10/18/03/00/01/10003181043_2.jpg
,19818,10003078974,$11,SWANICOCO,SWANICOCO,三重遮瑕 黑天鹅CC气垫 替换装 BLACK,http://static.lottedfs.cn/prod/prd-img/74/89/07/03/00/01/10003078974_2.jpg
,19818,10003078964,$21,SWANICOCO,SWANICOCO,AC CONTROL CARE EMULSION A.C长痘调控乳液 120ml,http://static.lottedfs.cn/prod/prd-img/64/89/07/03/00/01/10003078964_03.jpg
,19818,10003078949,$21,SWANICOCO,SWANICOCO,AC CONTROL CARE SKINTONER A.C长痘调控护肤水 120ml,http://static.lottedfs.cn/prod/prd-img/49/89/07/03/00/01/10003078949_4.jpg
,19818,10003078969,$21,SWANICOCO,SWANICOCO,BIO COOL MINT SUN GEL BIO 清爽薄荷防晒啫喱 50ml,http://static.lottedfs.cn/prod/prd-img/69/89/07/03/00/01/10003078969_3.jpg
,19818,10003181038,$16,SWANICOCO,SWANICOCO,PORE CARE TIGHTENING GLACIER CREAM 面霜 50ml,http://static.lottedfs.cn/prod/prd-img/38/10/18/03/00/01/10003181038_2.jpg
,19818,10003078976,$37,SWANICOCO,SWANICOCO,FERMENTATION BACILLUS DEEP CLEANSING  微生物发酵洗面奶   150ml,http://static.lottedfs.cn/prod/prd-img/76/89/07/03/00/01/10003078976_1.jpg
,19818,10003078962,$19,SWANICOCO,SWANICOCO,INTENSIVE VITAL SWAN CREAM  高保湿天鹅面霜白瓶   50ml,http://static.lottedfs.cn/prod/prd-img/62/89/07/03/00/01/10003078962_5.jpg
,19818,20000444286,$44,SWANICOCO,SWANICOCO,STEM CELL RADIANCE CREAM  面霜,http://static.lottedfs.cn/prod/prd-img/49/03/48/00/00/02/20000480349_2.jpg
,19818,10003181037,$22,SWANICOCO,SWANICOCO,BITAMIN C CALM DOWN ESSENCE  精华素 30ml,http://static.lottedfs.cn/prod/prd-img/37/10/18/03/00/01/10003181037_2.jpg
,19818,10003181026,$18,SWANICOCO,SWANICOCO,BITAMIN C CALM DOWN SKINTONER 护肤水 120ml,http://static.lottedfs.cn/prod/prd-img/26/10/18/03/00/01/10003181026_2.jpg
,19818,10003181025,$18,SWANICOCO,SWANICOCO,BITAMIN C CALM DOWN EMULSION  乳液120ml,http://static.lottedfs.cn/prod/prd-img/25/10/18/03/00/01/10003181025_2.jpg
,19818,10003079009,$11,SWANICOCO,SWANICOCO,三重遮瑕 白天鹅CC气垫 替换装,http://static.lottedfs.cn/prod/prd-img/96/89/07/03/00/01/10003078996_01.jpg
,19818,10003079007,$21,SWANICOCO,SWANICOCO,三重遮瑕 白天鹅CC气垫,http://static.lottedfs.cn/prod/prd-img/08/90/07/03/00/01/10003079008_01.jpg
,19818,10003079005,$21,SWANICOCO,SWANICOCO,EXTRA HYDRATING SWAN CREAM 高保湿天鹅面霜黑瓶  50ml,http://static.lottedfs.cn/prod/prd-img/05/90/07/03/00/01/10003079005_4.jpg
,19818,10003078995,$30,SWANICOCO,SWANICOCO,AC CONTROL TEA TREE ESSENCE 敏感性专用茶树安瓶  30ml,http://static.lottedfs.cn/prod/prd-img/95/89/07/03/00/01/10003078995_2.png
,19818,10003078990,$13,SWANICOCO,SWANICOCO,PORE CLEARANCE 净透毛孔洁面液  100ml,http://static.lottedfs.cn/prod/prd-img/90/89/07/03/00/01/10003078990_2.jpg
,19818,10003078986,$21,SWANICOCO,SWANICOCO,三重遮瑕 黑天鹅CC气垫 BLACK,http://static.lottedfs.cn/prod/prd-img/55/89/07/03/00/01/10003078955_01.jpg
畅销,19818,10003078970,$29,SWANICOCO,SWANICOCO,DAILY UV SHIELD PERFECT SUN BLOCK CREAM 完美有机绿茶防晒霜  50ml,http://static.lottedfs.cn/prod/prd-img/70/89/07/03/00/01/10003078970_3.jpg
