tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
免税独家,17107,20000413200,$18,素姬,SUISKIN,SHAKING MODELING MASK  BLUE   面膜 3+1 免税店专售,http://static.lottedfs.cn/prod/prd-img/32/20/43/00/00/02/20000432032_1.jpg
,17107,20000610669,$133,素姬,SUISKIN,CLUTATHIONE BRIGHTENING AMPOULE 28DAYS 安瓶精华 美白功效,http://static.lottedfs.cn/prod/prd-img/33/64/74/00/00/02/20000746433_1.jpg
,17107,20000536905,$36,素姬,SUISKIN,ESSENCE DRESSING MASK MOISTURE BLUE 2 SET 面膜套装,http://static.lottedfs.cn/prod/prd-img/03/10/62/00/00/02/20000621003_1.jpg
,17107,20000536901,$36,素姬,SUISKIN,ESSENCE DRESSING MASK TONE UP PINK 2 SET 面膜套装,http://static.lottedfs.cn/prod/prd-img/92/09/62/00/00/02/20000620992_1.jpg
,17107,20000536893,$36,素姬,SUISKIN,ESSENCE DRESSING MASK CALMING MINT 2 SET 面膜套装,http://static.lottedfs.cn/prod/prd-img/67/09/62/00/00/02/20000620967_1.jpg
免税独家,17107,20000474860,$18,素姬,SUISKIN,[免税店专售] SHAKING MODELING MASK PACK MINT 面膜 3+1,http://static.lottedfs.cn/prod/prd-img/95/41/52/00/00/02/20000524195_1.jpg
,17107,10003068692,$46,素姬,SUISKIN,WATER100 THIN MOISTURE MASK  面膜套装  2+1,http://static.lottedfs.cn/prod/prd-img/92/86/06/03/00/01/10003068692_01.jpg
,17107,10003064392,$29,素姬,SUISKIN,SALMON DN FIRMING EYE SERUM  眼部精华素 30ml,http://static.lottedfs.cn/prod/prd-img/92/43/06/03/00/01/10003064392_01.jpg
,17107,10003064387,$32,素姬,SUISKIN,WATER 100 THIN MIST 3 TYPES 2EA & WATER 100 THIN MASK 3 TYPES 2EA,http://static.lottedfs.cn/prod/prd-img/87/43/06/03/00/01/10003064387_01.jpg
,17107,10003064384,$123,素姬,SUISKIN,SALMON DN AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/84/43/06/03/00/01/10003064384_01.jpg
,17107,10003064383,$16,素姬,SUISKIN,WATER 100 THIN MIST 3 TYPES 喷雾套装  3+1,http://static.lottedfs.cn/prod/prd-img/83/43/06/03/00/01/10003064383_01.jpg
