tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001293,20000596113,$24,GRN,GRN,ALL THAT DIET 7 PLUS GUMJEONGYI,http://static.lottedfs.cn/prod/prd-img/39/72/71/00/00/02/20000717239_1.jpg
,1001293,20000596110,$53,GRN,GRN,PINK+GREEN SET,http://static.lottedfs.cn/prod/prd-img/36/72/71/00/00/02/20000717236_1.jpg
,1001293,20000596111,$63,GRN,GRN,PINK+GREEN SEASON 3 SET,http://static.lottedfs.cn/prod/prd-img/37/72/71/00/00/02/20000717237_1.jpg
,1001293,20000596102,$27,GRN,GRN,AFTER GREEN LIGHT GREEN TEA CATHECHIN 7 PLUS(GREEN),http://static.lottedfs.cn/prod/prd-img/28/72/71/00/00/02/20000717228_1.jpg
,1001293,20000454798,$18,GRN,GRN,KIDS ZINC PLUS,http://static.lottedfs.cn/prod/prd-img/44/52/49/00/00/02/20000495244_1.jpg
,1001293,20000497252,$27,GRN,GRN,JOOHONGYI 11 PLUS CHITOSAN FAT OUT,http://static.lottedfs.cn/prod/prd-img/47/05/56/00/00/02/20000560547_1.jpg
,1001293,20000511333,$26,GRN,GRN,GRN WALK OFF GRAND SLAM THUNDER,http://static.lottedfs.cn/prod/prd-img/59/15/58/00/00/02/20000581559_1.jpg
,1001293,20000596105,$32,GRN,GRN,GREEN 11 PLUS AFTER GREEN TEA CATECHIN SEASON 3,http://static.lottedfs.cn/prod/prd-img/31/72/71/00/00/02/20000717231_1.jpg
,1001293,20000454718,$23,GRN,GRN,ANTI STRESS SOLUTION,http://static.lottedfs.cn/prod/prd-img/58/51/49/00/00/02/20000495158_1.jpg
,1001293,20000596112,$27,GRN,GRN,ANTI STRESS DIET SKY BLUE,http://static.lottedfs.cn/prod/prd-img/38/72/71/00/00/02/20000717238_1.jpg
,1001293,20000596095,$27,GRN,GRN,BEFORE GREEN LIGHT GARCINIA 12 PLUS (PINK),http://static.lottedfs.cn/prod/prd-img/21/72/71/00/00/02/20000717221_1.jpg
,1001293,20000454758,$16,GRN,GRN,SO KIND VITAMIN D,http://static.lottedfs.cn/prod/prd-img/02/52/49/00/00/02/20000495202_1.jpg
,1001293,20000511341,$34,GRN,GRN,GRN DAHONGYI 11 PLUS BEAUTY SECRET DIET 減肥食品,http://static.lottedfs.cn/prod/prd-img/67/15/58/00/00/02/20000581567_1.jpg
,1001293,20000497808,$62,GRN,GRN,PREMIUM RED POWER UP,http://static.lottedfs.cn/prod/prd-img/61/17/56/00/00/02/20000561761_1.jpg
,1001293,20000454716,$27,GRN,GRN,ALL NIGHT MILK THISTLE 9 PLUS,http://static.lottedfs.cn/prod/prd-img/56/51/49/00/00/02/20000495156_1.jpg
,1001293,20000596108,$48,GRN,GRN,GRN DAHONGYI(SCARLET) + CHUNDOONGYI(THUNDER) SET,http://static.lottedfs.cn/prod/prd-img/34/72/71/00/00/02/20000717234_1.jpg
,1001293,20000497814,$61,GRN,GRN,LIGHT GREEN + LIGHT PINK DIET PLUS,http://static.lottedfs.cn/prod/prd-img/68/17/56/00/00/02/20000561768_1.jpg
,1001293,20000454741,$23,GRN,GRN,BURSTING POTENTIAL CHLORELLA 9 PLUS,http://static.lottedfs.cn/prod/prd-img/85/51/49/00/00/02/20000495185_1.jpg
,1001293,20000596106,$49,GRN,GRN,GRN HANEULYI(SKY BLUE) + CHUNDOONGYI(THUNDER) SET,http://static.lottedfs.cn/prod/prd-img/32/72/71/00/00/02/20000717232_1.jpg
,1001293,20000596103,$32,GRN,GRN,PINK 15 PLUS BEFORE GARCINIA SEASON3,http://static.lottedfs.cn/prod/prd-img/29/72/71/00/00/02/20000717229_1.jpg
,1001293,20000511352,$25,GRN,GRN,GRN AFTER V TAMIN 维他命,http://static.lottedfs.cn/prod/prd-img/78/15/58/00/00/02/20000581578_1.jpg
,1001293,20000511347,$25,GRN,GRN,GRN BEFORE V-TAMIN,http://static.lottedfs.cn/prod/prd-img/73/15/58/00/00/02/20000581573_1.jpg
,1001293,20000497817,$57,GRN,GRN,LIGHT PINK + FILL ME UP BIOTIN 10000,http://static.lottedfs.cn/prod/prd-img/71/17/56/00/00/02/20000561771_1.jpg
,1001293,20000497815,$53,GRN,GRN,LIGHT PINK + ANTI STRESS SOLUTION,http://static.lottedfs.cn/prod/prd-img/69/17/56/00/00/02/20000561769_1.jpg
,1001293,20000497811,$32,GRN,GRN,ANTI BLANKET KICK FROM NOW ON,http://static.lottedfs.cn/prod/prd-img/64/17/56/00/00/02/20000561764_1.jpg
,1001293,20000497809,$35,GRN,GRN,FRESHES LACTO,http://static.lottedfs.cn/prod/prd-img/62/17/56/00/00/02/20000561762_1.jpg
,1001293,20000454791,$40,GRN,GRN,MR BLACK POWER UP,http://static.lottedfs.cn/prod/prd-img/37/52/49/00/00/02/20000495237_1.jpg
,1001293,20000454780,$26,GRN,GRN,EYE LIKES LUTEIN 8 PLUS,http://static.lottedfs.cn/prod/prd-img/26/52/49/00/00/02/20000495226_1.jpg
畅销,1001293,20000454775,$58,GRN,GRN,MISS RED POWER UP,http://static.lottedfs.cn/prod/prd-img/19/52/49/00/00/02/20000495219_1.jpg
,1001293,20000454770,$58,GRN,GRN,MR RED POWER UP,http://static.lottedfs.cn/prod/prd-img/14/52/49/00/00/02/20000495214_1.jpg
,1001293,20000454750,$27,GRN,GRN,FRESHESDAY,http://static.lottedfs.cn/prod/prd-img/94/51/49/00/00/02/20000495194_1.jpg
,1001293,20000454555,$32,GRN,GRN,YEONNOKYI PLUS BURNING DIET L CARNITINE BOOST UP,http://static.lottedfs.cn/prod/prd-img/03/49/49/00/00/02/20000494903_2.jpg
,1001293,20000453023,$32,GRN,GRN,DYNAMIC BOOST UP,http://static.lottedfs.cn/prod/prd-img/19/27/49/00/00/02/20000492719_1.jpg
