tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001880,20000544031,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9699 C3 墨镜,http://static.lottedfs.cn/prod/prd-img/48/37/63/00/00/02/20000633748_1.jpg
,1001880,20000544029,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9699 C1 墨镜,http://static.lottedfs.cn/prod/prd-img/46/37/63/00/00/02/20000633746_1.jpg
,1001880,20000544025,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9682 BRGO/BR 墨镜,http://static.lottedfs.cn/prod/prd-img/41/37/63/00/00/02/20000633741_1.jpg
,1001880,20000544024,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9682 BLGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/40/37/63/00/00/02/20000633740_1.jpg
,1001880,20000544022,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9680 PIGO/MBR 墨镜,http://static.lottedfs.cn/prod/prd-img/38/37/63/00/00/02/20000633738_1.jpg
,1001880,20000544018,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9680 BLGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/31/37/63/00/00/02/20000633731_1.jpg
,1001880,20000543915,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9679 PIGO/MBR 墨镜,http://static.lottedfs.cn/prod/prd-img/88/35/63/00/00/02/20000633588_1.jpg
,1001880,20000543911,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9679 BLGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/84/35/63/00/00/02/20000633584_1.jpg
,1001880,20000543909,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9672 PIGO/MP 墨镜,http://static.lottedfs.cn/prod/prd-img/80/35/63/00/00/02/20000633580_1.jpg
,1001880,20000543906,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9672 BLGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/77/35/63/00/00/02/20000633577_1.jpg
,1001880,20000543895,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9667 GOGO/MS 墨镜,http://static.lottedfs.cn/prod/prd-img/62/35/63/00/00/02/20000633562_1.jpg
,1001880,20000543890,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9667 GOGO/MP 墨镜,http://static.lottedfs.cn/prod/prd-img/55/35/63/00/00/02/20000633555_1.jpg
,1001880,20000543887,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9667 GOBL/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/52/35/63/00/00/02/20000633552_1.jpg
,1001880,20000543871,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9650 DBGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/30/35/63/00/00/02/20000633530_1.jpg
,1001880,20000543866,$160,LOUIS QUATORZE,LOUIS QUATORZE,LQ 9650 BLGO/SM 墨镜,http://static.lottedfs.cn/prod/prd-img/24/35/63/00/00/02/20000633524_1.jpg
