tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19905,20000558181,$12,蓝旅/TRAVEL BLUE,TRAVEL BLUE,SAMSUNG MICRO USB 2.0 DATA SYNC AND CHARGE CABLE 数据线,http://static.lottedfs.cn/prod/prd-img/91/86/65/00/00/02/20000658691_3.jpg
,19905,20000558173,$15,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE L  BACKPACK -BL 背包,http://static.lottedfs.cn/prod/prd-img/81/86/65/00/00/02/20000658681_2.jpg
畅销,19905,20000558166,$30,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE CARRY BAG-CBLK 旅行包,http://static.lottedfs.cn/prod/prd-img/71/86/65/00/00/02/20000658671_6.jpg
畅销,19905,20000558001,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE CARRY BAG-B 折叠式旅行,http://static.lottedfs.cn/prod/prd-img/62/84/65/00/00/02/20000658462_2.jpg
畅销,19905,20000557692,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDING BACK PACK (LW)-B 双肩包,http://static.lottedfs.cn/prod/prd-img/91/78/65/00/00/02/20000657891_5.png
,19905,20000557680,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDING BACK PACK (LW)-CBLK 双肩包,http://static.lottedfs.cn/prod/prd-img/73/78/65/00/00/02/20000657873_3.jpg
,19905,20000557633,$15,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE L BACKPACK M 双肩包,http://static.lottedfs.cn/prod/prd-img/68/77/65/00/00/02/20000657768_2.jpg
,19905,20000557383,$17,蓝旅/TRAVEL BLUE,TRAVEL BLUE,USB3.0 TO TYPE C 3.1 CABLE 数据线,http://static.lottedfs.cn/prod/prd-img/65/72/65/00/00/02/20000657265_1.jpg
,19905,20000557350,$16,蓝旅/TRAVEL BLUE,TRAVEL BLUE,TSA LOCK BLACK 密码锁,http://static.lottedfs.cn/prod/prd-img/21/72/65/00/00/02/20000657221_1.jpg
,19905,20000557328,$16,蓝旅/TRAVEL BLUE,TRAVEL BLUE,TSA LOCK RED 密码锁,http://static.lottedfs.cn/prod/prd-img/95/71/65/00/00/02/20000657195_1.jpg
,19905,20000557307,$16,蓝旅/TRAVEL BLUE,TRAVEL BLUE,TSA LOCK BLUE 密码锁,http://static.lottedfs.cn/prod/prd-img/52/71/65/00/00/02/20000657152_1.jpg
,19905,20000446866,$30,蓝旅/TRAVEL BLUE,TRAVEL BLUE,TRANQUILITY PILLOW WIDER FIT 颈枕,http://static.lottedfs.cn/prod/prd-img/34/43/48/00/00/02/20000484334_6.jpg
,19905,20000446865,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,MICRO PEARLS PILLOW 颈枕 DARK BLUE,http://static.lottedfs.cn/prod/prd-img/33/43/48/00/00/02/20000484333_6.jpg
,19905,20000400145,$30,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE XL CARRY BAG-B 旅行包,http://static.lottedfs.cn/prod/prd-img/67/65/41/00/00/02/20000416567_3.jpg
畅销,19905,20000400144,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDABLE CARRY BAG-CB 旅行包,http://static.lottedfs.cn/prod/prd-img/66/65/41/00/00/02/20000416566_3.jpg
,19905,20000379461,$10,蓝旅/TRAVEL BLUE,TRAVEL BLUE,2 X NEON NAME TAG NEON YELLOW 行李牌,http://static.lottedfs.cn/prod/prd-img/03/24/39/00/00/02/20000392403_3.jpg
,19905,20000379460,$10,蓝旅/TRAVEL BLUE,TRAVEL BLUE,2 X NEON NAME TAG NEON PURPLE  行李牌,http://static.lottedfs.cn/prod/prd-img/02/24/39/00/00/02/20000392402_2.jpg
,19905,20000379459,$10,蓝旅/TRAVEL BLUE,TRAVEL BLUE,2 X NEON NAME TAG NEONGREEN  行李牌,http://static.lottedfs.cn/prod/prd-img/01/24/39/00/00/02/20000392401_6.jpg
畅销,19905,20000379458,$30,蓝旅/TRAVEL BLUE,TRAVEL BLUE,JUMBO BAG BLACK 旅行包,http://static.lottedfs.cn/prod/prd-img/00/24/39/00/00/02/20000392400_1.jpg
,19905,20000244893,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,Mic Ear Phone White 耳机,http://static.lottedfs.cn/prod/prd-img/05/35/25/00/00/02/20000253505_7.jpg
,19905,20000241472,$40,蓝旅/TRAVEL BLUE,TRAVEL BLUE,2 USB Sliding Adaptor - WW BLUE 万能转换插头,http://static.lottedfs.cn/prod/prd-img/84/00/25/00/00/02/20000250084_9.jpg
,19905,10003164222,$8,蓝旅/TRAVEL BLUE,TRAVEL BLUE,MUSIC SHARE ADAPTOR WHITE 耳机线分线器,http://static.lottedfs.cn/prod/prd-img/22/42/16/03/00/01/10003164222_10.jpg
畅销,19905,10003164221,$15,蓝旅/TRAVEL BLUE,TRAVEL BLUE,FOLDING CARRY BAG 包,http://static.lottedfs.cn/prod/prd-img/21/42/16/03/00/01/10003164221_02.jpg
,19905,10003164218,$16,蓝旅/TRAVEL BLUE,TRAVEL BLUE,COMFI PILLOW 颈枕,http://static.lottedfs.cn/prod/prd-img/18/42/16/03/00/01/10003164218_6.jpg
,19905,10003164213,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,PRESSURE SOCKS 瘦腿袜 L XL,http://static.lottedfs.cn/prod/prd-img/13/42/16/03/00/01/10003164213_01.jpg
,19905,10003164211,$10,蓝旅/TRAVEL BLUE,TRAVEL BLUE,JELLY ID TAG CHERRY RED 方形行李拉杆箱挂牌卡套 行李牌,http://static.lottedfs.cn/prod/prd-img/11/42/16/03/00/01/10003164211_01.jpg
,19905,10003164210,$16,蓝旅/TRAVEL BLUE,TRAVEL BLUE,RETRACTABLE EAR PHONES 耳机,http://static.lottedfs.cn/prod/prd-img/10/42/16/03/00/01/10003164210_8.jpg
,19905,10003164209,$8,蓝旅/TRAVEL BLUE,TRAVEL BLUE,MUSIC SHARE ADAPTOR YELLOW 耳机线分线器,http://static.lottedfs.cn/prod/prd-img/09/42/16/03/00/01/10003164209_8.jpg
,19905,10003164208,$14,蓝旅/TRAVEL BLUE,TRAVEL BLUE,THE MINI BAG 手提包  BLUE,http://static.lottedfs.cn/prod/prd-img/08/42/16/03/00/01/10003164208_6.jpg
,19905,10003164207,$15,蓝旅/TRAVEL BLUE,TRAVEL BLUE,SECURITY STRAP PURPLE 密码锁打包带捆箱带,http://static.lottedfs.cn/prod/prd-img/07/42/16/03/00/01/10003164207_01.jpg
,19905,10003164205,$20,蓝旅/TRAVEL BLUE,TRAVEL BLUE,MIC EAR PHONE LIGHT BLUE 耳机,http://static.lottedfs.cn/prod/prd-img/05/42/16/03/00/01/10003164205_7.jpg
