tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19865,20000495917,$92,SUQQU,SUQQU,EXTRA RICH GLOW CREAM FOUNDATION 粉底霜,http://static.lottedfs.cn/prod/prd-img/92/82/55/00/00/02/20000558292_1.jpg
,19865,10003127526,$50,SUQQU,SUQQU,SUQQU PURE COLOR BLUSH  腮红,http://static.lottedfs.cn/prod/prd-img/77/74/12/03/00/01/10003127477_01.jpg
,19865,10003127498,$35,SUQQU,SUQQU,SUQQU ENRICH FORMING WASH 洁面乳 125g,http://static.lottedfs.cn/prod/prd-img/98/74/12/03/00/01/10003127498_01.jpg
,19865,10003127460,$63,SUQQU,SUQQU,SUQQU DESIGNING COLOR EYES  眼影彩盘,http://static.lottedfs.cn/prod/prd-img/45/37/62/00/00/02/20000623745_1.jpg
,19865,20000531367,$9,SUQQU,SUQQU,SUQQU FOUNDATION SPONGE N 粉扑,http://static.lottedfs.cn/prod/prd-img/93/06/61/00/00/02/20000610693_1.jpg
,19865,20000597153,$55,SUQQU,SUQQU,SUQQU EXTRA PROTECTOR 50 防晒霜,http://static.lottedfs.cn/prod/prd-img/25/94/71/00/00/02/20000719425_1.jpg
畅销 免税独家,19865,20000140431,$46,SUQQU,SUQQU,SUQQU MOISTURE RICH LIPSTICK  口红,http://static.lottedfs.cn/prod/prd-img/95/19/14/00/00/02/20000141995_1.jpg
,19865,10003127433,$37,SUQQU,SUQQU,SUQQU RESET CLEANSING EMULSION 卸妆乳 150ml,http://static.lottedfs.cn/prod/prd-img/33/74/12/03/00/01/10003127433_01.jpg
,19865,10003127531,$92,SUQQU,SUQQU,SUQQU MUSCULATE MASSAGE AND MASK CREAM 按摩霜 200g,http://static.lottedfs.cn/prod/prd-img/31/75/12/03/00/01/10003127531_01.jpg
,19865,10003127434,$46,SUQQU,SUQQU,SUQQU LIP CONCENTRATE BALM 唇膏 7.5g,http://static.lottedfs.cn/prod/prd-img/34/74/12/03/00/01/10003127434_01.jpg
,19865,20000194342,$55,SUQQU,SUQQU,SUQQU SOFT VELVET LOOSE POWDER   蜜粉,http://static.lottedfs.cn/prod/prd-img/43/24/20/00/00/02/20000202443_1.jpg
,19865,10003127507,$9,SUQQU,SUQQU,SUQQU COTTON 化妆棉 120片,http://static.lottedfs.cn/prod/prd-img/07/75/12/03/00/01/10003127507_01.jpg
,19865,20000373452,$28,SUQQU,SUQQU,SUQQU FRAMING EYEBROW LIQUID PEN  液体眉笔,http://static.lottedfs.cn/prod/prd-img/27/48/38/00/00/02/20000384827_1.jpg
