tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
乐天专售,19682,10002293027,$38,MAYCOOP,MAYCOOP,RAW CONCENTRA FOR DAY 日霜 50ml,http://static.lottedfs.cn/prod/prd-img/27/30/29/02/00/01/10002293027_5.JPG
乐天专售,19682,20000502252,$22,MAYCOOP,MAYCOOP,RAW MINI SAUCE SPECIAL SET 精华水特别套装 (2+1),http://static.lottedfs.cn/prod/prd-img/23/84/56/00/00/02/20000568423_1.jpg
乐天专售,19682,20000502251,$38,MAYCOOP,MAYCOOP,TIGHTENING MASK 面膜 100ml,http://static.lottedfs.cn/prod/prd-img/22/84/56/00/00/02/20000568422_1.jpg
乐天专售,19682,20000502250,$11,MAYCOOP,MAYCOOP,RAW MINI SAUCE 精华水 40ml,http://static.lottedfs.cn/prod/prd-img/21/84/56/00/00/02/20000568421_1.jpg
乐天专售,19682,20000501727,$32,MAYCOOP,MAYCOOP,RAW SHEET SPECIAL SET 面膜 2+1,http://static.lottedfs.cn/prod/prd-img/60/75/56/00/00/02/20000567560_1.jpg
乐天专售 免税独家,19682,20000383063,$55,MAYCOOP,MAYCOOP,DUO SET RAW SAUCE 护肤水,http://static.lottedfs.cn/prod/prd-img/04/69/39/00/00/02/20000396904_5.JPG
乐天专售,19682,10002293030,$16,MAYCOOP,MAYCOOP,MORNING DEW 喷雾 50ml,http://static.lottedfs.cn/prod/prd-img/30/30/29/02/00/01/10002293030_2.JPG
乐天专售,19682,10002293026,$38,MAYCOOP,MAYCOOP,RAW MOISTURIZER 面霜 80ml,http://static.lottedfs.cn/prod/prd-img/26/30/29/02/00/01/10002293026_4.JPG
乐天专售,19682,10002293021,$33,MAYCOOP,MAYCOOP,RAW SAUCE  150ml,http://static.lottedfs.cn/prod/prd-img/21/30/29/02/00/01/10002293021_04.jpg
乐天专售,19682,10002293019,$16,MAYCOOP,MAYCOOP,RAW SHEET 面膜 6片,http://static.lottedfs.cn/prod/prd-img/19/30/29/02/00/01/10002293019_01.jpg
乐天专售,19682,10002293018,$20,MAYCOOP,MAYCOOP,CLEANSING MOUSSE 洁面慕斯 150ml,http://static.lottedfs.cn/prod/prd-img/18/30/29/02/00/01/10002293018_01.jpg
