tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,1001543,20000472239,$44,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 2+1,http://static.lottedfs.cn/prod/prd-img/73/98/51/00/00/02/20000519873_3.jpg
,1001543,20000533510,$30,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 50ml 2+1,http://static.lottedfs.cn/prod/prd-img/10/46/61/00/00/02/20000614610_2.jpg
,1001543,20000535180,$50,黛儿珀,d'Alba,2+1 WATERFULL ESSENCE SUN CREAM 防晒霜 50ml 买二赠一,http://static.lottedfs.cn/prod/prd-img/99/74/61/00/00/02/20000617499_1.jpg
免税独家,1001543,20000529528,$76,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 180ml 2+1,http://static.lottedfs.cn/prod/prd-img/97/77/60/00/00/02/20000607797_3.jpg
,1001543,20000472237,$15,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 50ml,http://static.lottedfs.cn/prod/prd-img/71/98/51/00/00/02/20000519871_2.jpg
,1001543,20000472236,$22,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/70/98/51/00/00/02/20000519870_2.jpg
,1001543,20000557131,$28,黛儿珀,d'Alba,(优惠30%) UV ESSENCE WATERFULL SUN CREAM 防晒套装 50ml+30ml,http://static.lottedfs.cn/prod/prd-img/41/68/65/00/00/02/20000656841_1.jpg
,1001543,20000634150,$46,黛儿珀,d'Alba,FANTASTIC WATERFUL MASK 喷雾面膜 100ml (2+1),http://static.lottedfs.cn/prod/prd-img/27/26/78/00/00/02/20000782627_1.jpg
,1001543,20000574313,$25,黛儿珀,d'Alba,WHITE TRUFFLE BODY GLOW SPRAY SERUM 身体喷雾 180ml,http://static.lottedfs.cn/prod/prd-img/77/17/68/00/00/02/20000681777_1.jpg
,1001543,20000586432,$37,黛儿珀,d'Alba,(AMPOULE+SERUM)INTENSIVE AMPOULE 安瓶 + MIST SERUM 精华 50ml,http://static.lottedfs.cn/prod/prd-img/83/07/70/00/00/02/20000700783_1.jpg
赠品,1001543,20000472220,$23,黛儿珀,d'Alba,FANTASTIC WATER FULL MASK PACK 喷雾面膜 100ml,http://static.lottedfs.cn/prod/prd-img/28/98/51/00/00/02/20000519828_3.jpg
,1001543,20000612794,$70,黛儿珀,d'Alba,WHITE TRUFFLE MULTI TREATMENT EYE CREAM 眼霜 2+1,http://static.lottedfs.cn/prod/prd-img/16/04/75/00/00/02/20000750416_1.jpg
,1001543,20000472217,$25,黛儿珀,d'Alba,WATERFULL ESSENCE SUN CREAM 防晒霜 50ml,http://static.lottedfs.cn/prod/prd-img/25/98/51/00/00/02/20000519825_1.jpg
,1001543,20000605364,$19,黛儿珀,d'Alba,WATERFALL SLEEPING PACK 睡眠面膜 4ml*12,http://static.lottedfs.cn/prod/prd-img/84/68/73/00/00/02/20000736884_1.jpg
,1001543,20000542591,$58,黛儿珀,d'Alba,BLANC DE RUNWAY CUSHION 气垫粉（单品1个+替换装2个）,http://static.lottedfs.cn/prod/prd-img/08/17/63/00/00/02/20000631708_1.jpg
,1001543,20000623260,$17,黛儿珀,d'Alba,BACK TO DAYS CLEAN BALM 卸妆膏 30ml,http://static.lottedfs.cn/prod/prd-img/94/68/76/00/00/02/20000766894_1.jpg
,1001543,20000572965,$59,黛儿珀,d'Alba,(SET) MIST 100+SUN CREAM 50+WATERFULL MASK PACK+PVC POUCH 喷雾+防晒霜+喷雾面膜+PVC化妆包套装,http://static.lottedfs.cn/prod/prd-img/72/95/67/00/00/02/20000679572_1.jpg
,1001543,20000542588,$43,黛儿珀,d'Alba,BLANC DE RUNWAY CUSHION 气垫粉（单品1个+替换装1个）,http://static.lottedfs.cn/prod/prd-img/05/17/63/00/00/02/20000631705_1.jpg
,1001543,20000515046,$33,黛儿珀,d'Alba,DALBA WHITE TRUFFLE INTENSIVE AMPOULE 安瓶,http://static.lottedfs.cn/prod/prd-img/84/74/58/00/00/02/20000587484_1.jpg
,1001543,20000600845,$32,黛儿珀,d'Alba,WHITE TRUFFLE PRESTIGE WATERY OIL 精油 30ml,http://static.lottedfs.cn/prod/prd-img/41/74/72/00/00/02/20000727441_1.jpg
免税独家,1001543,20000529526,$38,黛儿珀,d'Alba,WHITE TRUFFLE MIST SERUM 精华喷雾 180ml,http://static.lottedfs.cn/prod/prd-img/95/77/60/00/00/02/20000607795_3.jpg
,1001543,20000472214,$31,黛儿珀,d'Alba,PEPTIDE NO-SEBUM REPAIR CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/22/98/51/00/00/02/20000519822_1.jpg
,1001543,20000472208,$50,黛儿珀,d'Alba,WHITE TRUFFLE ANTI WRINKLE CREAM 面霜 50g,http://static.lottedfs.cn/prod/prd-img/14/98/51/00/00/02/20000519814_1.jpg
,1001543,20000612790,$19,黛儿珀,d'Alba,PEPTIDE NO-SEBUM BALANCING TONER 化妆水 85ml,http://static.lottedfs.cn/prod/prd-img/05/04/75/00/00/02/20000750405_1.jpg
,1001543,20000612787,$21,黛儿珀,d'Alba,DEEP CLEAN CLAY FOAM CLEANSER 洗面奶 80ml,http://static.lottedfs.cn/prod/prd-img/02/04/75/00/00/02/20000750402_1.jpg
,1001543,20000551540,$15,黛儿珀,d'Alba,WATERFULL ESSENCE SUN CREAM 防晒霜 30ml,http://static.lottedfs.cn/prod/prd-img/22/69/64/00/00/02/20000646922_1.jpg
,1001543,20000509725,$21,黛儿珀,d'Alba,WHITE TRUFFLE FIRST INTENSIVE SERUM 精华液 50ml,http://static.lottedfs.cn/prod/prd-img/96/88/57/00/00/02/20000578896_2.jpg
,1001543,20000509670,$35,黛儿珀,d'Alba,WHITE TRUFFLE FIRST INTENSIVE SERUM 精华喷雾 100ml,http://static.lottedfs.cn/prod/prd-img/31/88/57/00/00/02/20000578831_2.jpg
,1001543,20000472200,$37,黛儿珀,d'Alba,WHITE TRUFFLE ECO MOISTURIZING CREAM 保湿面霜 50g,http://static.lottedfs.cn/prod/prd-img/06/98/51/00/00/02/20000519806_1.jpg
,1001543,20000474586,$30,黛儿珀,d'Alba,BLANC DE RUNWAY CUSHION 气垫霜,http://static.lottedfs.cn/prod/prd-img/92/37/52/00/00/02/20000523792_2.jpg
