tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,11095,20000532819,$198,卡尔文·克莱恩,CALVIN KLEIN,CK18303SK 201 63 墨镜,http://static.lottedfs.cn/prod/prd-img/78/34/61/00/00/02/20000613478_1.jpg
,11095,20000532808,$198,卡尔文·克莱恩,CALVIN KLEIN,CK18303SK 008 63 墨镜,http://static.lottedfs.cn/prod/prd-img/53/34/61/00/00/02/20000613453_1.jpg
,11095,20000532800,$198,卡尔文·克莱恩,CALVIN KLEIN,CK18303SK 001 63 墨镜,http://static.lottedfs.cn/prod/prd-img/45/34/61/00/00/02/20000613445_1.jpg
促销,11095,20000526715,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 201 墨镜,http://static.lottedfs.cn/prod/prd-img/88/32/60/00/00/02/20000603288_1.JPG
促销,11095,20000526712,$216,卡尔文·克莱恩,CALVIN KLEIN,CK1241SK 601 墨镜,http://static.lottedfs.cn/prod/prd-img/85/32/60/00/00/02/20000603285_1.jpg
促销,11095,20000526708,$216,卡尔文·克莱恩,CALVIN KLEIN,CK1241SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/81/32/60/00/00/02/20000603281_1.jpg
促销,11095,20000526704,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1244SK 799 墨镜,http://static.lottedfs.cn/prod/prd-img/77/32/60/00/00/02/20000603277_1.jpg
,11095,20000502286,$290,卡尔文·克莱恩,CALVIN KLEIN,CK18716SK 008 57 墨镜,http://static.lottedfs.cn/prod/prd-img/71/84/56/00/00/02/20000568471_1.jpg
,11095,20000502282,$290,卡尔文·克莱恩,CALVIN KLEIN,CK18716SK 717 57 墨镜,http://static.lottedfs.cn/prod/prd-img/67/84/56/00/00/02/20000568467_1.jpg
,11095,20000502269,$290,卡尔文·克莱恩,CALVIN KLEIN,CK18716SK 009 57 墨镜,http://static.lottedfs.cn/prod/prd-img/53/84/56/00/00/02/20000568453_1.jpg
,11095,20000502265,$290,卡尔文·克莱恩,CALVIN KLEIN,CK18716SK 718 57 墨镜,http://static.lottedfs.cn/prod/prd-img/46/84/56/00/00/02/20000568446_1.jpg
促销,11095,20000453196,$250,卡尔文·克莱恩,CALVIN KLEIN,CK3182SK 961  墨镜,http://static.lottedfs.cn/prod/prd-img/72/30/49/00/00/02/20000493072_1.JPG
促销,11095,20000453194,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1244SK 601 墨镜,http://static.lottedfs.cn/prod/prd-img/70/30/49/00/00/02/20000493070_1.jpg
促销,11095,20000453187,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1244SK 001  墨镜,http://static.lottedfs.cn/prod/prd-img/63/30/49/00/00/02/20000493063_1.jpg
促销,11095,20000453182,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1242SK 660  墨镜,http://static.lottedfs.cn/prod/prd-img/55/30/49/00/00/02/20000493055_1.jpg
促销,11095,20000453179,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1242SK 107 墨镜,http://static.lottedfs.cn/prod/prd-img/50/30/49/00/00/02/20000493050_1.jpg
促销,11095,20000453174,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1242SK 625  墨镜,http://static.lottedfs.cn/prod/prd-img/42/30/49/00/00/02/20000493042_1.jpg
促销,11095,20000439478,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK_001  墨镜,http://static.lottedfs.cn/prod/prd-img/18/20/47/00/00/02/20000472018_5.jpg
促销,11095,20000439443,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 625  墨镜,http://static.lottedfs.cn/prod/prd-img/67/19/47/00/00/02/20000471967_4.jpg
促销,11095,20000439441,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 604  墨镜,http://static.lottedfs.cn/prod/prd-img/65/19/47/00/00/02/20000471965_5.jpg
促销,11095,20000439436,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 214  墨镜,http://static.lottedfs.cn/prod/prd-img/46/19/47/00/00/02/20000471946_1.jpg
促销,11095,20000439434,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 207  墨镜,http://static.lottedfs.cn/prod/prd-img/44/19/47/00/00/02/20000471944_2.jpg
促销,11095,20000439428,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 040  墨镜,http://static.lottedfs.cn/prod/prd-img/38/19/47/00/00/02/20000471938_2.jpg
促销,11095,20000439420,$260,卡尔文·克莱恩,CALVIN KLEIN,CK1243SK 001  墨镜,http://static.lottedfs.cn/prod/prd-img/30/19/47/00/00/02/20000471930_1.jpg
,11095,10003115637,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4337SK 413 墨镜,http://static.lottedfs.cn/prod/prd-img/37/56/11/03/00/01/10003115637_01.jpg
,11095,10003095591,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4338SK 107  墨镜,http://static.lottedfs.cn/prod/prd-img/91/55/09/03/00/01/10003095591_01.jpg
,11095,10003095588,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4337SK 001  墨镜,http://static.lottedfs.cn/prod/prd-img/88/55/09/03/00/01/10003095588_01.jpg
,11095,10003095583,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4338SK 601 墨镜,http://static.lottedfs.cn/prod/prd-img/83/55/09/03/00/01/10003095583_01.jpg
,11095,10003095580,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4337SK 010  墨镜,http://static.lottedfs.cn/prod/prd-img/80/55/09/03/00/01/10003095580_01.jpg
,11095,10003095578,$280,卡尔文·克莱恩,CALVIN KLEIN,CK4338SK 010  墨镜,http://static.lottedfs.cn/prod/prd-img/78/55/09/03/00/01/10003095578_01.jpg
促销,11095,10002218953,$250,卡尔文·克莱恩,CALVIN KLEIN,CK3182SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/53/89/21/02/00/01/10002218953_01.jpg
促销,11095,10002218952,$250,卡尔文·克莱恩,CALVIN KLEIN,CK3183SK 961 墨镜,http://static.lottedfs.cn/prod/prd-img/52/89/21/02/00/01/10002218952_07.jpg
促销,11095,10002218951,$250,卡尔文·克莱恩,CALVIN KLEIN,CALVIN KLEIN SUNGLASS  墨镜,http://static.lottedfs.cn/prod/prd-img/51/89/21/02/00/01/10002218951_08.jpg
促销,11095,10002218949,$250,卡尔文·克莱恩,CALVIN KLEIN,CK1211SK 001 墨镜,http://static.lottedfs.cn/prod/prd-img/49/89/21/02/00/01/10002218949_01.jpg
促销,11095,10002218941,$250,卡尔文·克莱恩,CALVIN KLEIN,CALVIN KLEIN (EYE) 墨镜,http://static.lottedfs.cn/prod/prd-img/41/89/21/02/00/01/10002218941_01.jpg
,11095,10002218937,$250,卡尔文·克莱恩,CALVIN KLEIN,CALVIN KLEIN SUNGLASSES  墨镜,http://static.lottedfs.cn/prod/prd-img/37/89/21/02/00/01/10002218937_08.jpg
,11095,10002218936,$250,卡尔文·克莱恩,CALVIN KLEIN,CK3182SK 214 墨镜,http://static.lottedfs.cn/prod/prd-img/36/89/21/02/00/01/10002218936_01.jpg
促销,11095,10000033646,$200,卡尔文·克莱恩,CALVIN KLEIN,Sunglass(Black) 墨镜,http://static.lottedfs.cn/prod/prd-img/46/36/03/00/00/01/10000033646_07.jpg
