tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
赠品,1001557,20000613966,$9,BLAK,BLAK,SHAVING FOAM CLEANSER 剃须泡沫洁面乳 150ml,http://static.lottedfs.cn/prod/prd-img/50/26/75/00/00/02/20000752650_1.jpg
赠品,1001557,20000472781,$11,BLAK,BLAK,5 RAZOR BLADES 剃须刀片 4个,http://static.lottedfs.cn/prod/prd-img/25/10/52/00/00/02/20000521025_3.png
畅销 赠品,1001557,20000472761,$38,BLAK,BLAK,SPECIAL KIT FOG GREEN 剃须刀套装,http://static.lottedfs.cn/prod/prd-img/85/09/52/00/00/02/20000520985_5.png
赠品,1001557,20000472757,$38,BLAK,BLAK,SPECIAL KIT NIGHT ORANGE 剃须刀套装,http://static.lottedfs.cn/prod/prd-img/81/09/52/00/00/02/20000520981_5.png
畅销 赠品,1001557,20000472759,$38,BLAK,BLAK,SPECIAL KIT NERO BLACK 剃须刀套装,http://static.lottedfs.cn/prod/prd-img/83/09/52/00/00/02/20000520983_5.png
赠品,1001557,20000472792,$7,BLAK,BLAK,BODY TRIMMER BY BLAK BLACK,http://static.lottedfs.cn/prod/prd-img/45/10/52/00/00/02/20000521045_3.png
赠品,1001557,20000472775,$14,BLAK,BLAK,RAZOR FOG GREEN 剃须刀,http://static.lottedfs.cn/prod/prd-img/09/10/52/00/00/02/20000521009_5.png
赠品,1001557,20000472764,$14,BLAK,BLAK,RAZOR NIGHT ORANGE 剃须刀,http://static.lottedfs.cn/prod/prd-img/88/09/52/00/00/02/20000520988_5.png
赠品,1001557,20000472797,$7,BLAK,BLAK,BODY TRIMMER BY BLAK ORANGE,http://static.lottedfs.cn/prod/prd-img/55/10/52/00/00/02/20000521055_3.png
赠品,1001557,20000472770,$14,BLAK,BLAK,RAZOR NERO BLACK 剃须刀,http://static.lottedfs.cn/prod/prd-img/99/09/52/00/00/02/20000520999_5.png
