tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19866,10003194445,$23,SHANGPREE,SHANGPREE,MARINE ENERGY EYE MASK  眼贴膜,http://static.lottedfs.cn/prod/prd-img/45/44/19/03/00/01/10003194445_5.jpg
,19866,20000603629,$21,SHANGPREE,SHANGPREE,SHANGPREE PHYTO ESSENCE UV SUNSCREEN 防晒霜 60ml,http://static.lottedfs.cn/prod/prd-img/59/37/73/00/00/02/20000733759_2.jpg
,19866,10003194436,$23,SHANGPREE,SHANGPREE,GINSENG BERRY EYE MASK 眼贴膜,http://static.lottedfs.cn/prod/prd-img/36/44/19/03/00/01/10003194436_4.jpg
畅销 免税独家,19866,20000620962,$22,SHANGPREE,SHANGPREE,DOUBLE EYE MASK EVENT SET 眼贴膜企划套装,http://static.lottedfs.cn/prod/prd-img/02/33/76/00/00/02/20000763302_1.jpg
,19866,10003194437,$27,SHANGPREE,SHANGPREE,GOLD HYDROGEL EYE MASK 眼贴膜,http://static.lottedfs.cn/prod/prd-img/37/44/19/03/00/01/10003194437_3.jpg
,19866,10003194428,$35,SHANGPREE,SHANGPREE,GOLD BLACK PEARL EYE MASK 眼膜贴,http://static.lottedfs.cn/prod/prd-img/28/44/19/03/00/01/10003194428_2.jpg
畅销,19866,20000610582,$61,SHANGPREE,SHANGPREE,GOLD PREMIUM PLUS MODELING MASK 面膜 (5*2),http://static.lottedfs.cn/prod/prd-img/80/62/74/00/00/02/20000746280_2.jpg
,19866,20000615753,$18,SHANGPREE,SHANGPREE,MARINE HYDROGEL MIST 保湿喷雾,http://static.lottedfs.cn/prod/prd-img/83/60/75/00/00/02/20000756083_1.jpg
,19866,20000484758,$106,SHANGPREE,SHANGPREE,SHANGPREE MARINE JEWEL CAPSULE 海洋精华胶囊,http://static.lottedfs.cn/prod/prd-img/64/96/53/00/00/02/20000539664_1.jpg
,19866,20000460564,$19,SHANGPREE,SHANGPREE,SHANGPREE MARINE JEWEL HYDRATING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/73/35/50/00/00/02/20000503573_1.jpg
,19866,10003194432,$36,SHANGPREE,SHANGPREE,DIAMOND LUMINOUS CREAM  钻石光彩面霜  50ml,http://static.lottedfs.cn/prod/prd-img/32/44/19/03/00/01/10003194432_01.jpg
,19866,10003194441,$19,SHANGPREE,SHANGPREE,SPARKLING MASK   面膜 5片,http://static.lottedfs.cn/prod/prd-img/41/44/19/03/00/01/10003194441_1.jpg
,19866,20000615752,$14,SHANGPREE,SHANGPREE,GOLD SOLUTION CARE EYE CREAM 眼霜 20ml,http://static.lottedfs.cn/prod/prd-img/82/60/75/00/00/02/20000756082_1.jpg
,19866,20000460575,$15,SHANGPREE,SHANGPREE,SHANGPREE AROMA BLEND CALMING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/00/36/50/00/00/02/20000503600_1.jpg
,19866,20000460571,$15,SHANGPREE,SHANGPREE,SHANGPREE AROMA BLEND MOISTURE MASK 面膜,http://static.lottedfs.cn/prod/prd-img/88/35/50/00/00/02/20000503588_1.jpg
,19866,10003194443,$61,SHANGPREE,SHANGPREE,BLACK PREMIUM MODELING MASK  面膜 5*2,http://static.lottedfs.cn/prod/prd-img/97/89/43/00/00/02/20000438997_2.jpg
,19866,20000615745,$11,SHANGPREE,SHANGPREE,GOLD SOLUTION CARE EMULSION 乳液 50ml,http://static.lottedfs.cn/prod/prd-img/73/60/75/00/00/02/20000756073_1.jpg
,19866,20000615735,$11,SHANGPREE,SHANGPREE,GOLD ESSENCE TONER 化妝水 50ml,http://static.lottedfs.cn/prod/prd-img/60/60/75/00/00/02/20000756060_1.jpg
,19866,20000476276,$92,SHANGPREE,SHANGPREE,ACEROLA 维生素C,http://static.lottedfs.cn/prod/prd-img/88/62/52/00/00/02/20000526288_2.jpg
,19866,20000399838,$25,SHANGPREE,SHANGPREE,GOLD SOLUTION CARE EMULSION  乳液 120ml,http://static.lottedfs.cn/prod/prd-img/19/62/41/00/00/02/20000416219_3.jpg
,19866,10003194455,$61,SHANGPREE,SHANGPREE,SILVER PREMIUM MODELING MASK  面膜 5*2,http://static.lottedfs.cn/prod/prd-img/09/90/43/00/00/02/20000439009_2.jpg
,19866,20000615747,$18,SHANGPREE,SHANGPREE,GOLD INTENSIVE CREAM 面霜 25ml,http://static.lottedfs.cn/prod/prd-img/75/60/75/00/00/02/20000756075_1.jpg
,19866,20000417845,$61,SHANGPREE,SHANGPREE,GREEN PREMIUM MODELING MASK  面膜 5*2,http://static.lottedfs.cn/prod/prd-img/84/74/43/00/00/02/20000437484_2.jpg
,19866,20000603624,$34,SHANGPREE,SHANGPREE,SHANGPREE BALANCING GEL CREAM 啫喱霜 100ml,http://static.lottedfs.cn/prod/prd-img/40/37/73/00/00/02/20000733740_1.jpg
畅销,19866,20000576511,$25,SHANGPREE,SHANGPREE,ACEROLA VITAMIN C 维生素C 30包,http://static.lottedfs.cn/prod/prd-img/62/50/68/00/00/02/20000685062_1.jpg
,19866,20000481804,$106,SHANGPREE,SHANGPREE,SHANGPREE MARINE JEWEL CAPSULE 海洋精华胶囊,http://static.lottedfs.cn/prod/prd-img/54/42/53/00/00/02/20000534254_1.jpg
,19866,20000476275,$80,SHANGPREE,SHANGPREE,THE MASTERPIECE KOREAN RED GINSENG EXTRACT (10 PACKETS) 红参液,http://static.lottedfs.cn/prod/prd-img/87/62/52/00/00/02/20000526287_3.jpg
,19866,20000476271,$237,SHANGPREE,SHANGPREE,THE MASTERPIECE KOREAN RED GINSENG EXTRACT 红参液,http://static.lottedfs.cn/prod/prd-img/79/62/52/00/00/02/20000526279_4.jpg
,19866,20000460567,$19,SHANGPREE,SHANGPREE,SHANGPREE MARINE JEWEL ILLUMINATING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/78/35/50/00/00/02/20000503578_1.jpg
,19866,20000460565,$19,SHANGPREE,SHANGPREE,SHANGPREE MARINE JEWEL NOURISHING MASK 面膜,http://static.lottedfs.cn/prod/prd-img/74/35/50/00/00/02/20000503574_1.jpg
,19866,20000399837,$25,SHANGPREE,SHANGPREE,GOLD ESSENCE TONER  护肤水 120ml,http://static.lottedfs.cn/prod/prd-img/18/62/41/00/00/02/20000416218_3.jpg
,19866,10003194434,$28,SHANGPREE,SHANGPREE,洁面啫喱 150ml,http://static.lottedfs.cn/prod/prd-img/34/44/19/03/00/01/10003194434_01.jpg
畅销,19866,10003194426,$29,SHANGPREE,SHANGPREE,CRYSTAL BB CREAM   BB霜,http://static.lottedfs.cn/prod/prd-img/26/44/19/03/00/01/10003194426_01.jpg
