tag,brand_No,product_No,us_price,brand_name_chn,brand_name_eng,product_name,img_url
,19649,10002312654,$18,ADDICTION,ADDICTION,THE EYESHADOW  眼影,http://static.lottedfs.cn/prod/prd-img/90/99/31/02/00/01/10002319990_3.jpg
,19649,20000464746,$33,ADDICTION,ADDICTION,SKIN PROTECTOR 防晒霜 30g,http://static.lottedfs.cn/prod/prd-img/66/87/50/00/00/02/20000508766_2.jpg
,19649,10002308810,$26,ADDICTION,ADDICTION,AD CHEEK POLISH  液体腮红,http://static.lottedfs.cn/prod/prd-img/59/55/48/00/00/02/20000485559_1.jpg
,19649,10002292558,$8,ADDICTION,ADDICTION,COMPACT CASE l 彩妆盒,http://static.lottedfs.cn/prod/prd-img/58/25/29/02/00/01/10002292558_4.jpg
,19649,20000386148,$40,ADDICTION,ADDICTION,AD THE SKINCARE FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/64/05/40/00/00/02/20000400564_2.jpg
,19649,20000627531,$29,ADDICTION,ADDICTION,ADDICTION THE LIPSTICK SHEER 口红,http://static.lottedfs.cn/prod/prd-img/23/28/77/00/00/02/20000772823_1.jpg
,19649,20000191657,$37,ADDICTION,ADDICTION,AD PRIMER ADDICTION 妆前乳,http://static.lottedfs.cn/prod/prd-img/46/92/19/00/00/02/20000199246_4.jpg
,19649,10002292319,$2,ADDICTION,ADDICTION,EYESHADOW TIP,http://static.lottedfs.cn/prod/prd-img/19/23/29/02/00/01/10002292319_01.jpg
,19649,20000482053,$26,ADDICTION,ADDICTION,ADDICTION THE BLUSH 腮红,http://static.lottedfs.cn/prod/prd-img/26/47/53/00/00/02/20000534726_1.jpg
,19649,20000466788,$17,ADDICTION,ADDICTION,ADDICTION THE NAIL POLISH 指甲油,http://static.lottedfs.cn/prod/prd-img/49/11/51/00/00/02/20000511149_1.jpg
,19649,20000620466,$29,ADDICTION,ADDICTION,PRIMER ADDICTION 妆前乳,http://static.lottedfs.cn/prod/prd-img/61/23/76/00/00/02/20000762361_1.jpg
,19649,20000191582,$40,ADDICTION,ADDICTION,AD PERF CONCEALER COMPACT N 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/71/91/19/00/00/02/20000199171_1.jpg
,19649,20000431665,$24,ADDICTION,ADDICTION,ADDICTION STOLEN KISS ENHANCER  口红,http://static.lottedfs.cn/prod/prd-img/12/82/45/00/00/02/20000458212_3.jpg
,19649,10002292465,$28,ADDICTION,ADDICTION,EYEBROW BRUSH 眉刷,http://static.lottedfs.cn/prod/prd-img/65/24/29/02/00/01/10002292465_2.jpg
,19649,20000191659,$9,ADDICTION,ADDICTION,ADDICTION POWDER COMPACT 眼影盒,http://static.lottedfs.cn/prod/prd-img/48/92/19/00/00/02/20000199248_3.jpg
,19649,20000575150,$18,ADDICTION,ADDICTION,THE EYESHADOW 眼影,http://static.lottedfs.cn/prod/prd-img/05/33/68/00/00/02/20000683305_2.jpg
,19649,20000191658,$31,ADDICTION,ADDICTION,AD ERASER ADDICTION 遮瑕膏,http://static.lottedfs.cn/prod/prd-img/47/92/19/00/00/02/20000199247_3.jpg
,19649,10003140712,$12,ADDICTION,ADDICTION,ADDICTION NAIL REMOVER 卸甲水,http://static.lottedfs.cn/prod/prd-img/12/07/14/03/00/01/10003140712_01.jpg
,19649,20000627518,$29,ADDICTION,ADDICTION,ADDICTION THE LIPSTICK BOLD 口红,http://static.lottedfs.cn/prod/prd-img/97/27/77/00/00/02/20000772797_1.jpg
,19649,10002292481,$11,ADDICTION,ADDICTION,EYEBROW BRUSH SCREW 眉刷,http://static.lottedfs.cn/prod/prd-img/81/24/29/02/00/01/10002292481_2.jpg
,19649,10002292414,$12,ADDICTION,ADDICTION,COMPACT CASE ll 多功能彩盘盒,http://static.lottedfs.cn/prod/prd-img/14/24/29/02/00/01/10002292414_5.jpg
,19649,10002292370,$29,ADDICTION,ADDICTION,EYESHADOW BRUSH B 眼影刷,http://static.lottedfs.cn/prod/prd-img/70/23/29/02/00/01/10002292370_2.jpg
,19649,10002292328,$11,ADDICTION,ADDICTION,EYELASH CURLER 睫毛夹,http://static.lottedfs.cn/prod/prd-img/28/23/29/02/00/01/10002292328_3.jpg
,19649,20000507948,$18,ADDICTION,ADDICTION,ADDICTION CUTICLE OIL N 指甲营养油,http://static.lottedfs.cn/prod/prd-img/63/62/57/00/00/02/20000576263_2.jpg
,19649,20000482062,$26,ADDICTION,ADDICTION,ADDICTION BLUSH TRINITY 腮红,http://static.lottedfs.cn/prod/prd-img/36/47/53/00/00/02/20000534736_4.jpg
,19649,10002346855,$24,ADDICTION,ADDICTION,ADDICTION LIPSTICK SHEER  口红,http://static.lottedfs.cn/prod/prd-img/55/68/34/02/00/01/10002346855_01.jpg
,19649,10002292440,$12,ADDICTION,ADDICTION,FOUNDATION COMPACT CASE 粉底盒 PG,http://static.lottedfs.cn/prod/prd-img/40/24/29/02/00/01/10002292440_5.jpg
,19649,20000386167,$40,ADDICTION,ADDICTION,AD THE GLOW FOUNDATION 粉底液,http://static.lottedfs.cn/prod/prd-img/18/06/40/00/00/02/20000400618_3.jpg
,19649,10002292311,$24,ADDICTION,ADDICTION,CONCEALER BRUSH 遮瑕粉刷,http://static.lottedfs.cn/prod/prd-img/11/23/29/02/00/01/10002292311_2.jpg
,19649,20000627510,$21,ADDICTION,ADDICTION,ADDICTION LIP CRAYON 唇笔,http://static.lottedfs.cn/prod/prd-img/62/27/77/00/00/02/20000772762_1.jpg
,19649,20000603496,$73,ADDICTION,ADDICTION,EAU D ADDICTION 香水,http://static.lottedfs.cn/prod/prd-img/82/33/73/00/00/02/20000733382_1.jpg
,19649,20000447928,$24,ADDICTION,ADDICTION,ADDICTION STOLEN KISS,http://static.lottedfs.cn/prod/prd-img/80/59/48/00/00/02/20000485980_3.jpg
,19649,20000383156,$36,ADDICTION,ADDICTION,SHEER PRESSED POWDER (REFILL)  粉饼替换装,http://static.lottedfs.cn/prod/prd-img/88/70/39/00/00/02/20000397088_1.jpg
,19649,10002319970,$22,ADDICTION,ADDICTION,AD TINT LIP PROTECTOR MORE   唇膏腮红两用,http://static.lottedfs.cn/prod/prd-img/53/26/31/02/00/01/10002312653_5.jpg
